datetime,open,high,low,close,volume
2023-04-15 08:00:00,0.10714,0.10745,0.10682,0.10718,24078633.0
2023-04-15 12:00:00,0.10717,0.10756,0.10653,0.10695,31792604.0
2023-04-15 16:00:00,0.10694,0.10732,0.10617,0.10667,33134837.0
2023-04-15 20:00:00,0.10668,0.10675,0.10578,0.10644,20913863.0
2023-04-16 00:00:00,0.10643,0.10674,0.10525,0.10572,33057291.0
2023-04-16 04:00:00,0.10574,0.10676,0.1055,0.10674,18840862.0
2023-04-16 08:00:00,0.10674,0.10709,0.10597,0.10601,28550258.0
2023-04-16 12:00:00,0.106,0.10704,0.10571,0.10685,30228789.0
2023-04-16 16:00:00,0.10685,0.10815,0.10642,0.10728,47843253.0
2023-04-16 20:00:00,0.10727,0.10787,0.1068,0.10747,32021195.0
2023-04-17 00:00:00,0.10748,0.10767,0.10509,0.10659,63149950.0
2023-04-17 04:00:00,0.10659,0.10676,0.10525,0.10569,31076396.0
2023-04-17 08:00:00,0.10571,0.10583,0.10432,0.10485,63623852.0
2023-04-17 12:00:00,0.10486,0.10523,0.10324,0.10345,76718650.0
2023-04-17 16:00:00,0.10343,0.10461,0.10329,0.10442,39711181.0
2023-04-17 20:00:00,0.10444,0.10447,0.10379,0.10392,25928277.0
2023-04-18 00:00:00,0.10394,0.10444,0.10334,0.10437,35583564.0
2023-04-18 04:00:00,0.10436,0.10518,0.10429,0.10513,37624168.0
2023-04-18 08:00:00,0.10513,0.10588,0.10475,0.10577,41874805.0
2023-04-18 12:00:00,0.10577,0.10637,0.10476,0.10507,61954109.0
2023-04-18 16:00:00,0.10507,0.10525,0.10391,0.1041,42579600.0
2023-04-18 20:00:00,0.10411,0.1058,0.10389,0.10569,46466806.0
2023-04-19 00:00:00,0.10569,0.10616,0.10485,0.10498,37905720.0
2023-04-19 04:00:00,0.10499,0.10523,0.10391,0.104,40191623.0
2023-04-19 08:00:00,0.104,0.10403,0.09299,0.09881,305845441.0
2023-04-19 12:00:00,0.09882,0.09935,0.0983,0.09849,66531566.0
2023-04-19 16:00:00,0.09852,0.09893,0.098,0.09866,50612984.0
2023-04-19 20:00:00,0.09866,0.09894,0.09612,0.09751,80433397.0
2023-04-20 00:00:00,0.0975,0.09845,0.09656,0.09769,58272260.0
2023-04-20 04:00:00,0.0977,0.09834,0.09749,0.09752,32813728.0
2023-04-20 08:00:00,0.09752,0.09812,0.09663,0.09684,38333982.0
2023-04-20 12:00:00,0.09684,0.09797,0.09644,0.0966,74472280.0
2023-04-20 16:00:00,0.0966,0.0966,0.0942,0.09472,148137881.0
2023-04-20 20:00:00,0.09472,0.09579,0.09455,0.09569,40951217.0
2023-04-21 00:00:00,0.09569,0.09611,0.09516,0.09608,34714756.0
2023-04-21 04:00:00,0.09608,0.09658,0.09444,0.09579,51567377.0
2023-04-21 08:00:00,0.0958,0.09627,0.09501,0.0954,31402563.0
2023-04-21 12:00:00,0.09539,0.09663,0.09445,0.0958,63287377.0
2023-04-21 16:00:00,0.0958,0.09612,0.09198,0.09317,126314419.0
2023-04-21 20:00:00,0.09316,0.0936,0.09205,0.09289,72223499.0
2023-04-22 00:00:00,0.09288,0.09321,0.09193,0.09292,34421431.0
2023-04-22 04:00:00,0.09292,0.09333,0.09218,0.09239,32517897.0
2023-04-22 08:00:00,0.09239,0.09339,0.09237,0.09335,33067220.0
2023-04-22 12:00:00,0.09334,0.09537,0.09332,0.09451,72718710.0
2023-04-22 16:00:00,0.0945,0.09556,0.09449,0.09503,44528202.0
2023-04-22 20:00:00,0.09503,0.09558,0.09491,0.09546,28274022.0
2023-04-23 00:00:00,0.09547,0.09555,0.09398,0.09439,37063039.0
2023-04-23 04:00:00,0.09438,0.0953,0.09427,0.09528,20438224.0
2023-04-23 08:00:00,0.09525,0.09534,0.09395,0.0944,22554798.0
2023-04-23 12:00:00,0.0944,0.09457,0.09285,0.09351,54473937.0
2023-04-23 16:00:00,0.09351,0.09416,0.09248,0.09349,54558098.0
2023-04-23 20:00:00,0.09348,0.0947,0.0932,0.0945,33988589.0
2023-04-24 00:00:00,0.09451,0.09615,0.09414,0.09512,68121987.0
2023-04-24 04:00:00,0.09512,0.09516,0.09267,0.09341,53128184.0
2023-04-24 08:00:00,0.09341,0.09435,0.09293,0.09418,42482076.0
2023-04-24 12:00:00,0.09418,0.09493,0.09299,0.09312,128499742.0
2023-04-24 16:00:00,0.09312,0.09377,0.09157,0.09344,60729303.0
2023-04-24 20:00:00,0.09343,0.09378,0.09304,0.09332,27283642.0
2023-04-25 00:00:00,0.09332,0.09349,0.09208,0.09238,49723091.0
2023-04-25 04:00:00,0.09237,0.0928,0.09198,0.09225,30794608.0
2023-04-25 08:00:00,0.09226,0.09293,0.09192,0.09264,40421083.0
2023-04-25 12:00:00,0.09265,0.09306,0.09204,0.0927,52991634.0
2023-04-25 16:00:00,0.09271,0.09392,0.09245,0.09382,64611592.0
2023-04-25 20:00:00,0.09383,0.09505,0.09381,0.09487,55090664.0
2023-04-26 00:00:00,0.09488,0.09519,0.09417,0.09449,38714911.0
2023-04-26 04:00:00,0.09449,0.09513,0.09449,0.0948,32485594.0
2023-04-26 08:00:00,0.0948,0.09607,0.0948,0.09565,52457466.0
2023-04-26 12:00:00,0.09567,0.09693,0.09563,0.09631,79030966.0
2023-04-26 16:00:00,0.09632,0.09641,0.09096,0.09242,128434184.0
2023-04-26 20:00:00,0.09239,0.09358,0.08929,0.09348,136722522.0
2023-04-27 00:00:00,0.09348,0.09495,0.093,0.09364,85716260.0
2023-04-27 04:00:00,0.09363,0.09444,0.09283,0.09328,45477930.0
2023-04-27 08:00:00,0.09327,0.09344,0.09265,0.09301,35671639.0
2023-04-27 12:00:00,0.09301,0.09408,0.09229,0.09366,63805703.0
2023-04-27 16:00:00,0.09366,0.095,0.0935,0.09447,57498321.0
2023-04-27 20:00:00,0.09446,0.09478,0.09361,0.0942,37829056.0
2023-04-28 00:00:00,0.09421,0.09471,0.09375,0.09458,37858377.0
2023-04-28 04:00:00,0.09458,0.0958,0.09457,0.09555,65366701.0
2023-04-28 08:00:00,0.09555,0.09581,0.09451,0.0946,50632792.0
2023-04-28 12:00:00,0.09458,0.09509,0.09341,0.09393,69636798.0
2023-04-28 16:00:00,0.09393,0.0944,0.09365,0.09421,41089218.0
2023-04-28 20:00:00,0.09422,0.09483,0.09415,0.09466,33743902.0
2023-04-29 00:00:00,0.09465,0.09524,0.09419,0.09499,35353489.0
2023-04-29 04:00:00,0.09499,0.09518,0.09475,0.09485,20162216.0
2023-04-29 08:00:00,0.09486,0.09503,0.09423,0.09458,23323741.0
2023-04-29 12:00:00,0.09459,0.09535,0.09447,0.09493,26852711.0
2023-04-29 16:00:00,0.09492,0.09508,0.09366,0.09505,26109746.0
2023-04-29 20:00:00,0.09505,0.09582,0.09504,0.0958,25498956.0
2023-04-30 00:00:00,0.09579,0.09602,0.09487,0.09505,27652417.0
2023-04-30 04:00:00,0.09505,0.0957,0.09496,0.0952,13562165.0
2023-04-30 08:00:00,0.0952,0.09543,0.09446,0.09469,21737199.0
2023-04-30 12:00:00,0.0947,0.09578,0.09465,0.09526,27091551.0
2023-04-30 16:00:00,0.09525,0.09582,0.09464,0.09478,35074159.0
2023-04-30 20:00:00,0.09479,0.0951,0.09388,0.09434,37377483.0
2023-05-01 00:00:00,0.09435,0.09458,0.09284,0.09411,57874344.0
2023-05-01 04:00:00,0.09411,0.09414,0.09343,0.09382,23775261.0
2023-05-01 08:00:00,0.09382,0.09391,0.09293,0.09294,25073006.0
2023-05-01 12:00:00,0.09295,0.09361,0.09268,0.09287,43574473.0
2023-05-01 16:00:00,0.09288,0.0931,0.09145,0.09209,50673834.0
2023-05-01 20:00:00,0.09208,0.09261,0.0917,0.09258,29191957.0
2023-05-02 00:00:00,0.09257,0.09281,0.09193,0.09244,27287011.0
2023-05-02 04:00:00,0.09242,0.09253,0.092,0.09218,17835062.0
2023-05-02 08:00:00,0.09219,0.09234,0.09187,0.09217,19978354.0
2023-05-02 12:00:00,0.09218,0.09331,0.09169,0.0929,67569107.0
2023-05-02 16:00:00,0.09289,0.09363,0.09257,0.09339,38608817.0
2023-05-02 20:00:00,0.09339,0.09359,0.09324,0.09344,18635260.0
2023-05-03 00:00:00,0.09345,0.09349,0.09232,0.09305,37199516.0
2023-05-03 04:00:00,0.09306,0.09311,0.0925,0.09277,14414490.0
2023-05-03 08:00:00,0.09277,0.0931,0.09233,0.09235,19255824.0
2023-05-03 12:00:00,0.09236,0.09242,0.09166,0.092,41172679.0
2023-05-03 16:00:00,0.09199,0.09295,0.0919,0.0924,66263244.0
2023-05-03 20:00:00,0.09239,0.09381,0.09239,0.09349,41183017.0
2023-05-04 00:00:00,0.0935,0.09381,0.09298,0.09376,27538717.0
2023-05-04 04:00:00,0.09376,0.09414,0.09347,0.09349,24256046.0
2023-05-04 08:00:00,0.0935,0.09377,0.09323,0.09332,21006281.0
2023-05-04 12:00:00,0.09332,0.09347,0.09264,0.09288,35970516.0
2023-05-04 16:00:00,0.09289,0.0932,0.09269,0.09314,25500233.0
2023-05-04 20:00:00,0.09315,0.09342,0.09301,0.09337,16040055.0
2023-05-05 00:00:00,0.09338,0.09376,0.09316,0.09327,27120076.0
2023-05-05 04:00:00,0.09327,0.09352,0.0929,0.09296,20660391.0
2023-05-05 08:00:00,0.09295,0.09338,0.09288,0.09309,20402754.0
2023-05-05 12:00:00,0.09312,0.0935,0.09193,0.09336,55399868.0
2023-05-05 16:00:00,0.09336,0.09454,0.09329,0.09424,63268498.0
2023-05-05 20:00:00,0.09424,0.09436,0.09409,0.09424,17844630.0
2023-05-06 00:00:00,0.09424,0.09466,0.09333,0.09366,40618758.0
2023-05-06 04:00:00,0.09366,0.09382,0.09346,0.09358,20101599.0
2023-05-06 08:00:00,0.09358,0.09359,0.09298,0.09313,30010299.0
2023-05-06 12:00:00,0.09312,0.09317,0.09139,0.09155,72177136.0
2023-05-06 16:00:00,0.09155,0.09262,0.09149,0.09208,32923862.0
2023-05-06 20:00:00,0.09208,0.09242,0.09192,0.09232,18590572.0
2023-05-07 00:00:00,0.09232,0.0926,0.0917,0.09176,28606406.0
2023-05-07 04:00:00,0.09177,0.09253,0.09176,0.0925,12959342.0
2023-05-07 08:00:00,0.0925,0.09273,0.09226,0.09254,16224816.0
2023-05-07 12:00:00,0.09254,0.09303,0.09254,0.09272,21407991.0
2023-05-07 16:00:00,0.09272,0.0929,0.09219,0.0925,18270339.0
2023-05-07 20:00:00,0.09249,0.09267,0.09146,0.09176,32950538.0
2023-05-08 00:00:00,0.09175,0.09224,0.08557,0.09026,152063532.0
2023-05-08 04:00:00,0.09026,0.09031,0.08869,0.08921,53397129.0
2023-05-08 08:00:00,0.08921,0.08992,0.08875,0.08983,52942374.0
2023-05-08 12:00:00,0.08983,0.09029,0.08941,0.08991,46412188.0
2023-05-08 16:00:00,0.08991,0.09001,0.08683,0.08815,163011030.0
2023-05-08 20:00:00,0.08817,0.08945,0.08808,0.08935,53502965.0
2023-05-09 00:00:00,0.08935,0.08939,0.08836,0.08844,44354576.0
2023-05-09 04:00:00,0.08844,0.08927,0.08829,0.08924,40171446.0
2023-05-09 08:00:00,0.08923,0.08926,0.08867,0.08918,35975938.0
2023-05-09 12:00:00,0.08919,0.08937,0.08833,0.08846,41303370.0
2023-05-09 16:00:00,0.08847,0.08894,0.08804,0.08868,38637487.0
2023-05-09 20:00:00,0.08869,0.08909,0.08855,0.08897,26217530.0
2023-05-10 00:00:00,0.08896,0.08937,0.08852,0.08853,34425341.0
2023-05-10 04:00:00,0.08852,0.08891,0.08831,0.08841,28089347.0
2023-05-10 08:00:00,0.08841,0.08887,0.08823,0.08881,23418357.0
2023-05-10 12:00:00,0.08881,0.08991,0.08755,0.0894,141443308.0
2023-05-10 16:00:00,0.08941,0.08972,0.08518,0.08914,167829815.0
2023-05-10 20:00:00,0.08913,0.08966,0.0885,0.08891,62628220.0
2023-05-11 00:00:00,0.08891,0.08902,0.08821,0.08842,50305614.0
2023-05-11 04:00:00,0.08842,0.08854,0.08798,0.08824,29423679.0
2023-05-11 08:00:00,0.08823,0.08875,0.08757,0.08863,48560929.0
2023-05-11 12:00:00,0.08863,0.08959,0.08791,0.08862,105541825.0
2023-05-11 16:00:00,0.08862,0.08894,0.08746,0.08842,101565775.0
2023-05-11 20:00:00,0.08843,0.08987,0.08837,0.08935,99154864.0
2023-05-12 00:00:00,0.08934,0.08942,0.08788,0.08836,66018844.0
2023-05-12 04:00:00,0.08834,0.09016,0.08811,0.08839,112301103.0
2023-05-12 08:00:00,0.0884,0.08938,0.08836,0.08913,51838677.0
2023-05-12 12:00:00,0.08913,0.08948,0.08818,0.08824,56202653.0
2023-05-12 16:00:00,0.08823,0.08872,0.087,0.08862,83227940.0
2023-05-12 20:00:00,0.08859,0.08926,0.08825,0.08902,61592030.0
2023-05-13 00:00:00,0.08902,0.08921,0.08857,0.08897,31312146.0
2023-05-13 04:00:00,0.08897,0.089,0.08852,0.08895,27911085.0
2023-05-13 08:00:00,0.08894,0.08935,0.0886,0.08884,24174605.0
2023-05-13 12:00:00,0.08883,0.08901,0.08802,0.0885,30871587.0
2023-05-13 16:00:00,0.0885,0.08899,0.08834,0.0888,25055554.0
2023-05-13 20:00:00,0.08879,0.08895,0.08809,0.08826,22413850.0
2023-05-14 00:00:00,0.08826,0.08843,0.08777,0.08835,30663533.0
2023-05-14 04:00:00,0.08836,0.08858,0.08826,0.0884,18044497.0
2023-05-14 08:00:00,0.08839,0.08855,0.08787,0.08797,16993087.0
2023-05-14 12:00:00,0.08796,0.08855,0.08766,0.08834,48110255.0
2023-05-14 16:00:00,0.08833,0.08834,0.08737,0.08812,43838713.0
2023-05-14 20:00:00,0.08811,0.08872,0.08797,0.08858,29247799.0
2023-05-15 00:00:00,0.08858,0.0893,0.08803,0.0891,63199337.0
2023-05-15 04:00:00,0.0891,0.08924,0.08848,0.08853,41505432.0
2023-05-15 08:00:00,0.08854,0.08875,0.08806,0.08816,29553007.0
2023-05-15 12:00:00,0.08815,0.0886,0.08789,0.08838,37770513.0
2023-05-15 16:00:00,0.08837,0.08869,0.08811,0.08826,32465618.0
2023-05-15 20:00:00,0.08825,0.08828,0.08779,0.088,28543949.0
2023-05-16 00:00:00,0.088,0.08831,0.08756,0.08828,57852331.0
2023-05-16 04:00:00,0.08829,0.08861,0.08813,0.08851,28897847.0
2023-05-16 08:00:00,0.08853,0.08854,0.08766,0.08793,41230546.0
2023-05-16 12:00:00,0.08793,0.08802,0.0871,0.08729,51115913.0
2023-05-16 16:00:00,0.0873,0.08736,0.08667,0.08687,46048414.0
2023-05-16 20:00:00,0.08686,0.08797,0.08676,0.08795,58945314.0
2023-05-17 00:00:00,0.08795,0.08891,0.08781,0.08877,86369906.0
2023-05-17 04:00:00,0.08877,0.08895,0.08775,0.08803,56556035.0
2023-05-17 08:00:00,0.08802,0.08835,0.0874,0.08757,55195671.0
2023-05-17 12:00:00,0.08757,0.08799,0.08711,0.08767,54627628.0
2023-05-17 16:00:00,0.08767,0.08871,0.08745,0.08845,57994578.0
2023-05-17 20:00:00,0.08846,0.08871,0.08792,0.08871,42878801.0
2023-05-18 00:00:00,0.0887,0.08887,0.08826,0.08883,46153210.0
2023-05-18 04:00:00,0.08884,0.08886,0.08823,0.08862,38432490.0
2023-05-18 08:00:00,0.08863,0.09,0.08862,0.08929,108582622.0
2023-05-18 12:00:00,0.08929,0.0893,0.08828,0.08854,71250183.0
2023-05-18 16:00:00,0.08854,0.0891,0.08723,0.088,87852357.0
2023-05-18 20:00:00,0.088,0.08914,0.08795,0.08865,52869460.0
2023-05-19 00:00:00,0.08866,0.089,0.08828,0.08896,57427521.0
2023-05-19 04:00:00,0.08896,0.0893,0.08869,0.08874,41717638.0
2023-05-19 08:00:00,0.08874,0.08898,0.08852,0.08862,24891917.0
2023-05-19 12:00:00,0.08862,0.08956,0.08841,0.08888,80259996.0
2023-05-19 16:00:00,0.08889,0.08929,0.08869,0.08899,36982263.0
2023-05-19 20:00:00,0.08899,0.08932,0.08879,0.08909,23248195.0
2023-05-20 00:00:00,0.08908,0.08925,0.08868,0.08876,24243565.0
2023-05-20 04:00:00,0.08876,0.08883,0.08853,0.08854,13612291.0
2023-05-20 08:00:00,0.08855,0.08869,0.0884,0.08841,21643818.0
2023-05-20 12:00:00,0.08841,0.08851,0.0882,0.08839,28408109.0
2023-05-20 16:00:00,0.0884,0.08867,0.08811,0.08863,29973742.0
2023-05-20 20:00:00,0.08863,0.08883,0.08827,0.08868,21849718.0
2023-05-21 00:00:00,0.08869,0.08912,0.08868,0.08888,24068441.0
2023-05-21 04:00:00,0.08888,0.08904,0.08883,0.08886,14923796.0
2023-05-21 08:00:00,0.08886,0.08895,0.08817,0.08836,23862619.0
2023-05-21 12:00:00,0.08835,0.08858,0.08764,0.08808,39322111.0
2023-05-21 16:00:00,0.08808,0.08842,0.08789,0.08831,31635865.0
2023-05-21 20:00:00,0.0883,0.08853,0.08775,0.08812,36130798.0
2023-05-22 00:00:00,0.08812,0.08839,0.08714,0.08761,45345760.0
2023-05-22 04:00:00,0.08762,0.08827,0.08748,0.08749,32095070.0
2023-05-22 08:00:00,0.0875,0.08817,0.08747,0.08794,34580709.0
2023-05-22 12:00:00,0.08795,0.08836,0.08772,0.08799,37929399.0
2023-05-22 16:00:00,0.08799,0.0886,0.08785,0.08845,36337595.0
2023-05-22 20:00:00,0.08846,0.08852,0.0879,0.08809,25994693.0
2023-05-23 00:00:00,0.08809,0.08905,0.08785,0.0889,48626227.0
2023-05-23 04:00:00,0.0889,0.089,0.08824,0.08849,33847741.0
2023-05-23 08:00:00,0.0885,0.08854,0.08811,0.08828,28269582.0
2023-05-23 12:00:00,0.08829,0.08829,0.08781,0.08803,23613239.0
2023-05-23 16:00:00,0.08803,0.08805,0.08765,0.08797,23996245.0
2023-05-23 20:00:00,0.08797,0.08819,0.08786,0.08817,14567766.0
2023-05-24 00:00:00,0.08816,0.08827,0.0872,0.0875,48842985.0
2023-05-24 04:00:00,0.0875,0.08798,0.08723,0.08726,43782195.0
2023-05-24 08:00:00,0.08725,0.0875,0.08718,0.08736,25516302.0
2023-05-24 12:00:00,0.08736,0.08744,0.08559,0.08595,76340841.0
2023-05-24 16:00:00,0.08596,0.08629,0.08543,0.08611,34848373.0
2023-05-24 20:00:00,0.0861,0.08657,0.08607,0.08645,23657320.0
2023-05-25 00:00:00,0.08645,0.08672,0.08535,0.08612,51057637.0
2023-05-25 04:00:00,0.08611,0.08633,0.08594,0.08629,32395096.0
2023-05-25 08:00:00,0.08629,0.08669,0.08627,0.08666,29255124.0
2023-05-25 12:00:00,0.08667,0.08701,0.08624,0.08628,33085415.0
2023-05-25 16:00:00,0.08628,0.08708,0.08628,0.08701,28178720.0
2023-05-25 20:00:00,0.08702,0.08711,0.08668,0.08709,21860087.0
2023-05-26 00:00:00,0.08709,0.08761,0.08674,0.08727,49642400.0
2023-05-26 04:00:00,0.08727,0.08765,0.08711,0.08758,35324244.0
2023-05-26 08:00:00,0.08758,0.0878,0.08748,0.08769,27448139.0
2023-05-26 12:00:00,0.08769,0.08818,0.08744,0.08802,38273187.0
2023-05-26 16:00:00,0.08802,0.0882,0.08778,0.08803,28183799.0
2023-05-26 20:00:00,0.08804,0.0882,0.0876,0.08772,22862928.0
2023-05-27 00:00:00,0.08772,0.08839,0.08754,0.08825,27666984.0
2023-05-27 04:00:00,0.08825,0.08841,0.08766,0.08815,41371262.0
2023-05-27 08:00:00,0.08816,0.08831,0.08776,0.0878,25202156.0
2023-05-27 12:00:00,0.0878,0.08792,0.08718,0.08786,29852906.0
2023-05-27 16:00:00,0.08786,0.08797,0.08764,0.08767,14193133.0
2023-05-27 20:00:00,0.08767,0.08819,0.08758,0.0881,15889883.0
2023-05-28 00:00:00,0.08809,0.08859,0.08793,0.08835,26159947.0
2023-05-28 04:00:00,0.08835,0.08846,0.08833,0.0884,12900333.0
2023-05-28 08:00:00,0.08839,0.08842,0.08799,0.08803,19880059.0
2023-05-28 12:00:00,0.08803,0.08837,0.08792,0.08801,18992277.0
2023-05-28 16:00:00,0.088,0.08859,0.08781,0.08814,27559284.0
2023-05-28 20:00:00,0.08814,0.08896,0.088,0.08868,56941032.0
2023-05-29 00:00:00,0.08868,0.08899,0.08851,0.08857,31153360.0
2023-05-29 04:00:00,0.08857,0.08937,0.08828,0.08917,48249153.0
2023-05-29 08:00:00,0.08916,0.08935,0.08893,0.08931,26704800.0
2023-05-29 12:00:00,0.08932,0.08932,0.08882,0.08902,31685525.0
2023-05-29 16:00:00,0.08902,0.08934,0.08837,0.08867,50474910.0
2023-05-29 20:00:00,0.08868,0.08955,0.08866,0.0892,41289489.0
2023-05-30 00:00:00,0.0892,0.08976,0.0888,0.0896,45309798.0
2023-05-30 04:00:00,0.0896,0.08995,0.08924,0.08974,45399919.0
2023-05-30 08:00:00,0.08973,0.09057,0.08971,0.09056,61375851.0
2023-05-30 12:00:00,0.09055,0.09058,0.08867,0.08934,80449481.0
