datetime,open,high,low,close,volume
2025-12-16 20:00:00,0.29288,0.31467,0.28624,0.30192,62956868.0
2025-12-17 00:00:00,0.30196,0.31882,0.29101,0.29654,35390879.0
2025-12-17 04:00:00,0.29641,0.33509,0.29004,0.33258,61634608.0
2025-12-17 08:00:00,0.33258,0.372,0.31833,0.36594,274659618.0
2025-12-17 12:00:00,0.36586,0.39295,0.3599,0.3664,223755843.0
2025-12-17 16:00:00,0.3664,0.376,0.35662,0.36911,86849446.0
2025-12-17 20:00:00,0.36902,0.42904,0.36433,0.36889,101446569.0
2025-12-18 00:00:00,0.36889,0.393,0.34153,0.36568,78573457.0
2025-12-18 04:00:00,0.36579,0.3667,0.34276,0.3509,53455359.0
2025-12-18 08:00:00,0.35102,0.3585,0.28666,0.29013,92661381.0
2025-12-18 12:00:00,0.2902,0.29789,0.25254,0.26245,91570705.0
2025-12-18 16:00:00,0.26246,0.26966,0.23712,0.24045,74501620.0
2025-12-18 20:00:00,0.24051,0.24396,0.22338,0.22931,55257936.0
2025-12-19 00:00:00,0.22941,0.26323,0.21664,0.23453,101378903.0
2025-12-19 04:00:00,0.23446,0.2583,0.23305,0.25777,47159379.0
2025-12-19 08:00:00,0.25778,0.2759,0.23643,0.24952,74015330.0
2025-12-19 12:00:00,0.24953,0.25982,0.23957,0.24096,32329401.0
2025-12-19 16:00:00,0.24091,0.25443,0.24044,0.25083,19426560.0
2025-12-19 20:00:00,0.25091,0.26862,0.24383,0.26099,36729298.0
2025-12-20 00:00:00,0.26085,0.26089,0.24769,0.2503,20167820.0
2025-12-20 04:00:00,0.2502,0.25188,0.235,0.24026,20594881.0
2025-12-20 08:00:00,0.24027,0.24884,0.23818,0.24439,14337941.0
2025-12-20 12:00:00,0.24447,0.25032,0.24091,0.2492,12664633.0
2025-12-20 16:00:00,0.24921,0.26049,0.24559,0.25616,15028152.0
2025-12-20 20:00:00,0.25624,0.26277,0.247,0.25088,10711713.0
2025-12-21 00:00:00,0.25086,0.26986,0.24241,0.25864,19303772.0
2025-12-21 04:00:00,0.25875,0.28271,0.25453,0.25609,27982168.0
2025-12-21 08:00:00,0.2561,0.26777,0.24514,0.26777,18424786.0
2025-12-21 12:00:00,0.26775,0.27855,0.25195,0.27326,38258312.0
2025-12-21 16:00:00,0.27329,0.32999,0.26564,0.3101,59952541.0
2025-12-21 20:00:00,0.30999,0.33276,0.3012,0.31249,29581716.0
2025-12-22 00:00:00,0.31249,0.33148,0.30162,0.3082,39423499.0
2025-12-22 04:00:00,0.30826,0.34586,0.296,0.34277,38015653.0
2025-12-22 08:00:00,0.34289,0.34395,0.30223,0.31214,57810599.0
2025-12-22 12:00:00,0.31224,0.31858,0.27633,0.28508,31350280.0
2025-12-22 16:00:00,0.28522,0.2972,0.27755,0.2881,17286976.0
2025-12-22 20:00:00,0.28811,0.30533,0.28544,0.29799,8388085.0
2025-12-23 00:00:00,0.29791,0.30376,0.2839,0.29216,13166689.0
2025-12-23 04:00:00,0.29216,0.30073,0.28706,0.2885,9049131.0
2025-12-23 08:00:00,0.28857,0.3012,0.28052,0.29455,10560088.0
2025-12-23 12:00:00,0.29463,0.31423,0.28708,0.30984,14821235.0
2025-12-23 16:00:00,0.30986,0.336,0.30642,0.32911,53366760.0
2025-12-23 20:00:00,0.32904,0.3745,0.3138,0.36821,35801307.0
2025-12-24 00:00:00,0.36821,0.36952,0.3201,0.33815,43483281.0
2025-12-24 04:00:00,0.33814,0.35875,0.33171,0.3522,27413744.0
2025-12-24 08:00:00,0.35226,0.37766,0.3366,0.35708,49920471.0
2025-12-24 12:00:00,0.35715,0.40988,0.35123,0.40516,85488014.0
2025-12-24 16:00:00,0.40521,0.418,0.34373,0.35177,86281679.0
2025-12-24 20:00:00,0.35172,0.365,0.331,0.33596,39611867.0
2025-12-25 00:00:00,0.33596,0.37179,0.33287,0.33642,29586129.0
2025-12-25 04:00:00,0.33644,0.35217,0.31581,0.34481,33914856.0
2025-12-25 08:00:00,0.3447,0.35776,0.30055,0.30199,33192258.0
2025-12-25 12:00:00,0.30208,0.30332,0.2555,0.26708,81814866.0
2025-12-25 16:00:00,0.26704,0.268,0.224,0.24586,119076188.0
2025-12-25 20:00:00,0.24585,0.25482,0.225,0.23625,52988639.0
2025-12-26 00:00:00,0.23625,0.2424,0.22628,0.23402,34484310.0
2025-12-26 04:00:00,0.234,0.23753,0.22578,0.22934,26577731.0
2025-12-26 08:00:00,0.22936,0.23486,0.20001,0.21415,80386875.0
2025-12-26 12:00:00,0.21406,0.28342,0.21,0.28006,159033001.0
2025-12-26 16:00:00,0.27998,0.30162,0.26334,0.29027,96927159.0
2025-12-26 20:00:00,0.29021,0.3,0.27507,0.28197,54512307.0
2025-12-27 00:00:00,0.28196,0.30556,0.27687,0.30343,43525049.0
2025-12-27 04:00:00,0.30348,0.3275,0.30136,0.30963,127327926.0
2025-12-27 08:00:00,0.30963,0.31983,0.3006,0.30515,110793703.0
2025-12-27 12:00:00,0.30523,0.32495,0.305,0.31521,105345469.0
2025-12-27 16:00:00,0.31523,0.343,0.31001,0.33447,49014553.0
2025-12-27 20:00:00,0.3344,0.34417,0.32968,0.33217,42329675.0
2025-12-28 00:00:00,0.33209,0.33785,0.325,0.327,28515160.0
2025-12-28 04:00:00,0.32714,0.35769,0.32704,0.33841,43962516.0
2025-12-28 08:00:00,0.33831,0.34443,0.32235,0.32526,21866473.0
2025-12-28 12:00:00,0.32525,0.32875,0.31523,0.3227,24215501.0
2025-12-28 16:00:00,0.32268,0.35419,0.32133,0.3254,38232278.0
2025-12-28 20:00:00,0.32541,0.33369,0.32301,0.3293,11676456.0
2025-12-29 00:00:00,0.32935,0.33389,0.31734,0.32467,11048667.0
2025-12-29 04:00:00,0.32462,0.32501,0.31,0.31548,16899175.0
2025-12-29 08:00:00,0.31542,0.379,0.31172,0.37364,36178613.0
2025-12-29 12:00:00,0.37365,0.3816,0.34507,0.36491,48774081.0
2025-12-29 16:00:00,0.36487,0.37199,0.34759,0.36473,21674494.0
2025-12-29 20:00:00,0.36474,0.36868,0.35147,0.35473,10561416.0
2025-12-30 00:00:00,0.35473,0.364,0.34184,0.34544,16630968.0
2025-12-30 04:00:00,0.34544,0.34685,0.33448,0.33755,12830974.0
2025-12-30 08:00:00,0.33758,0.34441,0.32221,0.32858,17264725.0
2025-12-30 12:00:00,0.32842,0.33705,0.32419,0.32746,10508814.0
2025-12-30 16:00:00,0.32749,0.34284,0.322,0.32837,9576187.0
2025-12-30 20:00:00,0.32828,0.33664,0.32367,0.33219,5261838.0
2025-12-31 00:00:00,0.33219,0.33776,0.32304,0.328,7874709.0
2025-12-31 04:00:00,0.32799,0.34968,0.316,0.34265,22077679.0
2025-12-31 08:00:00,0.34234,0.35491,0.33207,0.33469,16927190.0
2025-12-31 12:00:00,0.33471,0.35211,0.32564,0.34713,22559500.0
2025-12-31 16:00:00,0.34732,0.3665,0.34024,0.35142,16343746.0
2025-12-31 20:00:00,0.35144,0.36232,0.34248,0.35145,10330476.0
2026-01-01 00:00:00,0.35145,0.35496,0.34061,0.34364,7711393.0
2026-01-01 04:00:00,0.34363,0.36,0.33812,0.33905,11633430.0
2026-01-01 08:00:00,0.33919,0.37,0.33518,0.36522,15719379.0
2026-01-01 12:00:00,0.36518,0.36847,0.31845,0.32495,22898125.0
2026-01-01 16:00:00,0.32494,0.34285,0.32269,0.33421,12041066.0
2026-01-01 20:00:00,0.3342,0.33798,0.3285,0.33213,4760828.0
2026-01-02 00:00:00,0.33215,0.33493,0.32112,0.3269,5925739.0
2026-01-02 04:00:00,0.32689,0.32799,0.27696,0.27903,29606539.0
2026-01-02 08:00:00,0.27899,0.29488,0.27127,0.28581,28422207.0
2026-01-02 12:00:00,0.28581,0.34028,0.28341,0.33007,28250668.0
2026-01-02 16:00:00,0.33009,0.33988,0.31643,0.32937,20330438.0
