datetime,open,high,low,close,volume
2023-04-11 20:00:00,160.86,162.18,160.33,162.05,25455.293
2023-04-12 00:00:00,162.05,162.81,159.51,160.12,50457.677
2023-04-12 04:00:00,160.12,161.04,159.93,160.14,26371.941
2023-04-12 08:00:00,160.15,160.87,159.72,160.1,29493.937
2023-04-12 12:00:00,160.1,161.65,158.89,161.26,68845.934
2023-04-12 16:00:00,161.28,162.58,160.28,160.95,58134.918
2023-04-12 20:00:00,160.95,162.45,160.94,162.01,20856.39
2023-04-13 00:00:00,162.0,163.5,161.17,162.65,37034.322
2023-04-13 04:00:00,162.65,162.89,161.73,162.35,14451.825
2023-04-13 08:00:00,162.35,163.17,162.06,162.62,29374.162
2023-04-13 12:00:00,162.62,163.9,162.09,163.08,44742.115
2023-04-13 16:00:00,163.08,163.17,162.21,162.37,19739.194
2023-04-13 20:00:00,162.38,162.53,161.36,161.74,17669.52
2023-04-14 00:00:00,161.75,164.65,161.55,163.13,44383.379
2023-04-14 04:00:00,163.14,164.14,162.1,162.38,28146.643
2023-04-14 08:00:00,162.38,163.5,161.82,163.09,26493.664
2023-04-14 12:00:00,163.09,163.28,159.88,160.02,57202.332
2023-04-14 16:00:00,160.01,162.46,158.83,162.06,48019.472
2023-04-14 20:00:00,162.06,162.1,161.03,161.93,18822.66
2023-04-15 00:00:00,161.94,162.43,161.11,161.62,19334.264
2023-04-15 04:00:00,161.62,163.6,161.33,163.14,23037.929
2023-04-15 08:00:00,163.13,163.68,162.62,163.51,21421.413
2023-04-15 12:00:00,163.49,163.63,162.1,162.99,19861.511
2023-04-15 16:00:00,162.99,163.44,161.22,161.69,25411.427
2023-04-15 20:00:00,161.69,162.54,161.31,162.22,17524.034
2023-04-16 00:00:00,162.23,162.44,160.5,161.63,22372.65
2023-04-16 04:00:00,161.63,163.62,161.5,163.48,16929.175
2023-04-16 08:00:00,163.48,163.79,162.6,163.26,22113.896
2023-04-16 12:00:00,163.26,163.94,162.44,163.69,18116.173
2023-04-16 16:00:00,163.7,163.84,162.74,162.84,19415.315
2023-04-16 20:00:00,162.84,164.24,162.37,163.77,20851.237
2023-04-17 00:00:00,163.75,163.96,161.62,162.08,36377.038
2023-04-17 04:00:00,162.08,162.24,161.03,161.76,24784.129
2023-04-17 08:00:00,161.76,163.58,161.35,162.34,33381.166
2023-04-17 12:00:00,162.31,163.02,160.59,161.25,33344.228
2023-04-17 16:00:00,161.24,161.75,160.6,160.9,24080.488
2023-04-17 20:00:00,160.89,160.92,159.29,159.43,18791.002
2023-04-18 00:00:00,159.42,160.82,158.08,160.5,30135.283
2023-04-18 04:00:00,160.5,161.69,160.2,161.56,17818.433
2023-04-18 08:00:00,161.56,163.2,160.91,163.05,23068.608
2023-04-18 12:00:00,163.05,163.35,160.88,162.49,39780.08
2023-04-18 16:00:00,162.5,162.91,161.01,161.78,18106.233
2023-04-18 20:00:00,161.77,162.88,161.52,162.74,13131.773
2023-04-19 00:00:00,162.74,162.9,161.46,162.08,18149.916
2023-04-19 04:00:00,162.08,162.58,161.22,161.45,15638.522
2023-04-19 08:00:00,161.45,161.45,154.25,157.17,73512.389
2023-04-19 12:00:00,157.17,158.65,156.56,157.19,29507.155
2023-04-19 16:00:00,157.19,157.72,156.26,157.25,30004.005
2023-04-19 20:00:00,157.25,157.32,151.24,152.77,45594.143
2023-04-20 00:00:00,152.77,155.61,152.68,154.46,28840.578
2023-04-20 04:00:00,154.45,156.03,154.34,154.51,16367.596
2023-04-20 08:00:00,154.53,155.08,153.71,153.79,24222.081
2023-04-20 12:00:00,153.83,155.64,153.1,153.11,29127.538
2023-04-20 16:00:00,153.1,153.14,150.76,151.94,49520.604
2023-04-20 20:00:00,151.92,154.42,151.84,153.44,26379.822
2023-04-21 00:00:00,153.46,154.87,153.21,154.79,21612.222
2023-04-21 04:00:00,154.79,155.49,152.64,153.81,32185.73
2023-04-21 08:00:00,153.81,154.25,153.1,153.53,23959.971
2023-04-21 12:00:00,153.52,154.12,152.23,152.83,30861.532
2023-04-21 16:00:00,152.83,154.31,149.53,149.69,56073.497
2023-04-21 20:00:00,149.7,151.64,148.9,150.98,32094.252
2023-04-22 00:00:00,150.98,151.82,150.22,151.77,19892.372
2023-04-22 04:00:00,151.78,153.73,151.62,153.05,23104.003
2023-04-22 08:00:00,153.05,154.21,152.83,153.5,30471.375
2023-04-22 12:00:00,153.49,154.67,152.75,154.15,32682.368
2023-04-22 16:00:00,154.15,156.62,153.83,156.18,37971.081
2023-04-22 20:00:00,156.19,157.56,155.37,157.34,20971.846
2023-04-23 00:00:00,157.35,159.1,155.77,158.1,62086.675
2023-04-23 04:00:00,158.11,159.0,157.32,158.58,34164.178
2023-04-23 08:00:00,158.58,159.36,158.32,158.68,27460.738
2023-04-23 12:00:00,158.68,159.0,156.8,156.98,41727.655
2023-04-23 16:00:00,156.99,157.67,155.69,157.2,37267.485
2023-04-23 20:00:00,157.22,157.48,156.38,157.44,26970.347
2023-04-24 00:00:00,157.45,158.96,157.0,158.1,40241.161
2023-04-24 04:00:00,158.1,158.11,156.01,156.14,27335.658
2023-04-24 08:00:00,156.16,158.14,156.01,157.45,40101.676
2023-04-24 12:00:00,157.46,158.6,156.32,156.9,41861.136
2023-04-24 16:00:00,156.87,158.42,156.07,157.84,37423.268
2023-04-24 20:00:00,157.85,158.45,157.1,157.57,24439.058
2023-04-25 00:00:00,157.58,157.66,156.08,156.7,27312.407
2023-04-25 04:00:00,156.71,157.18,155.77,155.81,20069.556
2023-04-25 08:00:00,155.81,156.48,154.12,155.24,43606.861
2023-04-25 12:00:00,155.22,157.8,154.5,157.67,54064.918
2023-04-25 16:00:00,157.66,158.9,157.28,157.93,57042.123
2023-04-25 20:00:00,157.98,159.84,157.66,159.59,41705.728
2023-04-26 00:00:00,159.59,160.31,159.38,160.15,28029.135
2023-04-26 04:00:00,160.16,161.0,159.86,160.68,41891.04
2023-04-26 08:00:00,160.67,161.43,160.15,160.93,38488.741
2023-04-26 12:00:00,160.92,162.41,159.86,161.52,61479.208
2023-04-26 16:00:00,161.53,161.95,153.97,154.05,70000.806
2023-04-26 20:00:00,154.09,157.72,151.73,156.77,71869.018
2023-04-27 00:00:00,156.78,159.22,155.43,157.24,50778.492
2023-04-27 04:00:00,157.24,157.9,155.82,157.37,21686.194
2023-04-27 08:00:00,157.36,157.47,156.11,156.34,18916.455
2023-04-27 12:00:00,156.34,157.51,155.22,156.26,46942.435
2023-04-27 16:00:00,156.26,158.04,156.22,156.79,52373.137
2023-04-27 20:00:00,156.8,157.29,153.46,153.77,58293.674
2023-04-28 00:00:00,153.78,154.11,152.3,153.4,42528.493
2023-04-28 04:00:00,153.4,154.87,153.02,154.85,38523.577
2023-04-28 08:00:00,154.84,155.15,153.4,153.43,37212.238
2023-04-28 12:00:00,153.39,155.15,152.6,154.36,50726.941
2023-04-28 16:00:00,154.36,155.89,153.57,154.13,37971.501
2023-04-28 20:00:00,154.13,154.61,152.73,153.14,24190.907
2023-04-29 00:00:00,153.14,154.63,152.32,153.93,31165.581
2023-04-29 04:00:00,153.93,154.82,153.5,154.17,29431.759
2023-04-29 08:00:00,154.18,155.95,153.86,155.73,23815.059
2023-04-29 12:00:00,155.73,156.07,154.82,155.56,25165.402
2023-04-29 16:00:00,155.57,155.92,154.13,154.77,25992.914
2023-04-29 20:00:00,154.77,154.91,154.14,154.38,13230.209
2023-04-30 00:00:00,154.38,154.63,153.69,154.18,14853.969
2023-04-30 04:00:00,154.18,154.69,153.82,154.11,15969.655
2023-04-30 08:00:00,154.11,154.56,153.58,153.92,13595.412
2023-04-30 12:00:00,153.92,155.76,153.67,155.29,22267.03
2023-04-30 16:00:00,155.3,155.95,154.73,155.33,29274.428
2023-04-30 20:00:00,155.32,156.95,154.41,155.43,37872.719
2023-05-01 00:00:00,155.45,155.94,151.75,153.15,54321.186
2023-05-01 04:00:00,153.14,153.44,152.39,153.07,17831.729
2023-05-01 08:00:00,153.06,153.66,152.41,152.54,19802.904
2023-05-01 12:00:00,152.52,153.49,152.05,152.8,27993.211
2023-05-01 16:00:00,152.8,153.74,150.86,151.15,39534.437
2023-05-01 20:00:00,151.13,152.77,150.9,152.55,38890.132
2023-05-02 00:00:00,152.54,153.61,152.25,153.48,20829.669
2023-05-02 04:00:00,153.49,154.55,152.81,154.27,33719.372
2023-05-02 08:00:00,154.26,154.85,153.93,154.09,27662.894
2023-05-02 12:00:00,154.1,154.88,152.86,154.46,39308.927
2023-05-02 16:00:00,154.44,154.54,152.6,152.82,34486.849
2023-05-02 20:00:00,152.83,153.21,152.36,152.62,18178.536
2023-05-03 00:00:00,152.63,152.86,151.31,152.11,36060.384
2023-05-03 04:00:00,152.1,152.53,151.52,151.74,23864.794
2023-05-03 08:00:00,151.75,152.99,151.44,151.89,33507.865
2023-05-03 12:00:00,151.85,153.05,151.03,152.33,38969.55
2023-05-03 16:00:00,152.34,154.29,151.87,153.31,50895.312
2023-05-03 20:00:00,153.31,155.14,152.8,155.13,39104.757
2023-05-04 00:00:00,155.12,156.68,154.97,155.59,43212.978
2023-05-04 04:00:00,155.59,156.5,155.53,156.18,22301.299
2023-05-04 08:00:00,156.18,156.7,155.76,156.26,22341.549
2023-05-04 12:00:00,156.26,156.48,155.04,155.42,35658.324
2023-05-04 16:00:00,155.4,156.09,154.5,155.93,31808.273
2023-05-04 20:00:00,155.93,156.1,155.17,155.42,22005.053
2023-05-05 00:00:00,155.43,156.46,154.62,155.87,32189.89
2023-05-05 04:00:00,155.86,156.18,155.3,155.51,18504.77
2023-05-05 08:00:00,155.5,156.32,155.39,156.22,22707.949
2023-05-05 12:00:00,156.22,158.12,154.47,157.75,62762.772
2023-05-05 16:00:00,157.75,158.5,156.9,157.68,29733.326
2023-05-05 20:00:00,157.68,158.4,157.01,158.12,14857.811
2023-05-06 00:00:00,158.13,158.94,157.35,157.54,35362.241
2023-05-06 04:00:00,157.53,158.13,157.4,157.68,17522.589
2023-05-06 08:00:00,157.68,157.68,156.19,157.43,34995.941
2023-05-06 12:00:00,157.46,157.66,153.64,154.35,52745.466
2023-05-06 16:00:00,154.36,156.47,154.01,156.11,25531.567
2023-05-06 20:00:00,156.14,156.76,155.72,156.05,21519.584
2023-05-07 00:00:00,156.07,157.48,155.68,157.36,26203.436
2023-05-07 04:00:00,157.35,158.19,157.04,158.06,19781.907
2023-05-07 08:00:00,158.05,158.5,157.47,158.39,25331.955
2023-05-07 12:00:00,158.38,158.52,156.71,156.98,29638.747
2023-05-07 16:00:00,156.98,157.43,156.46,156.97,26289.91
2023-05-07 20:00:00,156.98,157.56,156.28,156.79,20236.015
2023-05-08 00:00:00,156.82,157.43,152.6,154.4,55678.981
2023-05-08 04:00:00,154.41,154.78,153.0,153.5,27348.807
2023-05-08 08:00:00,153.47,154.65,152.73,153.84,29997.394
2023-05-08 12:00:00,153.85,154.43,151.9,152.63,48083.739
2023-05-08 16:00:00,152.63,153.41,148.9,152.31,69254.201
2023-05-08 20:00:00,152.32,153.47,149.93,153.36,42457.757
2023-05-09 00:00:00,153.36,153.9,152.86,153.82,28629.837
2023-05-09 04:00:00,153.81,155.1,153.75,154.8,29359.825
2023-05-09 08:00:00,154.78,155.32,153.2,153.8,37737.477
2023-05-09 12:00:00,153.81,154.11,152.37,152.64,30983.463
2023-05-09 16:00:00,152.65,154.23,152.04,153.2,33934.565
2023-05-09 20:00:00,153.19,154.97,152.76,154.89,18498.957
2023-05-10 00:00:00,154.87,155.89,154.6,155.77,21765.499
2023-05-10 04:00:00,155.76,156.09,154.83,154.87,19371.353
2023-05-10 08:00:00,154.86,155.35,153.92,154.02,26061.792
2023-05-10 12:00:00,154.02,155.67,153.03,153.68,56649.93
2023-05-10 16:00:00,153.68,155.08,150.27,154.66,73212.464
2023-05-10 20:00:00,154.64,155.39,153.12,153.63,28210.817
2023-05-11 00:00:00,153.63,154.53,152.56,154.04,28121.463
2023-05-11 04:00:00,154.03,154.74,153.77,154.46,20615.404
2023-05-11 08:00:00,154.47,155.29,153.66,154.91,37182.353
2023-05-11 12:00:00,154.91,155.33,152.09,153.37,61231.208
2023-05-11 16:00:00,153.36,153.62,150.94,151.98,53061.029
2023-05-11 20:00:00,151.99,153.18,151.74,152.45,21831.198
2023-05-12 00:00:00,152.42,152.65,150.8,151.3,29109.666
2023-05-12 04:00:00,151.29,152.87,150.79,151.67,33570.152
2023-05-12 08:00:00,151.68,152.67,151.35,151.46,23558.307
2023-05-12 12:00:00,151.46,152.75,151.18,151.41,35479.427
2023-05-12 16:00:00,151.4,152.52,149.65,152.19,33470.043
2023-05-12 20:00:00,152.19,153.79,151.35,153.77,34094.497
2023-05-13 00:00:00,153.76,153.83,152.82,152.94,18051.013
2023-05-13 04:00:00,152.94,153.8,152.66,153.31,16518.727
2023-05-13 08:00:00,153.3,153.5,152.66,152.79,15226.716
2023-05-13 12:00:00,152.8,153.3,152.5,152.95,20390.959
2023-05-13 16:00:00,152.96,153.23,152.29,153.02,20261.0
2023-05-13 20:00:00,153.02,153.44,152.66,152.79,12924.93
2023-05-14 00:00:00,152.81,153.44,152.35,153.28,13465.858
2023-05-14 04:00:00,153.29,153.5,152.45,152.76,11976.59
2023-05-14 08:00:00,152.76,153.38,152.55,152.79,12304.544
2023-05-14 12:00:00,152.8,154.23,152.6,153.83,23344.135
2023-05-14 16:00:00,153.84,153.95,152.52,153.8,18097.464
2023-05-14 20:00:00,153.78,153.97,153.34,153.94,14386.547
2023-05-15 00:00:00,153.94,154.42,153.08,153.93,23389.732
2023-05-15 04:00:00,153.93,154.47,153.72,154.05,13143.132
2023-05-15 08:00:00,154.06,154.11,153.51,153.72,17441.135
2023-05-15 12:00:00,153.72,153.96,153.15,153.49,19343.887
2023-05-15 16:00:00,153.47,153.89,152.85,152.92,21561.142
2023-05-15 20:00:00,152.92,153.22,151.86,151.94,18391.534
2023-05-16 00:00:00,151.94,152.4,150.84,152.29,27828.224
2023-05-16 04:00:00,152.29,152.82,151.96,152.08,14476.802
2023-05-16 08:00:00,152.1,152.24,151.34,151.37,17786.925
2023-05-16 12:00:00,151.38,151.78,151.03,151.67,19585.643
2023-05-16 16:00:00,151.68,152.0,150.69,150.8,16985.892
2023-05-16 20:00:00,150.79,151.55,150.51,151.51,14003.233
2023-05-17 00:00:00,151.51,152.32,151.18,151.57,20298.985
2023-05-17 04:00:00,151.58,152.01,151.06,151.33,15894.423
2023-05-17 08:00:00,151.34,151.99,150.8,151.54,25191.946
2023-05-17 12:00:00,151.55,151.99,150.84,151.58,28326.16
2023-05-17 16:00:00,151.57,152.39,151.04,151.86,31586.781
2023-05-17 20:00:00,151.87,152.01,151.04,151.28,20663.567
2023-05-18 00:00:00,151.28,151.47,150.77,151.39,16987.98
2023-05-18 04:00:00,151.4,151.64,150.6,150.82,17449.976
2023-05-18 08:00:00,150.82,151.23,150.69,151.17,14966.697
2023-05-18 12:00:00,151.17,151.92,150.69,151.41,32105.268
2023-05-18 16:00:00,151.42,151.47,149.04,149.21,43092.845
2023-05-18 20:00:00,149.21,151.51,149.14,150.99,24970.176
2023-05-19 00:00:00,150.99,151.57,150.71,151.54,19158.325
2023-05-19 04:00:00,151.55,151.77,150.77,150.87,16104.657
2023-05-19 08:00:00,150.88,151.52,150.87,151.33,11269.425
2023-05-19 12:00:00,151.33,152.33,150.8,151.68,26916.772
2023-05-19 16:00:00,151.68,151.89,150.59,150.68,22141.456
2023-05-19 20:00:00,150.67,150.74,149.57,150.36,29263.389
2023-05-20 00:00:00,150.36,150.64,149.61,150.48,21209.328
2023-05-20 04:00:00,150.47,150.63,150.12,150.53,8548.155
2023-05-20 08:00:00,150.54,150.76,150.0,150.4,11777.269
2023-05-20 12:00:00,150.4,151.12,150.16,151.1,15788.011
2023-05-20 16:00:00,151.1,151.46,149.9,150.27,25788.081
2023-05-20 20:00:00,150.27,150.51,149.88,150.29,12239.572
2023-05-21 00:00:00,150.28,150.78,149.97,150.3,20048.202
2023-05-21 04:00:00,150.3,150.77,150.07,150.39,16696.886
2023-05-21 08:00:00,150.38,150.49,149.82,150.3,17774.319
2023-05-21 12:00:00,150.3,150.45,148.76,149.39,30189.152
2023-05-21 16:00:00,149.39,150.54,149.21,150.5,20551.304
2023-05-21 20:00:00,150.5,150.53,149.09,149.93,16529.52
2023-05-22 00:00:00,149.93,150.5,148.99,149.75,22493.881
2023-05-22 04:00:00,149.75,150.68,149.7,150.4,14265.004
2023-05-22 08:00:00,150.39,152.49,150.37,151.38,36538.157
2023-05-22 12:00:00,151.39,151.71,150.72,151.25,23131.359
2023-05-22 16:00:00,151.25,152.53,151.01,152.1,30198.916
2023-05-22 20:00:00,152.09,152.67,150.97,151.45,24968.111
2023-05-23 00:00:00,151.45,152.85,151.38,152.5,28763.084
2023-05-23 04:00:00,152.5,152.96,152.14,152.39,22684.745
2023-05-23 08:00:00,152.4,152.49,151.62,151.83,21366.346
2023-05-23 12:00:00,151.84,151.97,151.04,151.8,24593.929
2023-05-23 16:00:00,151.81,152.13,150.88,151.58,23816.285
2023-05-23 20:00:00,151.58,151.77,150.91,151.54,14986.004
2023-05-24 00:00:00,151.55,151.83,148.89,149.35,34617.344
2023-05-24 04:00:00,149.34,150.18,149.26,149.37,18042.026
2023-05-24 08:00:00,149.36,150.54,149.34,150.29,22089.545
2023-05-24 12:00:00,150.29,150.68,148.75,148.9,40319.884
2023-05-24 16:00:00,148.9,149.87,148.01,149.63,30048.642
2023-05-24 20:00:00,149.63,150.74,149.54,150.11,19979.013
2023-05-25 00:00:00,150.11,151.0,148.83,150.86,31573.577
2023-05-25 04:00:00,150.86,151.66,150.81,150.9,22967.306
2023-05-25 08:00:00,150.89,151.39,149.84,150.32,27328.79
2023-05-25 12:00:00,150.31,151.61,149.88,150.76,31725.612
2023-05-25 16:00:00,150.76,150.92,150.0,150.4,23103.141
2023-05-25 20:00:00,150.4,151.53,150.34,150.98,19108.604
2023-05-26 00:00:00,150.98,151.33,150.53,151.0,15624.768
2023-05-26 04:00:00,150.97,151.43,150.31,151.33,15497.121
2023-05-26 08:00:00,151.33,151.82,151.06,151.07,18541.141
2023-05-26 12:00:00,151.07,151.66,150.51,150.68,26479.912
2023-05-26 16:00:00,150.68,151.54,150.56,151.33,22337.63
2023-05-26 20:00:00,151.33,151.34,150.35,150.51,16653.177
2023-05-27 00:00:00,150.51,151.25,150.28,151.19,13802.344
2023-05-27 04:00:00,151.18,151.38,150.93,150.98,11200.333
2023-05-27 08:00:00,150.98,151.09,150.67,150.96,9883.751
2023-05-27 12:00:00,150.97,151.34,150.25,150.74,18717.804
2023-05-27 16:00:00,150.75,151.02,150.46,150.8,13828.954
2023-05-27 20:00:00,150.78,151.46,150.53,151.1,15588.11
2023-05-28 00:00:00,151.1,152.23,150.88,151.8,22021.472
2023-05-28 04:00:00,151.8,152.28,151.34,151.77,13737.605
2023-05-28 08:00:00,151.78,154.09,151.78,153.71,44104.183
2023-05-28 12:00:00,153.72,154.22,153.06,154.2,28539.434
2023-05-28 16:00:00,154.19,155.58,153.86,155.17,28664.966
2023-05-28 20:00:00,155.18,156.55,155.05,155.06,36592.089
2023-05-29 00:00:00,155.07,155.84,154.9,155.49,25125.461
2023-05-29 04:00:00,155.49,156.38,154.6,155.18,23361.048
2023-05-29 08:00:00,155.19,156.64,154.61,155.91,26971.628
2023-05-29 12:00:00,155.91,156.57,153.17,153.42,43520.37
2023-05-29 16:00:00,153.4,153.87,152.8,153.31,25910.206
2023-05-29 20:00:00,153.3,154.25,153.24,153.92,15515.728
2023-05-30 00:00:00,153.93,154.67,153.29,154.2,12757.457
2023-05-30 04:00:00,154.2,154.26,153.32,153.35,13828.594
2023-05-30 08:00:00,153.34,153.73,152.81,153.53,23515.056
2023-05-30 12:00:00,153.53,153.59,152.16,153.11,37935.147
2023-05-30 16:00:00,153.12,153.89,152.73,153.29,30010.659
2023-05-30 20:00:00,153.3,153.94,152.76,152.87,17900.823
2023-05-31 00:00:00,152.87,153.5,152.44,153.43,14415.174
2023-05-31 04:00:00,153.42,153.46,150.5,150.62,39032.015
2023-05-31 08:00:00,150.61,151.15,148.71,149.86,58265.147
2023-05-31 12:00:00,149.87,150.41,146.5,146.95,58758.357
2023-05-31 16:00:00,146.95,148.78,146.55,147.38,39297.92
2023-05-31 20:00:00,147.38,147.68,144.73,145.86,53054.171
2023-06-01 00:00:00,145.86,146.98,144.78,145.95,40803.401
2023-06-01 04:00:00,145.95,147.2,145.82,147.16,21570.667
2023-06-01 08:00:00,147.17,148.17,147.01,147.6,30617.857
2023-06-01 12:00:00,147.6,148.15,146.71,147.73,31288.283
2023-06-01 16:00:00,147.74,148.59,147.44,148.15,23340.135
2023-06-01 20:00:00,148.15,148.5,146.32,146.33,16410.865
2023-06-02 00:00:00,146.33,146.43,144.6,146.15,35944.334
2023-06-02 04:00:00,146.15,146.66,144.79,146.52,35127.78
2023-06-02 08:00:00,146.51,146.84,145.54,145.73,40656.698
2023-06-02 12:00:00,145.72,147.39,145.32,145.53,73164.432
2023-06-02 16:00:00,145.53,146.68,145.16,146.12,42810.942
2023-06-02 20:00:00,146.11,146.2,145.35,145.97,19192.204
2023-06-03 00:00:00,145.96,146.48,145.46,146.39,14388.479
2023-06-03 04:00:00,146.4,147.45,146.0,147.02,21360.152
2023-06-03 08:00:00,147.02,147.4,146.6,146.76,25219.092
2023-06-03 12:00:00,146.75,147.24,146.03,147.2,16346.123
2023-06-03 16:00:00,147.2,147.43,146.38,146.99,16111.376
2023-06-03 20:00:00,146.99,148.53,146.91,148.17,18835.129
2023-06-04 00:00:00,148.17,149.08,147.86,148.67,26602.167
2023-06-04 04:00:00,148.67,149.32,148.31,149.2,19603.496
2023-06-04 08:00:00,149.19,150.02,149.19,149.89,25089.872
2023-06-04 12:00:00,149.89,150.0,149.12,149.27,13228.07
2023-06-04 16:00:00,149.27,149.44,148.43,148.56,16363.922
2023-06-04 20:00:00,148.57,148.75,147.89,148.04,26041.315
2023-06-05 00:00:00,148.03,148.46,146.6,147.27,23821.525
2023-06-05 04:00:00,147.28,147.32,146.04,146.15,17165.993
2023-06-05 08:00:00,146.16,146.39,145.61,145.76,27831.604
2023-06-05 12:00:00,145.76,146.21,140.67,140.67,79093.927
2023-06-05 16:00:00,140.67,141.84,136.19,141.26,92969.406
2023-06-05 20:00:00,141.28,142.56,140.94,141.01,25507.257
2023-06-06 00:00:00,141.01,142.05,138.58,141.99,38948.346
2023-06-06 04:00:00,141.98,142.78,140.7,142.26,24311.629
2023-06-06 08:00:00,142.26,142.39,141.39,142.06,19117.487
2023-06-06 12:00:00,142.06,143.87,140.69,143.86,58172.336
2023-06-06 16:00:00,143.86,146.9,143.77,146.57,35920.935
2023-06-06 20:00:00,146.58,147.42,145.94,146.9,26294.167
2023-06-07 00:00:00,146.93,148.16,146.1,146.54,34668.727
2023-06-07 04:00:00,146.55,147.24,145.62,146.43,20864.769
2023-06-07 08:00:00,146.43,146.67,144.14,145.62,30474.604
2023-06-07 12:00:00,145.62,145.96,143.29,144.52,57394.795
2023-06-07 16:00:00,144.52,145.49,144.12,144.22,29118.91
2023-06-07 20:00:00,144.22,145.18,143.26,145.09,25196.845
2023-06-08 00:00:00,145.09,145.33,143.25,144.23,17686.67
2023-06-08 04:00:00,144.22,145.02,143.39,144.32,22815.996
