datetime,open,high,low,close,volume
2025-11-02 04:00:00,1.6603,1.6951,1.6574,1.6908,400139.5
2025-11-02 08:00:00,1.6908,1.693,1.6518,1.678,516526.1
2025-11-02 12:00:00,1.6782,1.6784,1.6257,1.6257,620521.7
2025-11-02 16:00:00,1.6257,1.6413,1.6057,1.6247,672779.8
2025-11-02 20:00:00,1.6245,1.6615,1.6191,1.6575,382014.1
2025-11-03 00:00:00,1.6577,1.6676,1.5248,1.5276,1679405.8
2025-11-03 04:00:00,1.5274,1.5474,1.4808,1.5265,1652280.0
2025-11-03 08:00:00,1.5266,1.5291,1.4949,1.5191,1214340.3
2025-11-03 12:00:00,1.5188,1.5333,1.3651,1.4261,3659035.1
2025-11-03 16:00:00,1.4265,1.4932,1.4172,1.4281,2383733.1
2025-11-03 20:00:00,1.4281,1.4334,1.3896,1.415,1547128.8
2025-11-04 00:00:00,1.4153,1.4466,1.3957,1.4149,1243789.0
2025-11-04 04:00:00,1.415,1.4262,1.3224,1.33,2951134.6
2025-11-04 08:00:00,1.3301,1.3678,1.3211,1.3501,2995613.0
2025-11-04 12:00:00,1.3504,1.4055,1.3373,1.364,2704164.5
2025-11-04 16:00:00,1.3641,1.3758,1.2666,1.3075,4883967.8
2025-11-04 20:00:00,1.3074,1.338,1.2287,1.3293,7004509.1
2025-11-05 00:00:00,1.329,1.3577,1.2549,1.3528,3225198.8
2025-11-05 04:00:00,1.3528,1.3572,1.3308,1.3367,1227329.2
2025-11-05 08:00:00,1.3366,1.3367,1.2977,1.332,1459519.6
2025-11-05 12:00:00,1.3318,1.4099,1.3226,1.3791,2941080.9
2025-11-05 16:00:00,1.379,1.4055,1.3565,1.3882,1017052.4
2025-11-05 20:00:00,1.3882,1.4003,1.3746,1.3805,548531.3
2025-11-06 00:00:00,1.3804,1.3804,1.3468,1.3709,978602.2
2025-11-06 04:00:00,1.371,1.3802,1.3338,1.3403,843549.2
2025-11-06 08:00:00,1.3402,1.3489,1.318,1.3375,819542.5
2025-11-06 12:00:00,1.3374,1.3559,1.2772,1.2848,1571878.5
2025-11-06 16:00:00,1.2849,1.3258,1.2699,1.3023,1702167.6
2025-11-06 20:00:00,1.3026,1.3145,1.2779,1.2881,1142760.1
2025-11-07 00:00:00,1.2881,1.3285,1.2846,1.3105,1415768.6
2025-11-07 04:00:00,1.3106,1.342,1.3017,1.3396,789647.9
2025-11-07 08:00:00,1.3394,1.3448,1.2742,1.2904,1040084.5
2025-11-07 12:00:00,1.2904,1.3392,1.2319,1.3324,3118750.0
2025-11-07 16:00:00,1.3324,1.488,1.324,1.4742,4922039.5
2025-11-07 20:00:00,1.474,1.4824,1.4281,1.4314,1527656.8
2025-11-08 00:00:00,1.431,1.4869,1.4114,1.4422,1809100.8
2025-11-08 04:00:00,1.4423,1.4731,1.3997,1.4206,1377806.7
2025-11-08 08:00:00,1.4206,1.4424,1.4032,1.4219,951979.0
2025-11-08 12:00:00,1.4215,1.4267,1.3698,1.3779,1459922.9
2025-11-08 16:00:00,1.3783,1.3961,1.3644,1.3857,955409.3
2025-11-08 20:00:00,1.3856,1.4281,1.3753,1.4083,1108170.7
2025-11-09 00:00:00,1.4083,1.4086,1.3505,1.3605,739871.2
2025-11-09 04:00:00,1.3609,1.3907,1.3529,1.3904,599750.0
2025-11-09 08:00:00,1.3904,1.4036,1.3576,1.3967,667971.9
2025-11-09 12:00:00,1.396,1.5474,1.3905,1.5079,3394541.9
2025-11-09 16:00:00,1.5075,1.5888,1.4627,1.5546,3453434.0
2025-11-09 20:00:00,1.5545,1.5734,1.4951,1.5003,1496971.2
2025-11-10 00:00:00,1.5003,1.5514,1.4853,1.534,1145454.0
2025-11-10 04:00:00,1.5334,1.6071,1.5315,1.5785,2212407.4
2025-11-10 08:00:00,1.5781,1.66,1.5342,1.5739,3473122.9
2025-11-10 12:00:00,1.5731,1.6185,1.5312,1.5483,2409214.8
2025-11-10 16:00:00,1.5493,1.5686,1.5115,1.5584,1276657.2
2025-11-10 20:00:00,1.5576,1.6554,1.5503,1.6351,2639068.7
2025-11-11 00:00:00,1.6353,1.7258,1.5946,1.6859,5723324.4
