datetime,open,high,low,close,volume
2023-10-17 08:00:00,1.0737,1.105,1.0438,1.0769,38231934.0
2023-10-17 12:00:00,1.0769,1.1175,1.0517,1.0852,47189274.0
2023-10-17 16:00:00,1.0852,1.1044,1.0735,1.0861,13442431.0
2023-10-17 20:00:00,1.0861,1.1193,1.063,1.0982,15984579.0
2023-10-18 00:00:00,1.0981,1.2297,0.9282,0.9618,160012495.0
2023-10-18 04:00:00,0.9616,0.9805,0.9252,0.9504,44269325.0
2023-10-18 08:00:00,0.9503,0.9576,0.8616,0.9001,57969833.0
2023-10-18 12:00:00,0.9001,0.9003,0.825,0.8427,52519822.0
2023-10-18 16:00:00,0.8421,0.8427,0.7142,0.7375,87675449.0
2023-10-18 20:00:00,0.7371,0.7764,0.7201,0.7531,37101808.0
2023-10-19 00:00:00,0.7535,0.8158,0.6264,0.6296,107550507.0
2023-10-19 04:00:00,0.6297,0.673,0.601,0.639,111645478.0
2023-10-19 08:00:00,0.6388,0.7026,0.6075,0.6244,100731674.0
2023-10-19 12:00:00,0.6243,0.6555,0.6166,0.6318,56396108.0
2023-10-19 16:00:00,0.6317,0.6478,0.6146,0.6446,32995875.0
2023-10-19 20:00:00,0.6445,0.6542,0.6261,0.6451,24592032.0
2023-10-20 00:00:00,0.645,0.6785,0.5983,0.6146,76481224.0
2023-10-20 04:00:00,0.6146,0.6724,0.6059,0.6497,50438725.0
2023-10-20 08:00:00,0.6496,0.6695,0.6412,0.6528,36203421.0
2023-10-20 12:00:00,0.6528,0.6555,0.6294,0.6391,21288319.0
2023-10-20 16:00:00,0.6391,0.646,0.6335,0.6447,11913197.0
2023-10-20 20:00:00,0.6447,0.6687,0.6414,0.6675,14430106.0
2023-10-21 00:00:00,0.6674,0.6972,0.6458,0.6605,44194605.0
2023-10-21 04:00:00,0.6604,0.6898,0.6561,0.6796,21612155.0
2023-10-21 08:00:00,0.6795,0.6953,0.6734,0.6852,22257937.0
2023-10-21 12:00:00,0.685,0.6895,0.655,0.6641,18228693.0
2023-10-21 16:00:00,0.6641,0.673,0.6604,0.6683,10320128.0
2023-10-21 20:00:00,0.6683,0.6793,0.6683,0.6774,9375633.0
2023-10-22 00:00:00,0.6774,0.6863,0.6606,0.6641,20978761.0
2023-10-22 04:00:00,0.664,0.6695,0.6409,0.6518,14067792.0
2023-10-22 08:00:00,0.6519,0.67,0.6455,0.6505,15167371.0
2023-10-22 12:00:00,0.6506,0.655,0.635,0.6408,10044909.0
2023-10-22 16:00:00,0.6409,0.6462,0.636,0.6396,9033115.0
2023-10-22 20:00:00,0.6394,0.6592,0.6389,0.6559,7756519.0
2023-10-23 00:00:00,0.656,0.6567,0.636,0.6421,13902311.0
2023-10-23 04:00:00,0.6421,0.6433,0.6243,0.6307,11696969.0
2023-10-23 08:00:00,0.6307,0.6361,0.6163,0.6239,11560884.0
2023-10-23 12:00:00,0.6238,0.6246,0.5983,0.6126,19385583.0
2023-10-23 16:00:00,0.6125,0.6419,0.6116,0.6361,19821079.0
2023-10-23 20:00:00,0.6361,0.6567,0.6269,0.6473,15486105.0
2023-10-24 00:00:00,0.6473,0.6617,0.6356,0.6426,16386051.0
2023-10-24 04:00:00,0.6426,0.6528,0.6188,0.6273,13696986.0
2023-10-24 08:00:00,0.6274,0.6557,0.6237,0.6553,16150457.0
2023-10-24 12:00:00,0.6553,0.7753,0.6551,0.7342,113114092.0
2023-10-24 16:00:00,0.734,0.7474,0.714,0.7351,27524989.0
2023-10-24 20:00:00,0.7351,0.758,0.7319,0.7458,24436757.0
2023-10-25 00:00:00,0.7457,0.77,0.7203,0.7579,39434983.0
2023-10-25 04:00:00,0.7577,0.898,0.7525,0.8461,160606761.0
2023-10-25 08:00:00,0.8461,0.8985,0.8245,0.8655,173677732.0
2023-10-25 12:00:00,0.8655,0.868,0.7555,0.762,111026057.0
2023-10-25 16:00:00,0.7617,0.7869,0.7502,0.7861,37571580.0
2023-10-25 20:00:00,0.7861,0.8361,0.7838,0.8253,30130243.0
2023-10-26 00:00:00,0.8253,0.8548,0.8014,0.8371,40458503.0
2023-10-26 04:00:00,0.8366,0.8391,0.7824,0.813,34421411.0
2023-10-26 08:00:00,0.813,0.8961,0.8117,0.856,76197109.0
2023-10-26 12:00:00,0.8559,0.8616,0.79,0.8173,36780449.0
2023-10-26 16:00:00,0.8172,0.851,0.8104,0.8433,24415424.0
2023-10-26 20:00:00,0.8433,0.8433,0.8201,0.8365,12726494.0
2023-10-27 00:00:00,0.8363,0.8477,0.8036,0.8305,17255571.0
2023-10-27 04:00:00,0.8305,0.8335,0.8106,0.8117,12946791.0
2023-10-27 08:00:00,0.8117,0.8202,0.8009,0.8106,9479040.0
2023-10-27 12:00:00,0.8106,0.8419,0.8066,0.8228,13614262.0
2023-10-27 16:00:00,0.823,0.8259,0.7938,0.8148,10801468.0
2023-10-27 20:00:00,0.8148,0.8218,0.8043,0.8097,6689030.0
2023-10-28 00:00:00,0.8095,0.844,0.792,0.8263,19726277.0
2023-10-28 04:00:00,0.8263,0.8646,0.8174,0.8441,18929192.0
2023-10-28 08:00:00,0.8439,0.85,0.828,0.8382,12154409.0
2023-10-28 12:00:00,0.8382,0.8879,0.8308,0.8629,22119229.0
2023-10-28 16:00:00,0.8628,0.8678,0.855,0.8594,6880964.0
2023-10-28 20:00:00,0.8593,0.8838,0.8585,0.8815,8372372.0
2023-10-29 00:00:00,0.8815,0.9008,0.8522,0.8758,28779318.0
2023-10-29 04:00:00,0.876,0.896,0.8627,0.8684,11689932.0
2023-10-29 08:00:00,0.8685,0.9095,0.8659,0.9046,10910801.0
2023-10-29 12:00:00,0.9046,0.9175,0.8719,0.8754,19393071.0
2023-10-29 16:00:00,0.8754,0.8811,0.8703,0.879,5024694.0
2023-10-29 20:00:00,0.879,0.8958,0.8744,0.8786,8792952.0
2023-10-30 00:00:00,0.8786,0.8904,0.8554,0.8722,12555199.0
2023-10-30 04:00:00,0.872,0.8726,0.8568,0.8577,5825165.0
2023-10-30 08:00:00,0.8578,0.9022,0.8484,0.875,17786284.0
2023-10-30 12:00:00,0.8751,0.8907,0.8674,0.8785,10582332.0
2023-10-30 16:00:00,0.8784,0.8876,0.861,0.8875,6278960.0
2023-10-30 20:00:00,0.8874,0.9037,0.8792,0.901,6359362.0
2023-10-31 00:00:00,0.9009,0.9109,0.8654,0.8688,9922847.0
2023-10-31 04:00:00,0.8686,1.08,0.8646,1.0625,66154317.0
2023-10-31 08:00:00,1.0627,1.119,0.995,1.0072,157680143.0
2023-10-31 12:00:00,1.0077,1.0183,0.908,0.9214,115916833.0
2023-10-31 16:00:00,0.9212,0.9388,0.8862,0.9018,40050034.0
2023-10-31 20:00:00,0.9016,0.9784,0.8973,0.9566,35903253.0
2023-11-01 00:00:00,0.9565,1.062,0.9421,1.0018,91960178.0
2023-11-01 04:00:00,1.0015,1.0381,0.9303,0.9722,73964841.0
2023-11-01 08:00:00,0.9722,0.9998,0.935,0.9696,36565253.0
2023-11-01 12:00:00,0.9695,0.9703,0.895,0.9036,31266423.0
2023-11-01 16:00:00,0.9037,0.936,0.899,0.931,16282936.0
2023-11-01 20:00:00,0.9311,0.9713,0.93,0.9509,19803822.0
2023-11-02 00:00:00,0.9508,0.9524,0.9125,0.9268,15133728.0
2023-11-02 04:00:00,0.9269,0.9403,0.9143,0.9258,14600880.0
2023-11-02 08:00:00,0.9259,0.9304,0.8971,0.9021,12781312.0
2023-11-02 12:00:00,0.902,0.9165,0.8582,0.8661,19407060.0
2023-11-02 16:00:00,0.8663,0.8838,0.8588,0.8802,14586620.0
2023-11-02 20:00:00,0.8801,0.8815,0.8634,0.8671,5470292.0
2023-11-03 00:00:00,0.8672,0.8672,0.8175,0.8299,13677067.0
2023-11-03 04:00:00,0.8297,0.8786,0.81,0.8573,20552229.0
2023-11-03 08:00:00,0.8573,0.8696,0.8349,0.8593,14227677.0
2023-11-03 12:00:00,0.8595,0.8734,0.8451,0.8695,11027051.0
2023-11-03 16:00:00,0.8694,0.8787,0.8527,0.8646,6632399.0
2023-11-03 20:00:00,0.8647,0.9033,0.8546,0.9009,9615660.0
2023-11-04 00:00:00,0.9009,0.9014,0.8631,0.8703,7697128.0
2023-11-04 04:00:00,0.8699,0.9184,0.8621,0.9076,12904633.0
2023-11-04 08:00:00,0.9079,0.9366,0.8998,0.9029,13677583.0
2023-11-04 12:00:00,0.9029,0.908,0.8737,0.8803,11220591.0
2023-11-04 16:00:00,0.8801,0.8925,0.8744,0.8872,3785492.0
2023-11-04 20:00:00,0.8873,0.9104,0.8853,0.9044,4141283.0
2023-11-05 00:00:00,0.9044,0.9111,0.874,0.8814,8387859.0
2023-11-05 04:00:00,0.8813,0.8844,0.8648,0.8739,4259543.0
2023-11-05 08:00:00,0.874,0.8783,0.8604,0.8647,4481283.0
2023-11-05 12:00:00,0.8644,0.8682,0.8364,0.8496,7666898.0
2023-11-05 16:00:00,0.8495,0.8623,0.8488,0.8514,3398648.0
2023-11-05 20:00:00,0.8515,0.8565,0.8423,0.8474,3868689.0
2023-11-06 00:00:00,0.8473,0.8492,0.8262,0.8291,8296890.0
2023-11-06 04:00:00,0.8288,0.835,0.8158,0.8313,4931852.0
2023-11-06 08:00:00,0.8314,0.8475,0.8239,0.8393,4210758.0
2023-11-06 12:00:00,0.8394,0.8435,0.8304,0.8363,4344793.0
2023-11-06 16:00:00,0.8363,0.8485,0.8323,0.848,3552712.0
2023-11-06 20:00:00,0.848,0.8525,0.8356,0.8481,3088745.0
2023-11-07 00:00:00,0.8482,0.8688,0.8233,0.8614,11503133.0
2023-11-07 04:00:00,0.861,0.88,0.8438,0.8597,9531259.0
2023-11-07 08:00:00,0.8597,0.8676,0.8348,0.8585,9696649.0
2023-11-07 12:00:00,0.8587,0.8971,0.8435,0.849,25956387.0
2023-11-07 16:00:00,0.8489,0.8689,0.8371,0.8684,6276920.0
2023-11-07 20:00:00,0.8684,0.8776,0.8655,0.8699,4423646.0
2023-11-08 00:00:00,0.8698,0.906,0.8644,0.8865,14652508.0
2023-11-08 04:00:00,0.8866,0.8976,0.8741,0.8784,6251709.0
2023-11-08 08:00:00,0.8788,0.896,0.8755,0.8894,4521199.0
2023-11-08 12:00:00,0.8895,0.9114,0.8864,0.9044,5852249.0
2023-11-08 16:00:00,0.9044,0.9166,0.9021,0.9135,4699427.0
2023-11-08 20:00:00,0.9136,0.9203,0.9053,0.9119,4750470.0
2023-11-09 00:00:00,0.9121,0.9125,0.8913,0.9008,6484603.0
2023-11-09 04:00:00,0.9009,0.933,0.9006,0.9059,8850998.0
2023-11-09 08:00:00,0.9057,0.9138,0.8941,0.8972,5185357.0
2023-11-09 12:00:00,0.8971,0.9631,0.8902,0.9026,23474248.0
2023-11-09 16:00:00,0.9025,0.9081,0.7663,0.8692,15413065.0
2023-11-09 20:00:00,0.8692,0.8977,0.8496,0.8876,8122922.0
2023-11-10 00:00:00,0.8876,0.9458,0.883,0.9184,14478843.0
2023-11-10 04:00:00,0.9184,0.9411,0.9157,0.9329,7363986.0
2023-11-10 08:00:00,0.9327,0.9628,0.9136,0.9334,15435286.0
2023-11-10 12:00:00,0.9334,0.9336,0.8915,0.918,8761716.0
2023-11-10 16:00:00,0.918,0.9333,0.9179,0.9289,4080677.0
2023-11-10 20:00:00,0.9289,0.9492,0.9248,0.9423,3261324.0
2023-11-11 00:00:00,0.9422,0.9436,0.9077,0.9101,7783168.0
2023-11-11 04:00:00,0.9101,0.9156,0.8975,0.9056,4450268.0
2023-11-11 08:00:00,0.9057,0.9131,0.8973,0.9033,3736178.0
2023-11-11 12:00:00,0.9033,0.9286,0.9002,0.9257,5344582.0
2023-11-11 16:00:00,0.9256,0.9386,0.9188,0.9372,2726559.0
2023-11-11 20:00:00,0.9371,0.9388,0.9073,0.9185,3083659.0
2023-11-12 00:00:00,0.9184,0.9233,0.8725,0.9023,6862889.0
2023-11-12 04:00:00,0.9024,0.9197,0.8949,0.9169,2859833.0
2023-11-12 08:00:00,0.9169,0.9212,0.908,0.9118,2686455.0
2023-11-12 12:00:00,0.9117,0.9769,0.9011,0.9419,16973643.0
2023-11-12 16:00:00,0.9419,0.9549,0.937,0.9507,3197173.0
2023-11-12 20:00:00,0.9505,0.9644,0.9372,0.9524,3777618.0
2023-11-13 00:00:00,0.9524,0.9688,0.932,0.9355,6138852.0
2023-11-13 04:00:00,0.9352,0.9456,0.9145,0.9306,5552751.0
2023-11-13 08:00:00,0.9309,0.9487,0.9171,0.9228,4255784.0
2023-11-13 12:00:00,0.9228,0.936,0.8994,0.9248,5325101.0
2023-11-13 16:00:00,0.9249,0.9319,0.9093,0.9234,3474450.0
2023-11-13 20:00:00,0.9232,0.9244,0.8872,0.9026,5598573.0
2023-11-14 00:00:00,0.9026,0.9455,0.8829,0.9269,6540141.0
2023-11-14 04:00:00,0.9267,0.9459,0.9251,0.936,5292622.0
2023-11-14 08:00:00,0.936,0.9717,0.8991,0.904,12942979.0
2023-11-14 12:00:00,0.9041,0.9338,0.9012,0.9175,6347801.0
2023-11-14 16:00:00,0.9175,0.9313,0.8482,0.9032,6209470.0
2023-11-14 20:00:00,0.903,0.9941,0.8953,0.9896,12138507.0
2023-11-15 00:00:00,0.9896,1.0835,0.968,1.055,44880008.0
2023-11-15 04:00:00,1.0551,1.0611,0.9924,1.0004,18427963.0
2023-11-15 08:00:00,1.0004,1.0324,0.9991,1.0248,9267547.0
2023-11-15 12:00:00,1.0247,1.0267,0.9969,1.0144,8200826.0
2023-11-15 16:00:00,1.0142,1.0281,1.0077,1.0231,5922539.0
2023-11-15 20:00:00,1.0232,1.0541,1.0157,1.0448,7458275.0
2023-11-16 00:00:00,1.045,1.0479,1.0131,1.0232,8710228.0
2023-11-16 04:00:00,1.0232,1.0488,1.013,1.0206,6431903.0
2023-11-16 08:00:00,1.0206,1.0253,0.9928,0.9965,6744939.0
2023-11-16 12:00:00,0.9965,0.9983,0.9631,0.9787,7953282.0
2023-11-16 16:00:00,0.9788,0.9989,0.952,0.9804,5121115.0
2023-11-16 20:00:00,0.9805,0.9867,0.9427,0.9597,5910249.0
2023-11-17 00:00:00,0.9598,0.9753,0.9488,0.9567,6355942.0
2023-11-17 04:00:00,0.9567,0.9683,0.9435,0.9451,5004437.0
2023-11-17 08:00:00,0.9452,0.9681,0.9342,0.9487,7021246.0
2023-11-17 12:00:00,0.9486,0.9617,0.9057,0.914,10358032.0
2023-11-17 16:00:00,0.9142,0.954,0.9116,0.9474,7801921.0
2023-11-17 20:00:00,0.9474,0.959,0.9415,0.9512,5212866.0
2023-11-18 00:00:00,0.9512,0.9533,0.9026,0.9057,7430877.0
2023-11-18 04:00:00,0.9057,0.9157,0.8732,0.9011,6774102.0
2023-11-18 08:00:00,0.9011,0.9186,0.892,0.9085,5562471.0
2023-11-18 12:00:00,0.9085,0.9201,0.8914,0.9184,4519754.0
2023-11-18 16:00:00,0.9185,0.9283,0.9119,0.9206,2709912.0
2023-11-18 20:00:00,0.9208,0.9244,0.9104,0.9203,2033976.0
2023-11-19 00:00:00,0.9203,0.9205,0.8942,0.912,2072096.0
2023-11-19 04:00:00,0.9119,0.9267,0.9082,0.9238,2037313.0
2023-11-19 08:00:00,0.9239,0.9308,0.9005,0.9076,2568518.0
2023-11-19 12:00:00,0.9076,0.9278,0.903,0.9232,2890486.0
2023-11-19 16:00:00,0.9235,0.939,0.9235,0.939,1554515.0
2023-11-19 20:00:00,0.9391,0.9514,0.9343,0.9511,1637752.0
2023-11-20 00:00:00,0.9512,1.0086,0.9425,0.9731,15175027.0
2023-11-20 04:00:00,0.9731,0.9877,0.9652,0.9817,5117379.0
2023-11-20 08:00:00,0.9816,0.9997,0.9736,0.9961,4860503.0
2023-11-20 12:00:00,0.9961,1.0394,0.9789,0.9945,14663357.0
2023-11-20 16:00:00,0.9945,1.0028,0.98,0.9821,3867262.0
2023-11-20 20:00:00,0.9824,0.9924,0.9708,0.9831,2870249.0
2023-11-21 00:00:00,0.9832,0.9843,0.9492,0.9563,5530382.0
2023-11-21 04:00:00,0.9562,0.9672,0.9461,0.9477,2739056.0
2023-11-21 08:00:00,0.9478,0.9633,0.9455,0.9536,2398871.0
2023-11-21 12:00:00,0.9537,0.957,0.9013,0.9344,8452138.0
2023-11-21 16:00:00,0.9345,0.9566,0.91,0.9389,8960621.0
2023-11-21 20:00:00,0.9387,0.9495,0.8825,0.8825,7492323.0
2023-11-22 00:00:00,0.8829,0.9235,0.8812,0.9228,8933781.0
2023-11-22 04:00:00,0.9228,0.9487,0.9168,0.9234,6291355.0
2023-11-22 08:00:00,0.9232,0.9446,0.9231,0.9272,5086009.0
2023-11-22 12:00:00,0.9272,0.9362,0.9142,0.9206,3454357.0
2023-11-22 16:00:00,0.9207,0.95,0.9141,0.9472,2753851.0
2023-11-22 20:00:00,0.9471,1.0022,0.947,0.9938,7652934.0
2023-11-23 00:00:00,0.9939,1.0383,0.9857,0.9975,19132894.0
2023-11-23 04:00:00,0.9975,1.0271,0.9948,1.0212,5866665.0
2023-11-23 08:00:00,1.0213,1.0385,1.0102,1.0146,7049481.0
2023-11-23 12:00:00,1.0148,1.0852,1.0125,1.0478,26787819.0
2023-11-23 16:00:00,1.0478,1.0974,1.0405,1.0952,16528216.0
2023-11-23 20:00:00,1.0953,1.0998,1.0656,1.0943,16361673.0
2023-11-24 00:00:00,1.0943,1.2173,1.0721,1.1822,36646657.0
2023-11-24 04:00:00,1.1822,1.2096,1.149,1.1739,26175213.0
2023-11-24 08:00:00,1.1741,1.2098,1.1622,1.1841,17079426.0
2023-11-24 12:00:00,1.1842,1.2677,1.1827,1.2087,44451545.0
2023-11-24 16:00:00,1.2087,1.2434,1.2051,1.2267,11479608.0
2023-11-24 20:00:00,1.2267,1.2343,1.033,1.0685,56399876.0
2023-11-25 00:00:00,1.0685,1.1161,1.0344,1.1019,27321839.0
2023-11-25 04:00:00,1.102,1.105,1.0588,1.0778,13638020.0
2023-11-25 08:00:00,1.0777,1.0847,1.0365,1.0463,10584572.0
2023-11-25 12:00:00,1.0464,1.0636,1.0402,1.0561,9344211.0
2023-11-25 16:00:00,1.0561,1.0739,1.0494,1.0616,7717443.0
2023-11-25 20:00:00,1.0616,1.0753,1.0535,1.0555,5302232.0
2023-11-26 00:00:00,1.0554,1.0734,1.0435,1.0566,7022565.0
2023-11-26 04:00:00,1.0567,1.094,1.0493,1.0732,8074329.0
2023-11-26 08:00:00,1.0732,1.0763,1.054,1.0588,4690955.0
2023-11-26 12:00:00,1.0588,1.0609,1.0125,1.0175,10245445.0
2023-11-26 16:00:00,1.0172,1.025,0.9856,1.0165,6573007.0
2023-11-26 20:00:00,1.0165,1.0381,1.0115,1.0247,3791298.0
2023-11-27 00:00:00,1.0247,1.0255,0.9755,0.9863,7532430.0
2023-11-27 04:00:00,0.9866,0.9995,0.9705,0.9879,6078281.0
2023-11-27 08:00:00,0.9877,0.9924,0.9591,0.9696,6507098.0
2023-11-27 12:00:00,0.9699,0.9945,0.9651,0.9775,6158152.0
2023-11-27 16:00:00,0.9776,0.991,0.9615,0.9691,3270775.0
2023-11-27 20:00:00,0.9691,0.9987,0.9665,0.9939,4922142.0
2023-11-28 00:00:00,0.9937,1.0037,0.9693,0.9704,4321084.0
2023-11-28 04:00:00,0.9705,1.0013,0.9474,0.9951,9895345.0
2023-11-28 08:00:00,0.9953,1.0185,0.9827,1.0157,7724532.0
2023-11-28 12:00:00,1.0158,1.0334,1.0008,1.0135,9498669.0
2023-11-28 16:00:00,1.0138,1.0487,1.0137,1.0449,5361745.0
2023-11-28 20:00:00,1.0448,1.0516,1.0356,1.0469,2857674.0
2023-11-29 00:00:00,1.0468,1.0488,1.0216,1.0415,3914846.0
2023-11-29 04:00:00,1.0415,1.0473,1.0254,1.0281,2527209.0
2023-11-29 08:00:00,1.0282,1.0423,1.0066,1.0145,5298459.0
2023-11-29 12:00:00,1.0147,1.021,0.9839,0.9996,6034744.0
2023-11-29 16:00:00,0.9996,1.0088,0.9854,1.0079,2164152.0
2023-11-29 20:00:00,1.008,1.0084,0.9907,0.999,2251360.0
2023-11-30 00:00:00,0.9991,1.0048,0.9763,1.002,3730664.0
2023-11-30 04:00:00,1.002,1.0041,0.98,0.9895,3182908.0
2023-11-30 08:00:00,0.9896,1.01,0.9709,1.0069,4947832.0
2023-11-30 12:00:00,1.0069,1.0093,0.9774,0.9826,3473636.0
2023-11-30 16:00:00,0.9827,0.9964,0.9802,0.9937,1579562.0
2023-11-30 20:00:00,0.9936,1.0023,0.9886,1.0018,1995095.0
2023-12-01 00:00:00,1.0016,1.029,0.9909,1.0246,4239816.0
2023-12-01 04:00:00,1.0246,1.0418,1.014,1.0351,4750242.0
2023-12-01 08:00:00,1.0351,1.0379,1.0148,1.023,5179303.0
2023-12-01 12:00:00,1.023,1.0302,1.0075,1.0165,2601506.0
2023-12-01 16:00:00,1.0164,1.065,1.0121,1.0621,11567170.0
2023-12-01 20:00:00,1.0621,1.0674,1.0434,1.0528,5539348.0
2023-12-02 00:00:00,1.0527,1.096,1.0494,1.0855,12411492.0
2023-12-02 04:00:00,1.0854,1.0958,1.073,1.0749,5021794.0
2023-12-02 08:00:00,1.075,1.084,1.0712,1.0815,2837398.0
2023-12-02 12:00:00,1.0817,1.0835,1.0458,1.0593,6135923.0
2023-12-02 16:00:00,1.0593,1.0794,1.0533,1.0725,3911501.0
2023-12-02 20:00:00,1.0728,1.0976,1.0716,1.0922,4447482.0
2023-12-03 00:00:00,1.0921,1.094,1.066,1.0706,5390666.0
2023-12-03 04:00:00,1.0709,1.0811,1.0665,1.0779,2433338.0
2023-12-03 08:00:00,1.078,1.0931,1.07,1.0761,4738808.0
2023-12-03 12:00:00,1.076,1.0789,1.0497,1.0597,5112859.0
2023-12-03 16:00:00,1.0597,1.0862,1.0588,1.0845,1634984.0
2023-12-03 20:00:00,1.0845,1.0906,1.0692,1.0811,4245820.0
2023-12-04 00:00:00,1.0812,1.111,1.0728,1.091,5881805.0
2023-12-04 04:00:00,1.091,1.0964,1.0762,1.0839,4157170.0
2023-12-04 08:00:00,1.0839,1.1112,0.99,1.0494,12482333.0
2023-12-04 12:00:00,1.0494,1.0941,1.0472,1.0577,9147074.0
2023-12-04 16:00:00,1.0578,1.0868,1.0565,1.0766,4935409.0
2023-12-04 20:00:00,1.0767,1.0993,1.0693,1.0977,4417739.0
2023-12-05 00:00:00,1.0976,1.1128,1.0738,1.0901,5616093.0
2023-12-05 04:00:00,1.0901,1.1303,1.0831,1.1001,9916775.0
2023-12-05 08:00:00,1.1002,1.1694,1.0955,1.1264,16896549.0
2023-12-05 12:00:00,1.1264,1.1674,1.1169,1.1306,13903824.0
2023-12-05 16:00:00,1.1307,1.1402,1.1151,1.1333,4880610.0
2023-12-05 20:00:00,1.1332,1.1402,1.116,1.1317,3008829.0
2023-12-06 00:00:00,1.1318,1.139,1.0934,1.1015,6884456.0
2023-12-06 04:00:00,1.1016,1.1069,1.0637,1.0767,5574245.0
2023-12-06 08:00:00,1.0767,1.0935,1.031,1.0564,7218685.0
2023-12-06 12:00:00,1.0565,1.0756,1.0513,1.07,5253570.0
2023-12-06 16:00:00,1.0701,1.0881,1.0642,1.0867,3255362.0
2023-12-06 20:00:00,1.0866,1.0892,1.063,1.0694,3154834.0
2023-12-07 00:00:00,1.0696,1.079,1.0587,1.0692,3410992.0
2023-12-07 04:00:00,1.0692,1.0856,1.0678,1.08,2351561.0
2023-12-07 08:00:00,1.08,1.0827,1.033,1.0643,6464634.0
2023-12-07 12:00:00,1.0643,1.0831,1.0576,1.0784,3514985.0
2023-12-07 16:00:00,1.0786,1.0936,1.0692,1.0773,2881372.0
2023-12-07 20:00:00,1.077,1.0965,1.0733,1.0956,2294614.0
2023-12-08 00:00:00,1.0955,1.097,1.0634,1.096,5194850.0
2023-12-08 04:00:00,1.096,1.1082,1.0815,1.0932,3454430.0
2023-12-08 08:00:00,1.0933,1.1066,1.089,1.1038,1990379.0
2023-12-08 12:00:00,1.1039,1.1107,1.0921,1.1071,3464209.0
2023-12-08 16:00:00,1.1071,1.1164,1.1026,1.1144,1572515.0
2023-12-08 20:00:00,1.1144,1.1509,1.1135,1.1436,4458556.0
2023-12-09 00:00:00,1.1437,1.1476,1.1219,1.1439,4595450.0
2023-12-09 04:00:00,1.144,1.1544,1.1368,1.1465,2486007.0
2023-12-09 08:00:00,1.1466,1.1569,1.1153,1.1352,4991927.0
2023-12-09 12:00:00,1.1352,1.1445,1.1203,1.1357,4422946.0
2023-12-09 16:00:00,1.1356,1.1451,1.1226,1.138,3228069.0
2023-12-09 20:00:00,1.1381,1.1491,1.1091,1.1213,3435906.0
2023-12-10 00:00:00,1.1213,1.1322,1.1151,1.1261,2985565.0
2023-12-10 04:00:00,1.1262,1.1347,1.1177,1.1283,1628768.0
