datetime,open,high,low,close,volume
2025-11-06 12:00:00,40.391,40.543,38.555,38.944,2842951.89
2025-11-06 16:00:00,38.945,39.235,37.588,38.746,3449553.34
2025-11-06 20:00:00,38.746,38.981,38.156,38.498,1399711.93
2025-11-07 00:00:00,38.499,39.486,38.253,38.584,1829172.7
2025-11-07 04:00:00,38.584,40.388,38.155,40.366,1724652.75
2025-11-07 08:00:00,40.363,40.767,38.301,38.856,2569145.32
2025-11-07 12:00:00,38.854,40.841,38.0,40.512,3235352.89
2025-11-07 16:00:00,40.512,42.999,40.191,42.848,2804371.49
2025-11-07 20:00:00,42.848,43.388,42.238,42.243,1616747.0
2025-11-08 00:00:00,42.243,43.327,41.737,42.224,1251247.87
2025-11-08 04:00:00,42.225,42.6,40.397,40.865,1822332.77
2025-11-08 08:00:00,40.867,41.766,40.582,40.834,1239269.81
2025-11-08 12:00:00,40.835,41.486,39.828,40.242,1606854.79
2025-11-08 16:00:00,40.242,40.944,39.699,40.015,1363123.12
2025-11-08 20:00:00,40.013,40.523,39.672,40.145,763058.17
2025-11-09 00:00:00,40.146,40.506,39.5,40.109,931492.29
2025-11-09 04:00:00,40.111,40.355,39.793,40.176,585187.17
2025-11-09 08:00:00,40.175,40.466,39.203,39.732,1093109.87
2025-11-09 12:00:00,39.733,41.333,39.623,40.946,1662641.24
2025-11-09 16:00:00,40.946,42.582,40.592,42.564,1203544.6
2025-11-09 20:00:00,42.569,42.834,41.628,41.813,1011217.34
2025-11-10 00:00:00,41.813,43.036,41.472,42.763,1678922.1
2025-11-10 04:00:00,42.762,43.264,42.553,43.03,1004969.32
2025-11-10 08:00:00,43.032,43.146,41.92,42.117,1209831.65
2025-11-10 12:00:00,42.116,42.408,41.001,41.214,1650798.68
2025-11-10 16:00:00,41.213,41.954,40.828,41.721,999650.12
2025-11-10 20:00:00,41.72,42.387,41.306,41.443,906198.69
2025-11-11 00:00:00,41.444,41.995,40.587,41.54,1530433.19
2025-11-11 04:00:00,41.54,41.555,39.702,39.83,1631011.04
2025-11-11 08:00:00,39.829,40.474,39.682,40.325,961475.36
2025-11-11 12:00:00,40.325,40.47,39.563,39.888,1398621.5
2025-11-11 16:00:00,39.893,39.935,39.047,39.346,1020721.96
2025-11-11 20:00:00,39.346,39.425,38.448,38.682,1122851.53
2025-11-12 00:00:00,38.683,39.351,38.379,39.131,1090298.66
2025-11-12 04:00:00,39.127,39.7,38.91,39.269,852020.08
