datetime,open,high,low,close,volume
2025-11-13 08:00:00,0.04787,0.05,0.04606,0.04935,32175855.0
2025-11-13 12:00:00,0.04934,0.05044,0.04585,0.04596,42723268.0
2025-11-13 16:00:00,0.04598,0.04693,0.04289,0.04334,45481748.0
2025-11-13 20:00:00,0.04338,0.04425,0.04,0.04304,45820398.0
2025-11-14 00:00:00,0.04302,0.04501,0.04201,0.04293,24009836.0
2025-11-14 04:00:00,0.04295,0.04438,0.04063,0.04106,44678910.0
2025-11-14 08:00:00,0.04106,0.04113,0.03815,0.03957,55718319.0
2025-11-14 12:00:00,0.03954,0.04374,0.03865,0.04108,50301555.0
2025-11-14 16:00:00,0.0411,0.04142,0.04009,0.04025,15723888.0
2025-11-14 20:00:00,0.04024,0.04041,0.03396,0.0371,80902870.0
2025-11-15 00:00:00,0.0371,0.03888,0.03553,0.03828,50553576.0
2025-11-15 04:00:00,0.03828,0.03853,0.037,0.03701,23968987.0
2025-11-15 08:00:00,0.03702,0.04321,0.03651,0.04237,63754090.0
2025-11-15 12:00:00,0.04231,0.04321,0.04041,0.04263,41958756.0
2025-11-15 16:00:00,0.04263,0.0439,0.04185,0.04265,29899975.0
2025-11-15 20:00:00,0.04265,0.04376,0.04154,0.04303,28632423.0
2025-11-16 00:00:00,0.04303,0.044,0.04143,0.04217,39752285.0
2025-11-16 04:00:00,0.04213,0.04252,0.03898,0.039,36760849.0
2025-11-16 08:00:00,0.039,0.03928,0.03694,0.03757,56958579.0
2025-11-16 12:00:00,0.03757,0.03959,0.03721,0.03812,20500187.0
2025-11-16 16:00:00,0.03814,0.03949,0.03703,0.03781,27864357.0
2025-11-16 20:00:00,0.0378,0.03885,0.03748,0.03835,16126162.0
2025-11-17 00:00:00,0.0383,0.0388,0.03619,0.03855,29728134.0
2025-11-17 04:00:00,0.03855,0.03954,0.03799,0.03837,18975214.0
2025-11-17 08:00:00,0.03837,0.03863,0.03704,0.03801,16111108.0
2025-11-17 12:00:00,0.03803,0.0384,0.03645,0.03742,23584917.0
2025-11-17 16:00:00,0.03743,0.0378,0.03352,0.03473,51003548.0
2025-11-17 20:00:00,0.03473,0.03566,0.03416,0.03513,17606664.0
2025-11-18 00:00:00,0.03512,0.03545,0.03403,0.03521,20240610.0
2025-11-18 04:00:00,0.03521,0.03543,0.03369,0.03396,13881287.0
2025-11-18 08:00:00,0.03396,0.03571,0.0336,0.0352,21828174.0
2025-11-18 12:00:00,0.03521,0.03539,0.03227,0.03376,60861606.0
2025-11-18 16:00:00,0.03378,0.03535,0.03355,0.03503,29699152.0
2025-11-18 20:00:00,0.03505,0.03685,0.03462,0.03506,19898083.0
2025-11-19 00:00:00,0.03507,0.03591,0.03439,0.03459,33244809.0
2025-11-19 04:00:00,0.0346,0.03625,0.03427,0.03582,15141485.0
2025-11-19 08:00:00,0.03581,0.0365,0.03502,0.0355,13940513.0
2025-11-19 12:00:00,0.0355,0.03627,0.03353,0.0343,21470551.0
2025-11-19 16:00:00,0.03432,0.03486,0.0328,0.03305,29640079.0
2025-11-19 20:00:00,0.03305,0.03504,0.03294,0.03421,10851929.0
2025-11-20 00:00:00,0.03425,0.03537,0.03276,0.03436,16001388.0
2025-11-20 04:00:00,0.03435,0.03568,0.03416,0.03495,10143505.0
2025-11-20 08:00:00,0.03496,0.03498,0.03282,0.03308,17027706.0
2025-11-20 12:00:00,0.0331,0.03534,0.03113,0.03164,36693326.0
2025-11-20 16:00:00,0.03169,0.03201,0.02796,0.02797,69209116.0
2025-11-20 20:00:00,0.02798,0.0293,0.027,0.02801,36773386.0
2025-11-21 00:00:00,0.02799,0.02917,0.02763,0.02778,32912245.0
2025-11-21 04:00:00,0.02778,0.02876,0.02558,0.02734,74428161.0
2025-11-21 08:00:00,0.02734,0.0295,0.02697,0.02732,39680179.0
2025-11-21 12:00:00,0.02733,0.02831,0.02626,0.02639,28744962.0
2025-11-21 16:00:00,0.02635,0.02789,0.02571,0.02654,32057371.0
2025-11-21 20:00:00,0.02651,0.02688,0.02524,0.02671,26058396.0
2025-11-22 00:00:00,0.02667,0.02746,0.02575,0.0274,20196145.0
2025-11-22 04:00:00,0.02741,0.03053,0.02566,0.02748,127563819.0
2025-11-22 08:00:00,0.02745,0.0287,0.02716,0.02769,24508006.0
2025-11-22 12:00:00,0.02764,0.02884,0.0253,0.02576,53491724.0
2025-11-22 16:00:00,0.02574,0.02651,0.02525,0.02628,17368537.0
2025-11-22 20:00:00,0.02625,0.03116,0.02571,0.0297,144442366.0
2025-11-23 00:00:00,0.0297,0.03364,0.0277,0.02921,142500777.0
2025-11-23 04:00:00,0.02916,0.03053,0.02846,0.02884,42804417.0
2025-11-23 08:00:00,0.0288,0.02984,0.02849,0.02935,42300984.0
2025-11-23 12:00:00,0.02935,0.03149,0.02745,0.02834,44869440.0
2025-11-23 16:00:00,0.02834,0.0286,0.02721,0.02756,22456451.0
2025-11-23 20:00:00,0.02755,0.02809,0.02735,0.02772,20269023.0
2025-11-24 00:00:00,0.02773,0.02879,0.02753,0.02849,12512950.0
2025-11-24 04:00:00,0.02849,0.0294,0.02801,0.02874,14264031.0
2025-11-24 08:00:00,0.02875,0.0294,0.0285,0.0291,11935871.0
2025-11-24 12:00:00,0.0291,0.02925,0.02532,0.02542,113706705.0
2025-11-24 16:00:00,0.02539,0.02657,0.02524,0.02558,34068769.0
2025-11-24 20:00:00,0.02558,0.02804,0.0253,0.02586,48757564.0
2025-11-25 00:00:00,0.02589,0.0264,0.02419,0.02532,35763616.0
2025-11-25 04:00:00,0.02529,0.03035,0.02519,0.02889,74825271.0
2025-11-25 08:00:00,0.02885,0.03032,0.02793,0.02822,39752189.0
2025-11-25 12:00:00,0.02821,0.0336,0.02814,0.03129,260062814.0
2025-11-25 16:00:00,0.03126,0.0323,0.02823,0.02879,118884195.0
2025-11-25 20:00:00,0.02879,0.029,0.02637,0.02786,84964386.0
2025-11-26 00:00:00,0.02788,0.02815,0.02633,0.02789,39253455.0
2025-11-26 04:00:00,0.02788,0.02832,0.02704,0.02782,22049103.0
2025-11-26 08:00:00,0.02781,0.0298,0.02767,0.02889,50713268.0
2025-11-26 12:00:00,0.0289,0.02957,0.02797,0.0289,36810062.0
2025-11-26 16:00:00,0.02892,0.03856,0.02882,0.03639,163944986.0
2025-11-26 20:00:00,0.03638,0.037,0.03389,0.03468,121851730.0
2025-11-27 00:00:00,0.0347,0.03608,0.03294,0.03469,99648017.0
2025-11-27 04:00:00,0.03469,0.03469,0.03242,0.03305,47578438.0
2025-11-27 08:00:00,0.03308,0.03403,0.03237,0.03361,43932864.0
2025-11-27 12:00:00,0.03367,0.03497,0.03343,0.03405,67099676.0
2025-11-27 16:00:00,0.03408,0.04444,0.03392,0.03951,201641330.0
2025-11-27 20:00:00,0.03952,0.04245,0.03715,0.03748,85832667.0
2025-11-28 00:00:00,0.03752,0.03788,0.03095,0.03252,83777974.0
2025-11-28 04:00:00,0.03251,0.0333,0.03177,0.03244,24359314.0
2025-11-28 08:00:00,0.03242,0.03402,0.0319,0.03383,29636852.0
2025-11-28 12:00:00,0.03383,0.03488,0.03273,0.03335,23217472.0
2025-11-28 16:00:00,0.03338,0.03592,0.03306,0.03542,34723803.0
2025-11-28 20:00:00,0.03543,0.03543,0.03332,0.03432,17822165.0
2025-11-29 00:00:00,0.03424,0.03516,0.03352,0.03413,16844952.0
2025-11-29 04:00:00,0.03413,0.03431,0.03286,0.03364,14192932.0
2025-11-29 08:00:00,0.03362,0.03517,0.033,0.03326,17261352.0
2025-11-29 12:00:00,0.03325,0.0338,0.03053,0.0323,26522746.0
2025-11-29 16:00:00,0.03229,0.0326,0.0281,0.02929,82715840.0
2025-11-29 20:00:00,0.02928,0.03015,0.0283,0.02923,25635042.0
2025-11-30 00:00:00,0.02923,0.03153,0.0292,0.03001,37149808.0
2025-11-30 04:00:00,0.03007,0.03095,0.02854,0.02961,26100803.0
2025-11-30 08:00:00,0.02962,0.03007,0.02911,0.02997,10827308.0
2025-11-30 12:00:00,0.03002,0.03007,0.02787,0.02791,33248120.0
2025-11-30 16:00:00,0.02791,0.0288,0.02783,0.02832,23004400.0
2025-11-30 20:00:00,0.02832,0.02896,0.028,0.02804,11927294.0
2025-12-01 00:00:00,0.0281,0.02968,0.0278,0.02877,28268354.0
2025-12-01 04:00:00,0.02877,0.0312,0.02845,0.02873,47514613.0
2025-12-01 08:00:00,0.02873,0.029,0.0278,0.02837,19783089.0
2025-12-01 12:00:00,0.02834,0.03218,0.02756,0.02949,60683146.0
2025-12-01 16:00:00,0.02952,0.02967,0.02676,0.02735,35073744.0
2025-12-01 20:00:00,0.02736,0.02851,0.0258,0.02583,40562254.0
2025-12-02 00:00:00,0.02583,0.02651,0.02371,0.02394,36449875.0
2025-12-02 04:00:00,0.02394,0.02481,0.02359,0.02407,23230129.0
2025-12-02 08:00:00,0.02405,0.02741,0.02374,0.02698,40710730.0
2025-12-02 12:00:00,0.02698,0.03188,0.0268,0.03176,98635430.0
2025-12-02 16:00:00,0.03176,0.03554,0.03116,0.03261,127017931.0
