datetime,open,high,low,close,volume
2025-10-31 04:00:00,0.17998,0.18128,0.178,0.17989,1987250.0
2025-10-31 08:00:00,0.17982,0.18166,0.17459,0.17921,2393369.0
2025-10-31 12:00:00,0.17934,0.18038,0.17627,0.1772,1813585.0
2025-10-31 16:00:00,0.17716,0.17807,0.17163,0.17652,1636226.0
2025-10-31 20:00:00,0.17654,0.17673,0.17362,0.17448,655808.0
2025-11-01 00:00:00,0.17453,0.17585,0.16607,0.16838,2470380.0
2025-11-01 04:00:00,0.16842,0.1695,0.1675,0.16816,993340.0
2025-11-01 08:00:00,0.16815,0.16857,0.1666,0.16728,1100408.0
2025-11-01 12:00:00,0.16723,0.16819,0.16577,0.16732,966080.0
2025-11-01 16:00:00,0.16727,0.17461,0.16703,0.16972,2538615.0
2025-11-01 20:00:00,0.16984,0.17354,0.16984,0.17051,788528.0
2025-11-02 00:00:00,0.17047,0.17241,0.16805,0.1689,529369.0
2025-11-02 04:00:00,0.16892,0.16922,0.1667,0.16811,583984.0
2025-11-02 08:00:00,0.16806,0.17054,0.1666,0.1674,980227.0
2025-11-02 12:00:00,0.16737,0.1689,0.16293,0.16724,1576148.0
2025-11-02 16:00:00,0.1673,0.17009,0.16603,0.16711,1152870.0
2025-11-02 20:00:00,0.16726,0.17034,0.16668,0.16951,839132.0
2025-11-03 00:00:00,0.16939,0.16952,0.1664,0.16709,1539384.0
2025-11-03 04:00:00,0.16718,0.17726,0.16665,0.17684,3184292.0
2025-11-03 08:00:00,0.17705,0.1799,0.17189,0.17581,5923006.0
2025-11-03 12:00:00,0.1756,0.18934,0.14467,0.1658,15871535.0
2025-11-03 16:00:00,0.16568,0.17534,0.16543,0.17069,3917285.0
2025-11-03 20:00:00,0.17079,0.17245,0.16769,0.17075,1777568.0
2025-11-04 00:00:00,0.17068,0.18103,0.16619,0.1706,4482844.0
2025-11-04 04:00:00,0.17041,0.17337,0.16595,0.16958,2281903.0
2025-11-04 08:00:00,0.16965,0.17231,0.16615,0.16804,2396518.0
2025-11-04 12:00:00,0.16795,0.17373,0.1657,0.17114,2357762.0
2025-11-04 16:00:00,0.17112,0.17822,0.16658,0.17285,3300504.0
2025-11-04 20:00:00,0.17303,0.17561,0.1698,0.17187,4120768.0
2025-11-05 00:00:00,0.17177,0.17234,0.16573,0.16747,2827290.0
2025-11-05 04:00:00,0.16762,0.17831,0.16674,0.17242,3354007.0
2025-11-05 08:00:00,0.17281,0.17394,0.16958,0.17151,1531678.0
2025-11-05 12:00:00,0.17145,0.1746,0.17012,0.17299,1485747.0
2025-11-05 16:00:00,0.17304,0.17463,0.17111,0.17302,1081090.0
2025-11-05 20:00:00,0.17296,0.177,0.17205,0.17439,1363513.0
2025-11-06 00:00:00,0.17444,0.1786,0.17421,0.17634,1367894.0
2025-11-06 04:00:00,0.17638,0.17708,0.16692,0.16846,2404014.0
2025-11-06 08:00:00,0.16838,0.16896,0.16676,0.16828,1189192.0
2025-11-06 12:00:00,0.16824,0.17438,0.16607,0.16721,3977222.0
2025-11-06 16:00:00,0.16717,0.1692,0.16632,0.16856,1238333.0
2025-11-06 20:00:00,0.16873,0.17055,0.16092,0.16208,2098794.0
2025-11-07 00:00:00,0.16191,0.16966,0.15796,0.16406,2736054.0
2025-11-07 04:00:00,0.16406,0.17895,0.16392,0.1749,4815128.0
2025-11-07 08:00:00,0.17474,0.17772,0.168,0.17506,6483371.0
2025-11-07 12:00:00,0.17502,0.17609,0.16146,0.16253,4010526.0
2025-11-07 16:00:00,0.16232,0.16549,0.15967,0.16152,2925275.0
2025-11-07 20:00:00,0.16154,0.16232,0.155,0.15755,2735052.0
2025-11-08 00:00:00,0.15745,0.16144,0.15614,0.15787,1367900.0
2025-11-08 04:00:00,0.15787,0.16343,0.157,0.15896,3221238.0
2025-11-08 08:00:00,0.15882,0.16019,0.15403,0.15437,2090109.0
2025-11-08 12:00:00,0.15434,0.15989,0.15434,0.15595,1610353.0
2025-11-08 16:00:00,0.15583,0.156,0.15045,0.15318,1279976.0
2025-11-08 20:00:00,0.15321,0.15793,0.15296,0.15686,620134.0
2025-11-09 00:00:00,0.15678,0.15983,0.15265,0.15331,1226029.0
2025-11-09 04:00:00,0.15334,0.15714,0.15253,0.15674,635565.0
2025-11-09 08:00:00,0.15687,0.15825,0.1544,0.15679,943024.0
2025-11-09 12:00:00,0.15672,0.158,0.15545,0.15644,1037143.0
2025-11-09 16:00:00,0.15645,0.1572,0.15488,0.15608,657335.0
2025-11-09 20:00:00,0.15609,0.15635,0.15342,0.15431,585975.0
2025-11-10 00:00:00,0.15421,0.1558,0.15146,0.15384,1231127.0
2025-11-10 04:00:00,0.15383,0.15542,0.15245,0.15352,1412700.0
2025-11-10 08:00:00,0.15343,0.15758,0.1528,0.15498,1483862.0
2025-11-10 12:00:00,0.15496,0.15597,0.14935,0.14998,2191625.0
2025-11-10 16:00:00,0.15,0.15034,0.14632,0.14874,1902592.0
2025-11-10 20:00:00,0.14868,0.14975,0.14304,0.14423,2109426.0
2025-11-11 00:00:00,0.14423,0.15133,0.14371,0.14746,2712597.0
2025-11-11 04:00:00,0.14752,0.14887,0.14315,0.14409,1486653.0
2025-11-11 08:00:00,0.14391,0.14602,0.13891,0.14024,2807381.0
2025-11-11 12:00:00,0.1403,0.14159,0.13747,0.13887,1422655.0
2025-11-11 16:00:00,0.13887,0.1393,0.13244,0.13399,2019543.0
2025-11-11 20:00:00,0.13402,0.13486,0.13088,0.13155,1623958.0
2025-11-12 00:00:00,0.13155,0.1339,0.1227,0.12423,5307989.0
2025-11-12 04:00:00,0.12423,0.12791,0.1234,0.12609,3410316.0
2025-11-12 08:00:00,0.12609,0.13565,0.11587,0.11824,20291072.0
2025-11-12 12:00:00,0.11817,0.12088,0.10962,0.11201,28284822.0
2025-11-12 16:00:00,0.112,0.11215,0.10327,0.10417,21862639.0
2025-11-12 20:00:00,0.10421,0.109,0.10321,0.10478,11629929.0
2025-11-13 00:00:00,0.1048,0.10891,0.10335,0.10657,9602457.0
2025-11-13 04:00:00,0.10657,0.1135,0.1039,0.10896,17210714.0
2025-11-13 08:00:00,0.10898,0.11285,0.10491,0.11252,10359760.0
2025-11-13 12:00:00,0.11254,0.11375,0.10434,0.10599,11987550.0
2025-11-13 16:00:00,0.10593,0.10604,0.10007,0.10043,16004346.0
2025-11-13 20:00:00,0.10045,0.10302,0.10008,0.10162,4873110.0
2025-11-14 00:00:00,0.10162,0.10207,0.10014,0.10066,3446708.0
2025-11-14 04:00:00,0.10067,0.10067,0.09795,0.09842,6156527.0
2025-11-14 08:00:00,0.0984,0.09846,0.09708,0.09765,4803219.0
2025-11-14 12:00:00,0.09763,0.09863,0.09694,0.09836,4618286.0
2025-11-14 16:00:00,0.09827,0.10017,0.09799,0.0999,2868728.0
2025-11-14 20:00:00,0.09997,0.10006,0.09781,0.09896,2193553.0
2025-11-15 00:00:00,0.09897,0.09897,0.09801,0.0985,1873647.0
2025-11-15 04:00:00,0.09848,0.09857,0.09615,0.09641,2975364.0
2025-11-15 08:00:00,0.09643,0.09674,0.09536,0.0956,3668799.0
2025-11-15 12:00:00,0.0956,0.09565,0.08557,0.08573,14426447.0
2025-11-15 16:00:00,0.08566,0.09583,0.08556,0.09291,20159334.0
2025-11-15 20:00:00,0.09293,0.09614,0.09257,0.09444,4891864.0
2025-11-16 00:00:00,0.09448,0.0966,0.09423,0.09545,4461301.0
2025-11-16 04:00:00,0.09542,0.09631,0.09277,0.09437,4193448.0
2025-11-16 08:00:00,0.09432,0.0959,0.0941,0.09532,4647847.0
2025-11-16 12:00:00,0.09536,0.10069,0.09297,0.09845,19530515.0
2025-11-16 16:00:00,0.09855,0.09879,0.09299,0.09515,16183437.0
2025-11-16 20:00:00,0.09515,0.09659,0.09327,0.09501,3901133.0
2025-11-17 00:00:00,0.09508,0.09593,0.09285,0.09344,3328470.0
2025-11-17 04:00:00,0.09346,0.09591,0.09321,0.09554,3146989.0
2025-11-17 08:00:00,0.09553,0.09582,0.09338,0.09464,2862590.0
2025-11-17 12:00:00,0.09466,0.09584,0.08965,0.0907,6093826.0
2025-11-17 16:00:00,0.09071,0.09191,0.08994,0.09089,3381486.0
2025-11-17 20:00:00,0.09088,0.09125,0.08889,0.09031,2191888.0
2025-11-18 00:00:00,0.09032,0.09263,0.08972,0.09239,3417158.0
2025-11-18 04:00:00,0.09246,0.09261,0.08827,0.08833,4810360.0
2025-11-18 08:00:00,0.08844,0.08984,0.08806,0.08843,3761097.0
2025-11-18 12:00:00,0.08844,0.08869,0.08572,0.08701,4507908.0
2025-11-18 16:00:00,0.08694,0.08771,0.08285,0.08403,6830996.0
2025-11-18 20:00:00,0.08402,0.0842,0.08224,0.08264,5839205.0
2025-11-19 00:00:00,0.08269,0.08571,0.08251,0.08428,5596650.0
2025-11-19 04:00:00,0.08428,0.08561,0.08301,0.08552,6861994.0
2025-11-19 08:00:00,0.08553,0.08679,0.08315,0.08476,6654582.0
2025-11-19 12:00:00,0.08475,0.0899,0.08008,0.08068,17106903.0
2025-11-19 16:00:00,0.08069,0.08381,0.07813,0.08348,11865789.0
2025-11-19 20:00:00,0.08345,0.086,0.08326,0.08396,8443587.0
2025-11-20 00:00:00,0.08398,0.08693,0.08357,0.08597,8945469.0
2025-11-20 04:00:00,0.08596,0.0894,0.08583,0.08913,7471199.0
2025-11-20 08:00:00,0.08912,0.0981,0.08889,0.0917,39675513.0
2025-11-20 12:00:00,0.09168,0.0925,0.08052,0.081,29571346.0
2025-11-20 16:00:00,0.081,0.09539,0.07792,0.08622,42533923.0
2025-11-20 20:00:00,0.08622,0.08926,0.08519,0.08687,4553771.0
2025-11-21 00:00:00,0.08691,0.08841,0.0832,0.08338,5641837.0
2025-11-21 04:00:00,0.08343,0.0883,0.07898,0.08073,11006280.0
2025-11-21 08:00:00,0.08073,0.082,0.07986,0.08099,6521829.0
2025-11-21 12:00:00,0.08099,0.08109,0.07386,0.07435,10832290.0
2025-11-21 16:00:00,0.0743,0.07975,0.07027,0.07058,21523049.0
2025-11-21 20:00:00,0.07047,0.07089,0.063,0.06493,26075571.0
2025-11-22 00:00:00,0.06493,0.06494,0.05972,0.06094,23379137.0
2025-11-22 04:00:00,0.06094,0.06204,0.05544,0.05672,26473233.0
2025-11-22 08:00:00,0.05668,0.0589,0.05576,0.05793,15719524.0
2025-11-22 12:00:00,0.05792,0.06304,0.05744,0.06058,21578642.0
2025-11-22 16:00:00,0.06058,0.06261,0.05962,0.06084,8149149.0
2025-11-22 20:00:00,0.06084,0.06178,0.05983,0.06092,4860016.0
2025-11-23 00:00:00,0.06092,0.06187,0.05918,0.05994,3906826.0
2025-11-23 04:00:00,0.05994,0.06069,0.05817,0.05915,4468673.0
2025-11-23 08:00:00,0.05908,0.06042,0.05839,0.05966,5664525.0
2025-11-23 12:00:00,0.0596,0.06139,0.05885,0.05955,4206602.0
2025-11-23 16:00:00,0.05952,0.06183,0.05932,0.06086,3093620.0
2025-11-23 20:00:00,0.06075,0.06652,0.06068,0.06643,6309170.0
2025-11-24 00:00:00,0.06654,0.06892,0.06346,0.06355,8549724.0
2025-11-24 04:00:00,0.06359,0.06543,0.0622,0.06298,4294236.0
2025-11-24 08:00:00,0.06298,0.06549,0.06264,0.06535,4243627.0
2025-11-24 12:00:00,0.06526,0.07485,0.06412,0.06544,45534029.0
2025-11-24 16:00:00,0.06544,0.0697,0.06525,0.06733,6715727.0
2025-11-24 20:00:00,0.06733,0.06893,0.06636,0.06797,7696895.0
2025-11-25 00:00:00,0.06794,0.06845,0.06565,0.06598,2526562.0
2025-11-25 04:00:00,0.06598,0.06638,0.06474,0.0658,2697410.0
2025-11-25 08:00:00,0.06576,0.06717,0.0651,0.06528,6434241.0
2025-11-25 12:00:00,0.06528,0.07026,0.06462,0.06929,10785439.0
2025-11-25 16:00:00,0.0692,0.06954,0.06568,0.06641,7259215.0
2025-11-25 20:00:00,0.06638,0.06687,0.06331,0.06495,7520338.0
2025-11-26 00:00:00,0.06489,0.06641,0.06422,0.06438,2400046.0
2025-11-26 04:00:00,0.06435,0.06556,0.06342,0.06488,8073522.0
2025-11-26 08:00:00,0.06477,0.06507,0.06239,0.06276,2099700.0
2025-11-26 12:00:00,0.0629,0.06535,0.06115,0.06195,8718592.0
2025-11-26 16:00:00,0.06198,0.07,0.058,0.06874,17857962.0
2025-11-26 20:00:00,0.06874,0.07306,0.06663,0.07225,4524190.0
2025-11-27 00:00:00,0.07225,0.08346,0.06919,0.08308,13800133.0
2025-11-27 04:00:00,0.08307,0.09539,0.07474,0.08398,225010015.0
2025-11-27 08:00:00,0.08395,0.08566,0.07642,0.08267,134191496.0
2025-11-27 12:00:00,0.08258,0.08479,0.07571,0.07683,102106516.0
2025-11-27 16:00:00,0.07677,0.08406,0.07664,0.0806,87966697.0
2025-11-27 20:00:00,0.08049,0.08253,0.07721,0.078,21748046.0
2025-11-28 00:00:00,0.07793,0.08129,0.07516,0.07716,18337964.0
2025-11-28 04:00:00,0.07717,0.0773,0.07115,0.07115,15196388.0
2025-11-28 08:00:00,0.07115,0.07369,0.0706,0.07097,13410554.0
2025-11-28 12:00:00,0.07096,0.07213,0.06918,0.0703,11555512.0
2025-11-28 16:00:00,0.07022,0.0714,0.06605,0.06835,13461842.0
2025-11-28 20:00:00,0.06835,0.07053,0.06803,0.06836,7006136.0
2025-11-29 00:00:00,0.06831,0.06941,0.06678,0.06821,4930692.0
2025-11-29 04:00:00,0.06821,0.07195,0.06752,0.0686,13391340.0
2025-11-29 08:00:00,0.0686,0.06908,0.06677,0.06777,3358978.0
2025-11-29 12:00:00,0.06778,0.06845,0.06638,0.06705,4530097.0
2025-11-29 16:00:00,0.06705,0.06741,0.06458,0.06585,4567356.0
2025-11-29 20:00:00,0.06586,0.0667,0.06487,0.06506,2209817.0
2025-11-30 00:00:00,0.06509,0.06547,0.06409,0.06471,2130931.0
2025-11-30 04:00:00,0.0647,0.06499,0.0624,0.06397,3111437.0
2025-11-30 08:00:00,0.06399,0.06451,0.06298,0.06451,2017148.0
2025-11-30 12:00:00,0.06453,0.06563,0.06382,0.06502,1807405.0
2025-11-30 16:00:00,0.06502,0.06715,0.06489,0.06633,1803784.0
2025-11-30 20:00:00,0.06634,0.06819,0.06632,0.06743,2407354.0
2025-12-01 00:00:00,0.06731,0.06777,0.06317,0.06515,8546462.0
2025-12-01 04:00:00,0.06509,0.07462,0.06356,0.07242,32781879.0
2025-12-01 08:00:00,0.07255,0.07317,0.06452,0.06515,39242758.0
2025-12-01 12:00:00,0.06515,0.06515,0.06128,0.06344,11126987.0
2025-12-01 16:00:00,0.06347,0.0648,0.06315,0.06392,2762252.0
2025-12-01 20:00:00,0.06388,0.06563,0.06316,0.06462,5182356.0
2025-12-02 00:00:00,0.06456,0.06616,0.06313,0.06401,12249130.0
2025-12-02 04:00:00,0.06398,0.06509,0.05991,0.05995,11924607.0
2025-12-02 08:00:00,0.05991,0.06216,0.05822,0.06024,15897650.0
2025-12-02 12:00:00,0.06026,0.06506,0.06003,0.0638,6910282.0
2025-12-02 16:00:00,0.06376,0.0648,0.06243,0.06366,2693230.0
2025-12-02 20:00:00,0.0636,0.0639,0.0623,0.06264,1767937.0
