datetime,open,high,low,close,volume
2024-09-29 08:00:00,0.07086,0.07214,0.07074,0.07188,12351215.0
2024-09-29 12:00:00,0.07192,0.07212,0.07039,0.07183,13736770.0
2024-09-29 16:00:00,0.07182,0.07285,0.07121,0.07283,11455683.0
2024-09-29 20:00:00,0.07281,0.07348,0.07138,0.07177,11906133.0
2024-09-30 00:00:00,0.07173,0.07211,0.06918,0.07028,16358100.0
2024-09-30 04:00:00,0.07024,0.07067,0.06932,0.07046,11838246.0
2024-09-30 08:00:00,0.07053,0.07056,0.06786,0.0689,18847838.0
2024-09-30 12:00:00,0.06887,0.06931,0.06664,0.06677,15819651.0
2024-09-30 16:00:00,0.06673,0.06718,0.06609,0.06681,11270036.0
2024-09-30 20:00:00,0.06685,0.06709,0.06497,0.06559,13332739.0
2024-10-01 00:00:00,0.06558,0.06743,0.06496,0.06727,15273990.0
2024-10-01 04:00:00,0.06731,0.06754,0.06635,0.06691,9389469.0
2024-10-01 08:00:00,0.06693,0.06722,0.06642,0.06691,4858579.0
2024-10-01 12:00:00,0.06683,0.06718,0.06069,0.06292,41029053.0
2024-10-01 16:00:00,0.06294,0.06315,0.05806,0.0597,43300637.0
2024-10-01 20:00:00,0.05967,0.06021,0.05856,0.05919,15593287.0
2024-10-02 00:00:00,0.05914,0.06058,0.05874,0.06043,8477459.0
2024-10-02 04:00:00,0.06044,0.06091,0.0594,0.06044,7560219.0
2024-10-02 08:00:00,0.06042,0.06075,0.05803,0.05881,12451116.0
2024-10-02 12:00:00,0.05885,0.0593,0.05746,0.05912,16276140.0
2024-10-02 16:00:00,0.05913,0.05974,0.05567,0.05696,17801897.0
2024-10-02 20:00:00,0.05698,0.05785,0.05662,0.0574,6288525.0
2024-10-03 00:00:00,0.05735,0.05869,0.05683,0.05859,9109298.0
2024-10-03 04:00:00,0.05859,0.05881,0.05753,0.0577,4625258.0
2024-10-03 08:00:00,0.0577,0.0578,0.05476,0.05584,25535314.0
2024-10-03 12:00:00,0.05582,0.05718,0.05406,0.05549,37527785.0
2024-10-03 16:00:00,0.0555,0.05627,0.05428,0.05625,9908829.0
2024-10-03 20:00:00,0.05625,0.05652,0.05509,0.05629,6840912.0
2024-10-04 00:00:00,0.0563,0.05737,0.05595,0.05697,6037559.0
2024-10-04 04:00:00,0.05699,0.058,0.05696,0.05784,5145155.0
2024-10-04 08:00:00,0.05783,0.05844,0.05751,0.05803,7492233.0
2024-10-04 12:00:00,0.05803,0.05903,0.05728,0.05891,14777208.0
2024-10-04 16:00:00,0.05891,0.06012,0.05878,0.05996,8499326.0
2024-10-04 20:00:00,0.05994,0.06,0.0594,0.05978,2616409.0
2024-10-05 00:00:00,0.05977,0.06007,0.05843,0.05875,8406996.0
2024-10-05 04:00:00,0.05875,0.05999,0.05863,0.05984,3842651.0
2024-10-05 08:00:00,0.05983,0.06045,0.05974,0.06005,8553027.0
2024-10-05 12:00:00,0.06003,0.06064,0.05958,0.06014,8983749.0
2024-10-05 16:00:00,0.06014,0.06027,0.05834,0.05892,9006814.0
2024-10-05 20:00:00,0.05889,0.0595,0.0584,0.05948,3487420.0
2024-10-06 00:00:00,0.05949,0.06016,0.05913,0.05924,4082908.0
2024-10-06 04:00:00,0.05924,0.05959,0.05889,0.05943,2730097.0
2024-10-06 08:00:00,0.05943,0.06002,0.05914,0.05993,3444496.0
2024-10-06 12:00:00,0.05993,0.06095,0.0598,0.06068,8731819.0
2024-10-06 16:00:00,0.06072,0.06109,0.06008,0.06013,5711508.0
2024-10-06 20:00:00,0.06012,0.06094,0.05989,0.06075,4167407.0
2024-10-07 00:00:00,0.06074,0.06185,0.06046,0.06154,9260159.0
2024-10-07 04:00:00,0.06158,0.06298,0.06149,0.06214,11420699.0
2024-10-07 08:00:00,0.06215,0.06232,0.06048,0.06155,9317376.0
2024-10-07 12:00:00,0.06155,0.06285,0.06063,0.06085,13632495.0
2024-10-07 16:00:00,0.06084,0.06165,0.05972,0.06063,10220423.0
2024-10-07 20:00:00,0.06063,0.061,0.05964,0.05971,7910826.0
2024-10-08 00:00:00,0.05972,0.06072,0.05969,0.06026,5093287.0
2024-10-08 04:00:00,0.06027,0.0606,0.0577,0.05833,14895960.0
2024-10-08 08:00:00,0.05827,0.05983,0.05804,0.05979,7924794.0
2024-10-08 12:00:00,0.05979,0.05985,0.0581,0.05872,12629467.0
2024-10-08 16:00:00,0.0587,0.05925,0.05813,0.05886,7655991.0
2024-10-08 20:00:00,0.05889,0.05937,0.05816,0.05864,3338516.0
2024-10-09 00:00:00,0.05865,0.05946,0.05808,0.0584,5384392.0
2024-10-09 04:00:00,0.05838,0.05912,0.05818,0.05882,4341469.0
2024-10-09 08:00:00,0.05881,0.05928,0.05857,0.0591,2801199.0
2024-10-09 12:00:00,0.05908,0.05921,0.05759,0.0585,8914552.0
2024-10-09 16:00:00,0.05853,0.05858,0.05765,0.05777,4902475.0
2024-10-09 20:00:00,0.05777,0.0578,0.05631,0.05696,6072298.0
2024-10-10 00:00:00,0.05696,0.05824,0.05667,0.05777,5166470.0
2024-10-10 04:00:00,0.05777,0.05806,0.05728,0.05732,3221729.0
2024-10-10 08:00:00,0.05732,0.0577,0.0563,0.05763,5256976.0
2024-10-10 12:00:00,0.05765,0.05782,0.05615,0.05683,9050870.0
2024-10-10 16:00:00,0.05679,0.05713,0.05525,0.05618,8911578.0
2024-10-10 20:00:00,0.05617,0.05733,0.05603,0.05724,4755411.0
2024-10-11 00:00:00,0.05728,0.05823,0.05691,0.0581,6274335.0
2024-10-11 04:00:00,0.0581,0.05902,0.05792,0.05872,5516473.0
2024-10-11 08:00:00,0.05872,0.06582,0.0587,0.064,167740345.0
2024-10-11 12:00:00,0.064,0.0652,0.06238,0.06348,106561253.0
2024-10-11 16:00:00,0.06344,0.06454,0.06295,0.06324,24232697.0
2024-10-11 20:00:00,0.06324,0.06337,0.06252,0.0629,10871681.0
2024-10-12 00:00:00,0.06291,0.06357,0.06096,0.06111,29956981.0
2024-10-12 04:00:00,0.06112,0.06165,0.06097,0.06155,9990483.0
2024-10-12 08:00:00,0.06155,0.06308,0.06112,0.06199,33334388.0
2024-10-12 12:00:00,0.06201,0.06255,0.06156,0.062,14179960.0
2024-10-12 16:00:00,0.06198,0.06235,0.06126,0.06156,10821864.0
2024-10-12 20:00:00,0.06155,0.06232,0.06142,0.06174,10053629.0
2024-10-13 00:00:00,0.06179,0.06218,0.06105,0.06165,7083503.0
2024-10-13 04:00:00,0.06167,0.06288,0.06148,0.06181,9910569.0
2024-10-13 08:00:00,0.06183,0.06229,0.06071,0.06086,26558178.0
2024-10-13 12:00:00,0.06086,0.06185,0.05932,0.05979,33339724.0
2024-10-13 16:00:00,0.05978,0.06072,0.05944,0.06033,10924373.0
2024-10-13 20:00:00,0.06034,0.06245,0.06026,0.06177,19472971.0
2024-10-14 00:00:00,0.06178,0.06258,0.06058,0.06222,17720897.0
2024-10-14 04:00:00,0.06224,0.06254,0.06124,0.06236,15391489.0
2024-10-14 08:00:00,0.06232,0.06245,0.06164,0.06197,7898331.0
2024-10-14 12:00:00,0.062,0.06326,0.06168,0.06253,14978419.0
2024-10-14 16:00:00,0.06254,0.06377,0.06203,0.06373,18491362.0
2024-10-14 20:00:00,0.06373,0.06405,0.06287,0.0633,11754778.0
2024-10-15 00:00:00,0.06333,0.06355,0.06187,0.06193,12259541.0
2024-10-15 04:00:00,0.06194,0.06232,0.06116,0.06192,11077006.0
2024-10-15 08:00:00,0.06188,0.06245,0.06047,0.06079,15819222.0
2024-10-15 12:00:00,0.06079,0.06276,0.05886,0.06016,34929066.0
2024-10-15 16:00:00,0.06017,0.06117,0.05972,0.06003,18106831.0
2024-10-15 20:00:00,0.06001,0.06065,0.05882,0.06062,9547207.0
2024-10-16 00:00:00,0.0606,0.061,0.05987,0.06039,6633775.0
2024-10-16 04:00:00,0.06038,0.06044,0.05916,0.05936,7750235.0
2024-10-16 08:00:00,0.05933,0.06042,0.05927,0.05992,8756574.0
2024-10-16 12:00:00,0.05984,0.06039,0.05918,0.05933,17161754.0
2024-10-16 16:00:00,0.05933,0.0597,0.05891,0.05955,7407149.0
2024-10-16 20:00:00,0.05956,0.06034,0.05954,0.05983,3739001.0
2024-10-17 00:00:00,0.05986,0.06057,0.05974,0.06027,6105945.0
2024-10-17 04:00:00,0.06026,0.06043,0.05854,0.05925,8744608.0
2024-10-17 08:00:00,0.05923,0.05954,0.05836,0.05843,6853102.0
2024-10-17 12:00:00,0.05845,0.05919,0.05828,0.05899,12281591.0
2024-10-17 16:00:00,0.05898,0.05898,0.0575,0.05818,10038794.0
2024-10-17 20:00:00,0.05818,0.05873,0.05814,0.05858,4294930.0
2024-10-18 00:00:00,0.05859,0.05966,0.05842,0.05916,8945726.0
2024-10-18 04:00:00,0.05918,0.05983,0.05902,0.05956,4210174.0
2024-10-18 08:00:00,0.05954,0.05973,0.0593,0.05934,5103723.0
2024-10-18 12:00:00,0.0593,0.06033,0.05895,0.06019,9698712.0
2024-10-18 16:00:00,0.06016,0.06058,0.05966,0.06027,6553027.0
2024-10-18 20:00:00,0.06027,0.06075,0.06006,0.06073,3279054.0
2024-10-19 00:00:00,0.06072,0.06156,0.06062,0.06125,4587184.0
2024-10-19 04:00:00,0.06129,0.0617,0.06098,0.061,4348270.0
2024-10-19 08:00:00,0.06102,0.06134,0.06042,0.06043,3390921.0
2024-10-19 12:00:00,0.06042,0.06081,0.0602,0.06031,4072026.0
2024-10-19 16:00:00,0.06031,0.06054,0.05983,0.06026,5427422.0
2024-10-19 20:00:00,0.06025,0.06153,0.06022,0.06128,6496747.0
2024-10-20 00:00:00,0.06128,0.06149,0.06005,0.06034,4017747.0
2024-10-20 04:00:00,0.06032,0.06131,0.06021,0.06108,3841387.0
2024-10-20 08:00:00,0.06108,0.0618,0.06108,0.06146,4532193.0
2024-10-20 12:00:00,0.06146,0.06332,0.06116,0.06242,16180727.0
2024-10-20 16:00:00,0.06243,0.065,0.06213,0.06374,27085601.0
2024-10-20 20:00:00,0.06377,0.06485,0.06313,0.06485,13760960.0
2024-10-21 00:00:00,0.06483,0.06569,0.06426,0.06445,17451496.0
2024-10-21 04:00:00,0.06444,0.06498,0.06336,0.06348,8940620.0
2024-10-21 08:00:00,0.0635,0.06377,0.06159,0.06212,14209734.0
2024-10-21 12:00:00,0.06212,0.06253,0.06087,0.06163,12246151.0
2024-10-21 16:00:00,0.0616,0.06191,0.06027,0.06183,9364926.0
2024-10-21 20:00:00,0.06182,0.06194,0.06147,0.06151,3057763.0
2024-10-22 00:00:00,0.06152,0.06219,0.06088,0.06173,6822822.0
2024-10-22 04:00:00,0.06172,0.06217,0.06143,0.06154,3155432.0
2024-10-22 08:00:00,0.06154,0.06158,0.06005,0.06094,7888966.0
2024-10-22 12:00:00,0.06093,0.06171,0.06058,0.06104,10550284.0
2024-10-22 16:00:00,0.06103,0.06143,0.06046,0.06118,5348624.0
2024-10-22 20:00:00,0.0612,0.06183,0.06106,0.06147,4250430.0
2024-10-23 00:00:00,0.06148,0.06174,0.06026,0.06061,5450036.0
2024-10-23 04:00:00,0.06062,0.06071,0.05941,0.05956,5415448.0
2024-10-23 08:00:00,0.05958,0.05997,0.05915,0.05932,5134979.0
2024-10-23 12:00:00,0.05933,0.05976,0.05796,0.05848,9613623.0
2024-10-23 16:00:00,0.0585,0.05863,0.05622,0.05792,17634180.0
2024-10-23 20:00:00,0.05791,0.05812,0.05764,0.05796,4860841.0
2024-10-24 00:00:00,0.05798,0.05944,0.05772,0.05905,8293437.0
2024-10-24 04:00:00,0.05905,0.05928,0.05837,0.05842,3392047.0
2024-10-24 08:00:00,0.0584,0.05908,0.05801,0.05902,4889220.0
2024-10-24 12:00:00,0.05902,0.05959,0.05866,0.05934,4954790.0
2024-10-24 16:00:00,0.05937,0.05999,0.05889,0.05989,5408922.0
2024-10-24 20:00:00,0.05989,0.06154,0.05953,0.05971,14049147.0
2024-10-25 00:00:00,0.05972,0.06033,0.05901,0.05999,6043696.0
2024-10-25 04:00:00,0.05997,0.05999,0.05827,0.05854,5736477.0
2024-10-25 08:00:00,0.05856,0.05979,0.0579,0.05969,5229518.0
2024-10-25 12:00:00,0.0597,0.05999,0.05824,0.05863,6357528.0
2024-10-25 16:00:00,0.0586,0.05913,0.05684,0.05765,10099128.0
2024-10-25 20:00:00,0.05765,0.05814,0.05183,0.05461,24404117.0
2024-10-26 00:00:00,0.05461,0.05504,0.05359,0.05489,8762547.0
2024-10-26 04:00:00,0.05489,0.05501,0.0545,0.05459,3595918.0
2024-10-26 08:00:00,0.05459,0.05514,0.05457,0.05498,2964532.0
2024-10-26 12:00:00,0.05497,0.05517,0.05268,0.05287,12733648.0
2024-10-26 16:00:00,0.05284,0.05408,0.0526,0.05399,4673371.0
2024-10-26 20:00:00,0.05399,0.05459,0.05382,0.05393,2854055.0
2024-10-27 00:00:00,0.05393,0.0547,0.05386,0.05463,3444338.0
2024-10-27 04:00:00,0.05466,0.05488,0.05431,0.05439,2599043.0
2024-10-27 08:00:00,0.0544,0.05469,0.05397,0.05422,3333943.0
2024-10-27 12:00:00,0.05422,0.05557,0.05421,0.05544,3761377.0
2024-10-27 16:00:00,0.05545,0.0558,0.05479,0.05504,4199617.0
2024-10-27 20:00:00,0.05506,0.05602,0.05496,0.05535,3693126.0
2024-10-28 00:00:00,0.05537,0.05562,0.05398,0.05405,3789311.0
2024-10-28 04:00:00,0.05404,0.0554,0.05365,0.05512,4201272.0
2024-10-28 08:00:00,0.05514,0.05563,0.05489,0.05541,4576418.0
2024-10-28 12:00:00,0.05543,0.05583,0.05443,0.05445,8041927.0
2024-10-28 16:00:00,0.05444,0.05513,0.05337,0.05478,6519619.0
2024-10-28 20:00:00,0.05498,0.05669,0.05483,0.0559,5860657.0
2024-10-29 00:00:00,0.05592,0.05747,0.05579,0.05723,6463258.0
2024-10-29 04:00:00,0.05724,0.05771,0.05704,0.05771,4162098.0
2024-10-29 08:00:00,0.05772,0.05968,0.05761,0.05875,16471445.0
2024-10-29 12:00:00,0.05873,0.05915,0.05815,0.05906,13937823.0
2024-10-29 16:00:00,0.05907,0.06028,0.05842,0.05858,19600552.0
2024-10-29 20:00:00,0.05863,0.05928,0.05816,0.05926,4890628.0
2024-10-30 00:00:00,0.05926,0.05933,0.05829,0.05886,3958349.0
2024-10-30 04:00:00,0.05887,0.0591,0.05834,0.05854,3651140.0
2024-10-30 08:00:00,0.05855,0.05889,0.05751,0.05758,6973813.0
2024-10-30 12:00:00,0.05758,0.05905,0.05742,0.05813,7359269.0
2024-10-30 16:00:00,0.05812,0.05861,0.05788,0.05794,3539416.0
2024-10-30 20:00:00,0.05794,0.05874,0.05766,0.05817,5415803.0
2024-10-31 00:00:00,0.05817,0.05843,0.05773,0.05785,2807685.0
2024-10-31 04:00:00,0.05785,0.05796,0.05691,0.0574,2975107.0
2024-10-31 08:00:00,0.05741,0.05745,0.05633,0.05669,5705119.0
2024-10-31 12:00:00,0.05669,0.05678,0.05549,0.05604,6865800.0
2024-10-31 16:00:00,0.05602,0.05602,0.05456,0.05508,6020925.0
2024-10-31 20:00:00,0.0551,0.05576,0.05497,0.05555,4060463.0
2024-11-01 00:00:00,0.05552,0.05569,0.05421,0.05516,4433725.0
2024-11-01 04:00:00,0.05516,0.05545,0.05415,0.05434,3608589.0
2024-11-01 08:00:00,0.05436,0.05563,0.05428,0.05541,3793891.0
2024-11-01 12:00:00,0.0554,0.05754,0.05418,0.05474,9223088.0
2024-11-01 16:00:00,0.05474,0.05573,0.05463,0.05518,5798685.0
2024-11-01 20:00:00,0.0552,0.05554,0.05428,0.0551,5849908.0
2024-11-02 00:00:00,0.05507,0.05583,0.05501,0.05542,2733626.0
2024-11-02 04:00:00,0.05543,0.05554,0.05495,0.0553,2942953.0
2024-11-02 08:00:00,0.0553,0.0554,0.0546,0.05481,2702525.0
2024-11-02 12:00:00,0.0548,0.05489,0.05309,0.05361,8504530.0
2024-11-02 16:00:00,0.05364,0.05412,0.05311,0.05365,3363614.0
2024-11-02 20:00:00,0.05365,0.05392,0.05302,0.05345,3708651.0
2024-11-03 00:00:00,0.05345,0.05369,0.05047,0.05138,12257436.0
2024-11-03 04:00:00,0.05138,0.0523,0.05134,0.05181,5090226.0
2024-11-03 08:00:00,0.05181,0.05192,0.0492,0.04925,14071769.0
2024-11-03 12:00:00,0.04923,0.04968,0.04737,0.04861,26047413.0
2024-11-03 16:00:00,0.0486,0.04951,0.04816,0.04934,10383542.0
