datetime,open,high,low,close,volume
2025-10-16 16:00:00,0.32934,0.34765,0.32381,0.3424,100793102.0
2025-10-16 20:00:00,0.34199,0.34904,0.33562,0.34455,24709524.0
2025-10-17 00:00:00,0.34452,0.37565,0.34068,0.37237,45847851.0
2025-10-17 04:00:00,0.37237,0.37656,0.34028,0.34055,48972303.0
2025-10-17 08:00:00,0.3405,0.3522,0.33529,0.33864,41528042.0
2025-10-17 12:00:00,0.33866,0.34198,0.32594,0.33012,38889579.0
2025-10-17 16:00:00,0.3301,0.33447,0.31274,0.3189,19828283.0
2025-10-17 20:00:00,0.31895,0.33012,0.3178,0.32622,9987722.0
2025-10-18 00:00:00,0.32622,0.33659,0.3208,0.33511,8835623.0
2025-10-18 04:00:00,0.33514,0.33576,0.31935,0.31971,9849388.0
2025-10-18 08:00:00,0.31971,0.32317,0.31241,0.3179,18145232.0
2025-10-18 12:00:00,0.31795,0.31843,0.30398,0.30611,12557719.0
2025-10-18 16:00:00,0.30609,0.31032,0.30286,0.30692,6948871.0
2025-10-18 20:00:00,0.30694,0.31081,0.30649,0.30737,4068650.0
2025-10-19 00:00:00,0.30737,0.30836,0.30265,0.30432,5715704.0
2025-10-19 04:00:00,0.30434,0.31304,0.303,0.30837,6866510.0
2025-10-19 08:00:00,0.30826,0.3257,0.30714,0.31632,21452845.0
2025-10-19 12:00:00,0.31618,0.33278,0.31618,0.32037,18240533.0
2025-10-19 16:00:00,0.32035,0.33296,0.31723,0.33257,7570616.0
2025-10-19 20:00:00,0.33256,0.33791,0.32521,0.33202,8303135.0
2025-10-20 00:00:00,0.33201,0.34417,0.32487,0.33481,17619955.0
2025-10-20 04:00:00,0.33474,0.34252,0.3318,0.33557,11610425.0
2025-10-20 08:00:00,0.33565,0.3399,0.33263,0.33818,7445646.0
2025-10-20 12:00:00,0.33819,0.33979,0.32898,0.32941,7390530.0
2025-10-20 16:00:00,0.32939,0.33187,0.32381,0.32642,9778830.0
2025-10-20 20:00:00,0.32642,0.33802,0.32642,0.33523,5990973.0
2025-10-21 00:00:00,0.33524,0.34014,0.33501,0.3373,6239587.0
2025-10-21 04:00:00,0.3373,0.33764,0.33105,0.33398,8796097.0
2025-10-21 08:00:00,0.33392,0.33612,0.32267,0.33536,11668402.0
2025-10-21 12:00:00,0.33538,0.34718,0.33457,0.34651,12222881.0
2025-10-21 16:00:00,0.34647,0.383,0.3455,0.37594,34486284.0
