datetime,open,high,low,close,volume
2025-08-25 04:00:00,0.2634,0.2641,0.2385,0.242,30250519.0
2025-08-25 08:00:00,0.2421,0.2441,0.2249,0.2388,39060978.0
2025-08-25 12:00:00,0.2388,0.2512,0.233,0.2442,32554603.0
2025-08-25 16:00:00,0.2442,0.2478,0.2294,0.2301,23642991.0
2025-08-25 20:00:00,0.23,0.2337,0.2162,0.22,34304329.0
2025-08-26 00:00:00,0.2201,0.2259,0.2172,0.2202,26237311.0
2025-08-26 04:00:00,0.2202,0.2275,0.2181,0.224,18731599.0
2025-08-26 08:00:00,0.224,0.2252,0.2144,0.2174,18794042.0
2025-08-26 12:00:00,0.2175,0.2269,0.2151,0.2204,33683889.0
2025-08-26 16:00:00,0.2205,0.2322,0.2186,0.2314,19129259.0
2025-08-26 20:00:00,0.2315,0.2416,0.2279,0.2314,24133660.0
2025-08-27 00:00:00,0.2315,0.2362,0.2217,0.2351,25520403.0
2025-08-27 04:00:00,0.235,0.243,0.2267,0.2312,26535177.0
2025-08-27 08:00:00,0.2313,0.2425,0.2279,0.2401,25434263.0
2025-08-27 12:00:00,0.24,0.2464,0.2303,0.2377,32416926.0
2025-08-27 16:00:00,0.2378,0.2395,0.2225,0.2238,31248700.0
2025-08-27 20:00:00,0.224,0.238,0.215,0.216,42512065.0
2025-08-28 00:00:00,0.216,0.2191,0.1992,0.2021,46896589.0
2025-08-28 04:00:00,0.202,0.2128,0.1981,0.2044,38691146.0
2025-08-28 08:00:00,0.2044,0.2113,0.2032,0.2111,21658210.0
2025-08-28 12:00:00,0.2112,0.2253,0.2089,0.2138,47843935.0
2025-08-28 16:00:00,0.2138,0.2275,0.2135,0.2156,29067454.0
2025-08-28 20:00:00,0.2156,0.225,0.2114,0.2205,31040972.0
2025-08-29 00:00:00,0.2205,0.2231,0.2136,0.217,19945976.0
2025-08-29 04:00:00,0.217,0.2205,0.203,0.2045,26741755.0
2025-08-29 08:00:00,0.2044,0.206,0.196,0.201,26361522.0
2025-08-29 12:00:00,0.2009,0.2111,0.194,0.1957,35024364.0
2025-08-29 16:00:00,0.1957,0.2267,0.188,0.2264,74498052.0
2025-08-29 20:00:00,0.2263,0.2268,0.213,0.2232,46613765.0
2025-08-30 00:00:00,0.2232,0.2234,0.202,0.2169,40462697.0
2025-08-30 04:00:00,0.2169,0.2186,0.2143,0.2164,13251083.0
2025-08-30 08:00:00,0.2164,0.2209,0.2109,0.2136,16226687.0
2025-08-30 12:00:00,0.2136,0.2138,0.2072,0.2112,16298295.0
2025-08-30 16:00:00,0.2111,0.2136,0.2075,0.2096,17044384.0
2025-08-30 20:00:00,0.2097,0.214,0.2081,0.2131,7380675.0
2025-08-31 00:00:00,0.2131,0.2177,0.2118,0.2161,13383688.0
2025-08-31 04:00:00,0.2161,0.2161,0.2082,0.2101,8807238.0
2025-08-31 08:00:00,0.2102,0.2186,0.2099,0.2155,10386784.0
2025-08-31 12:00:00,0.2154,0.2156,0.2092,0.2129,9641262.0
2025-08-31 16:00:00,0.2127,0.2162,0.2074,0.2128,10374522.0
2025-08-31 20:00:00,0.2127,0.2142,0.1986,0.1999,14395234.0
2025-09-01 00:00:00,0.1999,0.2008,0.1924,0.1934,21385891.0
2025-09-01 04:00:00,0.1933,0.1943,0.1694,0.1799,69979131.0
2025-09-01 08:00:00,0.1799,0.1886,0.1687,0.1715,61104276.0
2025-09-01 12:00:00,0.1716,0.1813,0.1665,0.1706,42964894.0
2025-09-01 16:00:00,0.1706,0.1724,0.1648,0.1721,37740851.0
2025-09-01 20:00:00,0.1722,0.1734,0.1601,0.1707,37886090.0
2025-09-02 00:00:00,0.1707,0.1736,0.1674,0.1718,24223555.0
2025-09-02 04:00:00,0.1718,0.1781,0.1708,0.1745,24193778.0
2025-09-02 08:00:00,0.1744,0.1777,0.1722,0.1746,20122184.0
2025-09-02 12:00:00,0.1746,0.1825,0.1669,0.1701,53182853.0
2025-09-02 16:00:00,0.1702,0.1803,0.1701,0.1788,29084747.0
2025-09-02 20:00:00,0.1788,0.1844,0.1743,0.1759,31027458.0
2025-09-03 00:00:00,0.176,0.1828,0.1723,0.1753,24142242.0
2025-09-03 04:00:00,0.1753,0.1764,0.1696,0.1733,19839637.0
2025-09-03 08:00:00,0.1733,0.1754,0.1676,0.172,17121086.0
2025-09-03 12:00:00,0.1721,0.1786,0.169,0.1738,27162404.0
2025-09-03 16:00:00,0.1739,0.1751,0.1633,0.1648,29657731.0
2025-09-03 20:00:00,0.1649,0.1678,0.1606,0.1635,24118911.0
2025-09-04 00:00:00,0.1634,0.1672,0.1614,0.1624,21176582.0
2025-09-04 04:00:00,0.1625,0.1638,0.1555,0.1571,54607498.0
2025-09-04 08:00:00,0.157,0.1652,0.1543,0.1622,31125070.0
2025-09-04 12:00:00,0.1623,0.1688,0.1561,0.1572,47612213.0
2025-09-04 16:00:00,0.1572,0.1639,0.1547,0.1558,30265882.0
2025-09-04 20:00:00,0.1558,0.1621,0.1526,0.1566,25886394.0
2025-09-05 00:00:00,0.1565,0.1631,0.1563,0.1623,18506212.0
2025-09-05 04:00:00,0.1623,0.1648,0.1591,0.1647,18397928.0
2025-09-05 08:00:00,0.1647,0.1708,0.1617,0.1695,26887589.0
2025-09-05 12:00:00,0.1695,0.178,0.1654,0.1753,55434092.0
2025-09-05 16:00:00,0.1753,0.19,0.1731,0.1879,58617921.0
2025-09-05 20:00:00,0.1879,0.1919,0.1832,0.1863,39371221.0
2025-09-06 00:00:00,0.1862,0.196,0.1856,0.1931,37486585.0
2025-09-06 04:00:00,0.1931,0.194,0.1846,0.1892,30379535.0
2025-09-06 08:00:00,0.1892,0.1942,0.185,0.1911,28157947.0
2025-09-06 12:00:00,0.191,0.2265,0.1903,0.2122,143594316.0
2025-09-06 16:00:00,0.2123,0.2131,0.2018,0.2053,49459930.0
2025-09-06 20:00:00,0.2053,0.2155,0.2049,0.2076,29333105.0
2025-09-07 00:00:00,0.2076,0.2193,0.2053,0.2167,34613229.0
2025-09-07 04:00:00,0.2167,0.2238,0.2138,0.2211,32453142.0
2025-09-07 08:00:00,0.2212,0.2252,0.2127,0.2144,30067305.0
2025-09-07 12:00:00,0.2144,0.2156,0.2075,0.2118,19792382.0
2025-09-07 16:00:00,0.2118,0.219,0.2088,0.2166,16087770.0
2025-09-07 20:00:00,0.2166,0.2267,0.212,0.222,27020364.0
2025-09-08 00:00:00,0.2219,0.2304,0.2212,0.224,20103477.0
2025-09-08 04:00:00,0.2241,0.233,0.2156,0.2307,25395336.0
2025-09-08 08:00:00,0.2308,0.2452,0.2272,0.2411,37864209.0
2025-09-08 12:00:00,0.2412,0.2562,0.2409,0.2448,38029458.0
