datetime,open,high,low,close,volume
2023-12-22 08:00:00,2.496,2.535,2.4557,2.5255,3886580.0
2023-12-22 12:00:00,2.5255,2.55,2.5009,2.5465,2854354.2
2023-12-22 16:00:00,2.5465,2.5782,2.5133,2.5575,2415202.3
2023-12-22 20:00:00,2.5577,2.6965,2.5552,2.6387,5629756.0
2023-12-23 00:00:00,2.6383,2.8703,2.6383,2.7315,25152230.6
2023-12-23 04:00:00,2.7315,2.7344,2.662,2.687,6972759.3
2023-12-23 08:00:00,2.6874,2.7384,2.631,2.6526,5968991.8
2023-12-23 12:00:00,2.6527,2.7316,2.6471,2.6707,8085576.1
2023-12-23 16:00:00,2.6706,2.7037,2.6685,2.6953,2758579.1
2023-12-23 20:00:00,2.6952,2.7254,2.6753,2.7197,2858823.9
2023-12-24 00:00:00,2.7201,2.7273,2.6537,2.6707,3882579.8
2023-12-24 04:00:00,2.6711,2.6954,2.592,2.6568,4857456.9
2023-12-24 08:00:00,2.6566,2.703,2.6193,2.6998,4280475.0
2023-12-24 12:00:00,2.6998,2.7267,2.6706,2.7102,3977701.2
2023-12-24 16:00:00,2.7106,2.8059,2.6883,2.7827,5434283.8
2023-12-24 20:00:00,2.7829,2.784,2.6483,2.7099,6264988.3
2023-12-25 00:00:00,2.7107,2.7404,2.6648,2.7055,3189797.0
2023-12-25 04:00:00,2.7053,2.847,2.7036,2.8152,5185111.5
2023-12-25 08:00:00,2.8154,2.857,2.7671,2.8446,6358910.5
2023-12-25 12:00:00,2.8442,2.9,2.7973,2.8201,7120034.5
2023-12-25 16:00:00,2.8201,2.8396,2.7884,2.8185,3335432.8
2023-12-25 20:00:00,2.8184,2.8829,2.7688,2.8724,3055661.8
2023-12-26 00:00:00,2.8727,2.8847,2.8029,2.8437,2492825.9
2023-12-26 04:00:00,2.8433,2.8462,2.6974,2.7497,5137907.8
2023-12-26 08:00:00,2.7498,2.7727,2.685,2.7677,3666442.0
2023-12-26 12:00:00,2.7677,2.83,2.7607,2.7774,4237035.4
2023-12-26 16:00:00,2.778,2.8037,2.4943,2.6831,9387096.8
2023-12-26 20:00:00,2.6828,2.8566,2.675,2.8184,4556832.6
2023-12-27 00:00:00,2.8185,2.8276,2.7299,2.7444,4265324.8
2023-12-27 04:00:00,2.7444,2.9724,2.7433,2.9272,12089016.0
2023-12-27 08:00:00,2.9275,3.1665,2.8932,3.0545,18337545.3
2023-12-27 12:00:00,3.0541,3.111,2.9809,3.0011,9968725.0
2023-12-27 16:00:00,3.0007,3.015,2.9255,2.9597,4642014.1
2023-12-27 20:00:00,2.9591,2.9992,2.9329,2.9458,3058932.7
2023-12-28 00:00:00,2.9464,3.0316,2.9204,2.9378,5519079.2
2023-12-28 04:00:00,2.9383,2.9633,2.8533,2.9001,4152795.4
2023-12-28 08:00:00,2.9001,2.9666,2.8761,2.9408,3163918.5
2023-12-28 12:00:00,2.9419,2.9774,2.8451,2.9626,8168666.1
2023-12-28 16:00:00,2.9629,3.0187,2.9087,2.9553,5197845.9
2023-12-28 20:00:00,2.9553,2.9666,2.869,2.9098,2820281.9
2023-12-29 00:00:00,2.9101,2.9168,2.7411,2.8276,5410324.1
2023-12-29 04:00:00,2.8277,2.8442,2.7777,2.7858,2622922.2
2023-12-29 08:00:00,2.786,2.8668,2.7856,2.8628,2277951.0
2023-12-29 12:00:00,2.863,2.8855,2.7917,2.8175,3104635.6
2023-12-29 16:00:00,2.8174,2.8401,2.7489,2.811,3787802.3
2023-12-29 20:00:00,2.8108,2.8163,2.7254,2.7876,2356070.1
2023-12-30 00:00:00,2.7876,2.7987,2.731,2.7571,1732943.4
2023-12-30 04:00:00,2.7563,2.7832,2.7431,2.7494,1132035.2
2023-12-30 08:00:00,2.7496,2.7552,2.683,2.7058,2463337.5
2023-12-30 12:00:00,2.7058,2.762,2.6986,2.7606,1823701.4
2023-12-30 16:00:00,2.7606,2.7839,2.7365,2.7478,1593673.0
2023-12-30 20:00:00,2.7477,2.7718,2.7296,2.7394,1404561.2
2023-12-31 00:00:00,2.7396,2.776,2.7166,2.7479,1706753.8
2023-12-31 04:00:00,2.7475,2.7972,2.7364,2.7759,1827731.5
2023-12-31 08:00:00,2.7758,2.7979,2.7575,2.7668,1556984.2
2023-12-31 12:00:00,2.767,2.7799,2.7355,2.7584,1522281.0
2023-12-31 16:00:00,2.7582,2.7765,2.7174,2.727,1293192.3
2023-12-31 20:00:00,2.7269,2.7286,2.5978,2.6776,3490523.5
2024-01-01 00:00:00,2.6777,2.7495,2.674,2.7199,3021877.7
2024-01-01 04:00:00,2.7204,2.7352,2.6831,2.7169,1703607.8
2024-01-01 08:00:00,2.7166,2.7386,2.7038,2.7126,1080595.0
2024-01-01 12:00:00,2.7127,2.7536,2.7089,2.7494,1117888.2
2024-01-01 16:00:00,2.7494,2.817,2.7377,2.8064,2408731.5
2024-01-01 20:00:00,2.8066,2.8268,2.7869,2.8202,1561653.3
2024-01-02 00:00:00,2.8202,2.8748,2.8068,2.8634,2322408.2
2024-01-02 04:00:00,2.8636,2.8842,2.8472,2.8568,1269057.0
2024-01-02 08:00:00,2.8569,3.2161,2.8463,3.0747,20255990.2
2024-01-02 12:00:00,3.0744,3.1191,2.9694,3.0058,12000917.1
2024-01-02 16:00:00,3.0061,3.077,2.9847,2.9987,5400348.2
2024-01-02 20:00:00,2.9983,3.045,2.9389,2.9759,4217313.0
2024-01-03 00:00:00,2.9754,3.0321,2.921,2.9309,5065057.1
2024-01-03 04:00:00,2.931,2.9697,2.9118,2.946,3252457.6
2024-01-03 08:00:00,2.9459,2.9827,2.8188,2.8607,6100399.7
2024-01-03 12:00:00,2.8614,2.8642,2.2791,2.6687,15968958.9
2024-01-03 16:00:00,2.6689,2.6981,2.5775,2.6303,4079322.1
2024-01-03 20:00:00,2.6305,2.6578,2.6176,2.6427,1702495.3
2024-01-04 00:00:00,2.6425,2.7065,2.581,2.6322,4989311.7
2024-01-04 04:00:00,2.6329,2.6681,2.6076,2.6084,2276063.7
2024-01-04 08:00:00,2.6085,2.6236,2.5389,2.5857,3562838.8
2024-01-04 12:00:00,2.5852,2.689,2.5705,2.6779,3101783.9
2024-01-04 16:00:00,2.6771,2.7073,2.6496,2.6833,2069527.4
2024-01-04 20:00:00,2.6828,2.7427,2.6828,2.7308,2154081.4
2024-01-05 00:00:00,2.7309,2.7411,2.5758,2.6295,4573971.3
2024-01-05 04:00:00,2.6294,2.6338,2.585,2.593,2308624.4
2024-01-05 08:00:00,2.5935,2.6229,2.5075,2.5326,3501646.7
2024-01-05 12:00:00,2.5341,2.5823,2.4654,2.4868,4453829.7
2024-01-05 16:00:00,2.4871,2.5095,2.4327,2.4834,2855332.7
2024-01-05 20:00:00,2.4835,2.5494,2.482,2.5445,2056509.4
2024-01-06 00:00:00,2.5451,2.5613,2.4759,2.4923,2221555.0
2024-01-06 04:00:00,2.4928,2.5017,2.3575,2.4123,3667364.7
2024-01-06 08:00:00,2.4122,2.4308,2.3913,2.4129,1577226.4
2024-01-06 12:00:00,2.4121,2.5093,2.3863,2.489,2922314.6
2024-01-06 16:00:00,2.4891,2.5202,2.4762,2.4959,2208306.0
2024-01-06 20:00:00,2.4956,2.5063,2.4528,2.4818,1770488.2
2024-01-07 00:00:00,2.4818,2.5913,2.4723,2.5774,5507627.7
2024-01-07 04:00:00,2.5771,2.5892,2.525,2.5864,2805048.7
2024-01-07 08:00:00,2.5863,2.6494,2.4869,2.4923,9414067.7
2024-01-07 12:00:00,2.4922,2.5339,2.457,2.4736,4181859.4
2024-01-07 16:00:00,2.4745,2.5008,2.4292,2.4842,2439437.9
2024-01-07 20:00:00,2.4834,2.493,2.3193,2.3569,3899894.2
2024-01-08 00:00:00,2.3569,2.3732,2.1437,2.2083,7025206.2
2024-01-08 04:00:00,2.2083,2.3016,2.1946,2.2796,3650650.9
2024-01-08 08:00:00,2.2788,2.3168,2.2238,2.3128,2959439.8
2024-01-08 12:00:00,2.3121,2.3907,2.3118,2.366,5229810.0
2024-01-08 16:00:00,2.366,2.4829,2.3514,2.4771,3973629.0
2024-01-08 20:00:00,2.4772,2.4908,2.44,2.4797,1911948.9
2024-01-09 00:00:00,2.4796,2.5067,2.4117,2.4316,3635091.0
2024-01-09 04:00:00,2.4315,2.555,2.4222,2.4916,4589943.0
2024-01-09 08:00:00,2.4915,2.4919,2.3636,2.4029,4662389.9
2024-01-09 12:00:00,2.4029,2.4234,2.2791,2.3299,5210132.7
2024-01-09 16:00:00,2.3294,2.3448,2.2782,2.31,2584097.9
2024-01-09 20:00:00,2.31,2.3633,2.259,2.3439,6792079.6
2024-01-10 00:00:00,2.3439,2.3837,2.328,2.3629,2084503.5
2024-01-10 04:00:00,2.3619,2.392,2.3475,2.3568,1388218.6
2024-01-10 08:00:00,2.3569,2.4353,2.3361,2.3977,2889397.8
2024-01-10 12:00:00,2.3977,2.4013,2.2749,2.3568,4322796.2
2024-01-10 16:00:00,2.3567,2.4206,2.322,2.4129,2678590.9
2024-01-10 20:00:00,2.4124,2.5894,2.3435,2.5288,8515299.9
2024-01-11 00:00:00,2.5291,2.5794,2.5125,2.5717,2896449.8
2024-01-11 04:00:00,2.5717,2.5747,2.4757,2.5381,2317890.5
2024-01-11 08:00:00,2.5376,2.606,2.5243,2.6041,2221487.0
2024-01-11 12:00:00,2.6042,2.6315,2.5149,2.548,5810981.6
2024-01-11 16:00:00,2.5482,2.5864,2.4842,2.5858,3492749.8
2024-01-11 20:00:00,2.5862,2.6038,2.5368,2.5864,1878390.3
2024-01-12 00:00:00,2.5859,2.6422,2.5461,2.6263,2332585.8
2024-01-12 04:00:00,2.626,2.6516,2.5859,2.6078,2034094.6
2024-01-12 08:00:00,2.6079,2.6257,2.5417,2.6047,2663461.5
2024-01-12 12:00:00,2.6047,2.6413,2.5272,2.5459,3829624.9
2024-01-12 16:00:00,2.5444,2.569,2.4267,2.5182,4663973.1
2024-01-12 20:00:00,2.5185,2.5448,2.3458,2.4551,4100282.9
2024-01-13 00:00:00,2.4552,2.469,2.35,2.4224,2537540.1
2024-01-13 04:00:00,2.4221,2.4891,2.4155,2.4664,1580061.5
2024-01-13 08:00:00,2.4665,2.4853,2.4315,2.4457,1423867.7
2024-01-13 12:00:00,2.4456,2.4746,2.4275,2.4688,1809851.5
2024-01-13 16:00:00,2.4688,2.4991,2.4469,2.4855,1585246.6
2024-01-13 20:00:00,2.4858,2.4981,2.4692,2.4727,1077378.9
2024-01-14 00:00:00,2.4722,2.4762,2.4319,2.4385,1435166.9
2024-01-14 04:00:00,2.4378,2.4699,2.4063,2.4631,1079552.0
2024-01-14 08:00:00,2.4629,2.4726,2.4415,2.4483,877666.5
2024-01-14 12:00:00,2.4482,2.4869,2.4411,2.4767,1021363.7
2024-01-14 16:00:00,2.4771,2.4843,2.4053,2.4097,1667717.3
2024-01-14 20:00:00,2.4093,2.4351,2.3642,2.3723,2778301.5
2024-01-15 00:00:00,2.3716,2.4404,2.367,2.4267,1262075.6
2024-01-15 04:00:00,2.4268,2.4533,2.4179,2.428,943691.9
2024-01-15 08:00:00,2.4281,2.4423,2.4151,2.4292,937873.6
2024-01-15 12:00:00,2.4292,2.5043,2.3715,2.3976,8137520.3
2024-01-15 16:00:00,2.3971,2.48,2.3916,2.4613,2202583.3
2024-01-15 20:00:00,2.461,2.4737,2.3975,2.4259,1398199.3
2024-01-16 00:00:00,2.4258,2.4648,2.4184,2.4641,1253936.1
2024-01-16 04:00:00,2.4642,2.4748,2.4212,2.4542,1249841.6
2024-01-16 08:00:00,2.4545,2.4726,2.4306,2.448,1141043.2
2024-01-16 12:00:00,2.4487,2.4665,2.3998,2.4631,2224820.8
2024-01-16 16:00:00,2.4628,2.4853,2.4479,2.4705,1700720.0
2024-01-16 20:00:00,2.4708,2.4965,2.467,2.4716,1135517.8
2024-01-17 00:00:00,2.4715,2.4893,2.4549,2.458,1031851.7
2024-01-17 04:00:00,2.458,2.4659,2.3941,2.4012,1389685.1
2024-01-17 08:00:00,2.4003,2.4383,2.3858,2.4286,1228815.0
2024-01-17 12:00:00,2.4289,2.4407,2.3999,2.4035,1770556.9
2024-01-17 16:00:00,2.4037,2.4335,2.3867,2.4276,1602045.5
2024-01-17 20:00:00,2.428,2.445,2.3956,2.4332,970276.5
2024-01-18 00:00:00,2.4332,2.4399,2.3667,2.3968,1435939.4
2024-01-18 04:00:00,2.3968,2.4385,2.383,2.4322,969683.6
2024-01-18 08:00:00,2.4324,2.4343,2.3801,2.3877,1082599.7
2024-01-18 12:00:00,2.3876,2.3954,2.3548,2.3859,1578566.6
2024-01-18 16:00:00,2.386,2.3993,2.2645,2.284,4366120.6
2024-01-18 20:00:00,2.2835,2.3283,2.2824,2.3115,1885842.2
2024-01-19 00:00:00,2.3117,2.3338,2.2365,2.2848,3547380.6
2024-01-19 04:00:00,2.2847,2.3278,2.2801,2.3003,1300586.3
2024-01-19 08:00:00,2.3,2.3471,2.2887,2.3392,1375304.4
2024-01-19 12:00:00,2.3393,2.348,2.2908,2.3015,2679444.5
2024-01-19 16:00:00,2.3016,2.3541,2.2062,2.3531,5071027.8
2024-01-19 20:00:00,2.3532,2.3919,2.331,2.3469,2972854.7
2024-01-20 00:00:00,2.3468,2.3989,2.325,2.3782,2724181.6
2024-01-20 04:00:00,2.3782,2.4128,2.3695,2.383,1684976.9
2024-01-20 08:00:00,2.3827,2.4428,2.372,2.4123,4650988.7
2024-01-20 12:00:00,2.4121,2.4482,2.3925,2.3959,4083568.9
2024-01-20 16:00:00,2.3958,2.4044,2.3606,2.382,1923430.3
2024-01-20 20:00:00,2.3818,2.412,2.3767,2.391,1096548.2
2024-01-21 00:00:00,2.3913,2.3996,2.3611,2.3817,1228413.7
2024-01-21 04:00:00,2.3812,2.3835,2.3519,2.3694,876679.6
2024-01-21 08:00:00,2.3696,2.4178,2.3648,2.401,1283117.3
2024-01-21 12:00:00,2.4014,2.4282,2.3845,2.3924,1774937.4
2024-01-21 16:00:00,2.3919,2.4098,2.3607,2.3975,1048431.6
2024-01-21 20:00:00,2.3977,2.4054,2.3547,2.3613,966493.3
2024-01-22 00:00:00,2.3612,2.374,2.291,2.3158,2564968.9
2024-01-22 04:00:00,2.3159,2.3403,2.2924,2.3201,1381439.0
2024-01-22 08:00:00,2.3207,2.3207,2.2509,2.2838,2488563.9
2024-01-22 12:00:00,2.2839,2.3103,2.224,2.2669,2413003.3
2024-01-22 16:00:00,2.2675,2.2797,2.1873,2.2242,3366121.8
2024-01-22 20:00:00,2.2244,2.275,2.1854,2.1982,2034278.1
2024-01-23 00:00:00,2.1981,2.2454,2.177,2.237,1601628.7
2024-01-23 04:00:00,2.2369,2.2469,2.1762,2.1858,1194740.8
2024-01-23 08:00:00,2.1862,2.1976,2.0402,2.0813,7027507.1
2024-01-23 12:00:00,2.0814,2.1051,2.0259,2.0897,4357671.6
2024-01-23 16:00:00,2.0897,2.1112,2.0594,2.0636,2530640.5
2024-01-23 20:00:00,2.0637,2.1413,2.0588,2.1401,1850931.8
2024-01-24 00:00:00,2.1402,2.1526,2.1022,2.1131,1799961.0
2024-01-24 04:00:00,2.1144,2.157,2.1069,2.1413,1716374.2
2024-01-24 08:00:00,2.1415,2.1739,2.128,2.1517,1733160.4
2024-01-24 12:00:00,2.1515,2.1638,2.1205,2.1547,1804292.8
2024-01-24 16:00:00,2.1546,2.1704,2.1232,2.1472,1333487.3
2024-01-24 20:00:00,2.1471,2.182,2.1249,2.1782,1281446.0
2024-01-25 00:00:00,2.1783,2.1839,2.1561,2.1626,1191692.7
2024-01-25 04:00:00,2.1628,2.1693,2.1325,2.1663,1176462.4
2024-01-25 08:00:00,2.1665,2.1713,2.1271,2.159,1563586.6
2024-01-25 12:00:00,2.1592,2.1665,2.1108,2.1221,1879215.6
2024-01-25 16:00:00,2.1219,2.1604,2.1028,2.1517,2635844.1
2024-01-25 20:00:00,2.152,2.1565,2.1322,2.143,1124739.3
2024-01-26 00:00:00,2.1432,2.1745,2.1176,2.157,1565447.8
2024-01-26 04:00:00,2.1574,2.1671,2.1337,2.1376,910726.1
2024-01-26 08:00:00,2.1381,2.224,2.1375,2.2216,2013988.5
2024-01-26 12:00:00,2.2219,2.2325,2.1931,2.2306,1897073.8
2024-01-26 16:00:00,2.2308,2.2508,2.2281,2.2391,1476650.6
2024-01-26 20:00:00,2.2392,2.2442,2.2147,2.2384,999986.2
2024-01-27 00:00:00,2.2387,2.2549,2.2292,2.2471,1298177.4
2024-01-27 04:00:00,2.2471,2.2482,2.1986,2.2137,1025640.2
2024-01-27 08:00:00,2.2138,2.2552,2.1984,2.2332,1740401.9
2024-01-27 12:00:00,2.2332,2.2645,2.2317,2.2598,1417229.8
2024-01-27 16:00:00,2.2598,2.2614,2.2338,2.2559,1012069.6
2024-01-27 20:00:00,2.2561,2.268,2.2521,2.2546,673721.0
2024-01-28 00:00:00,2.2546,2.2823,2.249,2.2795,1188787.3
2024-01-28 04:00:00,2.2793,2.2937,2.2444,2.2493,1170639.5
2024-01-28 08:00:00,2.2495,2.2698,2.2323,2.2416,1179922.9
2024-01-28 12:00:00,2.2421,2.245,2.2079,2.2186,1689835.2
2024-01-28 16:00:00,2.2187,2.2324,2.1852,2.1953,1479373.8
2024-01-28 20:00:00,2.1953,2.2143,2.178,2.1996,1074578.0
2024-01-29 00:00:00,2.1998,2.2281,2.185,2.2114,1278922.5
2024-01-29 04:00:00,2.2115,2.2204,2.1786,2.1825,1520818.9
2024-01-29 08:00:00,2.1832,2.204,2.171,2.1977,1429814.8
2024-01-29 12:00:00,2.1974,2.228,2.1636,2.2253,2477002.5
2024-01-29 16:00:00,2.2252,2.2518,2.2115,2.238,2014268.8
2024-01-29 20:00:00,2.2381,2.2587,2.2381,2.2505,1042023.0
2024-01-30 00:00:00,2.2505,2.2583,2.2194,2.2364,1370860.4
2024-01-30 04:00:00,2.2364,2.2443,2.2207,2.2364,1158635.7
2024-01-30 08:00:00,2.2364,2.25,2.2181,2.2445,1512464.3
2024-01-30 12:00:00,2.2446,2.2495,2.1933,2.2341,2577210.9
2024-01-30 16:00:00,2.2337,2.2576,2.2258,2.2465,1544551.2
2024-01-30 20:00:00,2.2464,2.2506,2.1802,2.194,1459223.4
2024-01-31 00:00:00,2.1936,2.2015,2.1496,2.188,2248615.6
2024-01-31 04:00:00,2.1877,2.1949,2.1667,2.1833,1093179.3
2024-01-31 08:00:00,2.1829,2.1865,2.1191,2.1428,2139714.8
2024-01-31 12:00:00,2.1426,2.1583,2.1,2.1492,2339441.7
2024-01-31 16:00:00,2.1491,2.1696,2.1352,2.1551,1819300.9
2024-01-31 20:00:00,2.1546,2.1565,2.0845,2.1163,2571473.2
2024-02-01 00:00:00,2.116,2.1322,2.0627,2.0942,1963876.6
2024-02-01 04:00:00,2.0943,2.1028,2.0777,2.0955,998471.8
2024-02-01 08:00:00,2.0957,2.1134,2.0896,2.0959,1434036.6
2024-02-01 12:00:00,2.0959,2.1245,2.0882,2.1096,1571440.6
2024-02-01 16:00:00,2.1095,2.1257,2.0871,2.1215,1235086.7
2024-02-01 20:00:00,2.1216,2.1309,2.1122,2.1271,829990.6
2024-02-02 00:00:00,2.1272,2.1385,2.1199,2.1247,900398.9
2024-02-02 04:00:00,2.1247,2.1326,2.1166,2.1293,592809.1
2024-02-02 08:00:00,2.1291,2.13,2.0721,2.1158,4765783.9
2024-02-02 12:00:00,2.1161,2.1176,2.0723,2.1096,2018812.7
2024-02-02 16:00:00,2.1098,2.1179,2.08,2.0912,1538034.6
2024-02-02 20:00:00,2.0914,2.0979,2.073,2.0979,1047119.8
2024-02-03 00:00:00,2.0979,2.1054,2.0848,2.0894,785560.2
2024-02-03 04:00:00,2.0892,2.0937,2.0671,2.0725,1073767.3
2024-02-03 08:00:00,2.0725,2.0886,2.0637,2.0759,1306079.7
2024-02-03 12:00:00,2.0759,2.0864,2.0628,2.0767,1324818.9
2024-02-03 16:00:00,2.0769,2.0883,2.0732,2.0866,889807.2
2024-02-03 20:00:00,2.0868,2.0927,2.0712,2.0755,781046.4
2024-02-04 00:00:00,2.0755,2.0796,2.0506,2.0748,1252541.9
2024-02-04 04:00:00,2.075,2.0784,2.0372,2.0523,1103985.7
2024-02-04 08:00:00,2.0524,2.0812,2.0425,2.0748,850020.6
2024-02-04 12:00:00,2.0748,2.0851,2.0652,2.0822,869262.5
2024-02-04 16:00:00,2.0822,2.0853,2.0508,2.059,1141885.2
2024-02-04 20:00:00,2.0589,2.0753,2.0225,2.0349,1281339.7
2024-02-05 00:00:00,2.0349,2.0403,1.9905,2.0386,1854752.1
2024-02-05 04:00:00,2.0386,2.0644,2.0324,2.0528,890897.9
2024-02-05 08:00:00,2.0527,2.0683,2.0416,2.0681,863716.0
2024-02-05 12:00:00,2.0677,2.0745,2.0307,2.0365,1425937.5
2024-02-05 16:00:00,2.0362,2.0529,2.0251,2.0446,1199898.7
2024-02-05 20:00:00,2.0446,2.0458,2.0128,2.0357,987247.5
2024-02-06 00:00:00,2.0356,2.0628,2.0269,2.0536,951174.1
2024-02-06 04:00:00,2.0539,2.0597,2.0372,2.0572,694453.9
2024-02-06 08:00:00,2.0572,2.0655,2.038,2.0481,1343794.4
2024-02-06 12:00:00,2.0477,2.0542,2.0187,2.0522,1566397.8
2024-02-06 16:00:00,2.052,2.0715,2.0505,2.0708,942589.6
2024-02-06 20:00:00,2.0704,2.0859,2.0655,2.0765,1208140.1
2024-02-07 00:00:00,2.0769,2.0837,2.06,2.0618,954693.7
2024-02-07 04:00:00,2.0617,2.0698,2.0438,2.0478,886164.0
2024-02-07 08:00:00,2.0484,2.0684,2.038,2.0627,1066943.8
2024-02-07 12:00:00,2.0622,2.0858,2.0544,2.073,1159946.0
2024-02-07 16:00:00,2.0734,2.097,2.0688,2.0898,1361704.9
2024-02-07 20:00:00,2.0901,2.1126,2.09,2.109,1399066.5
2024-02-08 00:00:00,2.1087,2.1167,2.1001,2.1026,899816.0
2024-02-08 04:00:00,2.1026,2.1219,2.0934,2.1181,1169278.0
2024-02-08 08:00:00,2.118,2.1256,2.1113,2.12,1177196.9
2024-02-08 12:00:00,2.12,2.1298,2.1002,2.1223,1901063.6
2024-02-08 16:00:00,2.1225,2.1237,2.0818,2.106,1775978.9
2024-02-08 20:00:00,2.1061,2.1569,2.1009,2.1497,2270192.7
2024-02-09 00:00:00,2.15,2.1789,2.1259,2.1725,2475630.6
2024-02-09 04:00:00,2.1727,2.2062,2.1611,2.203,2401371.0
2024-02-09 08:00:00,2.2029,2.2293,2.1904,2.2146,2977816.0
2024-02-09 12:00:00,2.2143,2.2309,2.1811,2.2183,3306470.7
2024-02-09 16:00:00,2.2185,2.2279,2.1966,2.2088,1796402.5
2024-02-09 20:00:00,2.2089,2.2209,2.1962,2.2149,964192.8
2024-02-10 00:00:00,2.215,2.2305,2.2032,2.2173,1145024.3
2024-02-10 04:00:00,2.2173,2.2177,2.1919,2.1943,978672.2
2024-02-10 08:00:00,2.1942,2.2034,2.1511,2.1735,2392976.6
2024-02-10 12:00:00,2.1738,2.1926,2.1708,2.1898,927439.4
2024-02-10 16:00:00,2.1899,2.21,2.1842,2.1981,1049527.4
2024-02-10 20:00:00,2.1985,2.2178,2.1944,2.1964,1140206.0
2024-02-11 00:00:00,2.1964,2.2207,2.1808,2.2204,1019213.7
2024-02-11 04:00:00,2.2204,2.2235,2.1997,2.2147,1081373.5
2024-02-11 08:00:00,2.2146,2.2248,2.195,2.2132,1021921.3
2024-02-11 12:00:00,2.2132,2.2132,2.192,2.201,1208733.6
2024-02-11 16:00:00,2.2012,2.2089,2.1805,2.189,1140194.1
2024-02-11 20:00:00,2.1893,2.1916,2.1643,2.1776,1051033.8
2024-02-12 00:00:00,2.1776,2.2056,2.1523,2.1684,1278749.7
2024-02-12 04:00:00,2.1688,2.1751,2.1375,2.1685,1028666.4
2024-02-12 08:00:00,2.1685,2.1707,2.1169,2.1296,1585618.9
2024-02-12 12:00:00,2.1296,2.1963,2.1255,2.1881,1598352.1
2024-02-12 16:00:00,2.1882,2.2426,2.1738,2.2101,2491593.3
2024-02-12 20:00:00,2.2109,2.2482,2.2107,2.2351,1218174.3
2024-02-13 00:00:00,2.235,2.2523,2.208,2.2123,1252581.0
2024-02-13 04:00:00,2.2128,2.2484,2.2124,2.248,1159520.2
2024-02-13 08:00:00,2.248,2.2603,2.2098,2.2306,2079510.7
2024-02-13 12:00:00,2.2307,2.2376,2.1426,2.1772,3768239.2
2024-02-13 16:00:00,2.1776,2.1938,2.1534,2.1817,1216155.8
2024-02-13 20:00:00,2.1819,2.1991,2.1809,2.1947,844641.6
2024-02-14 00:00:00,2.1947,2.1971,2.174,2.1921,705288.1
2024-02-14 04:00:00,2.1919,2.2146,2.1823,2.2123,762472.3
2024-02-14 08:00:00,2.2124,2.3084,2.2056,2.3077,2885450.1
2024-02-14 12:00:00,2.3082,2.3089,2.2518,2.276,2252203.4
2024-02-14 16:00:00,2.2764,2.2786,2.2464,2.2719,1301944.7
2024-02-14 20:00:00,2.2721,2.2766,2.2593,2.2686,841135.3
2024-02-15 00:00:00,2.2691,2.3313,2.255,2.3064,2347345.2
2024-02-15 04:00:00,2.3064,2.3064,2.2532,2.2856,1580283.9
2024-02-15 08:00:00,2.2856,2.311,2.2748,2.2949,1352470.8
2024-02-15 12:00:00,2.295,2.3314,2.2728,2.2947,3010407.6
2024-02-15 16:00:00,2.2948,2.3304,2.2725,2.3151,1983162.2
2024-02-15 20:00:00,2.315,2.3345,2.2812,2.3295,1828645.6
2024-02-16 00:00:00,2.3295,2.3642,2.31,2.3536,1725510.5
2024-02-16 04:00:00,2.3539,2.3598,2.3182,2.3281,1908560.7
2024-02-16 08:00:00,2.328,2.378,2.3194,2.3575,2189219.5
2024-02-16 12:00:00,2.3576,2.3712,2.2715,2.3057,3147744.2
2024-02-16 16:00:00,2.3061,2.3235,2.2762,2.284,1418451.4
2024-02-16 20:00:00,2.2839,2.3253,2.2798,2.319,745613.5
2024-02-17 00:00:00,2.319,2.381,2.3106,2.3283,1913325.8
2024-02-17 04:00:00,2.328,2.3339,2.3118,2.3257,585431.2
2024-02-17 08:00:00,2.3256,2.3297,2.2666,2.2725,1501438.2
2024-02-17 12:00:00,2.2724,2.2819,2.2133,2.2494,2542607.7
2024-02-17 16:00:00,2.2492,2.2809,2.2427,2.2745,1018277.4
2024-02-17 20:00:00,2.2743,2.2968,2.2692,2.2916,842984.2
2024-02-18 00:00:00,2.2916,2.2985,2.2585,2.2756,1223495.9
2024-02-18 04:00:00,2.2756,2.3103,2.2756,2.3034,1106136.5
2024-02-18 08:00:00,2.3033,2.3434,2.299,2.3316,1207776.1
2024-02-18 12:00:00,2.3315,2.3425,2.314,2.3289,1122778.7
2024-02-18 16:00:00,2.3287,2.3536,2.3176,2.331,1315403.4
2024-02-18 20:00:00,2.3311,2.3502,2.3122,2.3291,1168460.8
2024-02-19 00:00:00,2.3292,2.3569,2.3239,2.348,772314.5
2024-02-19 04:00:00,2.348,2.3878,2.33,2.3778,1432144.6
2024-02-19 08:00:00,2.3779,2.3791,2.3291,2.3691,1801588.5
2024-02-19 12:00:00,2.3691,2.3825,2.3492,2.3697,1772635.2
2024-02-19 16:00:00,2.37,2.3962,2.3416,2.3682,1788453.2
2024-02-19 20:00:00,2.3683,2.4116,2.3524,2.389,1797613.0
2024-02-20 00:00:00,2.3892,2.3971,2.3361,2.3443,2001983.1
2024-02-20 04:00:00,2.3444,2.3987,2.3332,2.3846,1317477.4
2024-02-20 08:00:00,2.3847,2.3948,2.3186,2.3891,2040980.4
2024-02-20 12:00:00,2.3891,2.4117,2.2146,2.3024,5618075.0
2024-02-20 16:00:00,2.3028,2.3332,2.2425,2.331,2181892.6
