datetime,open,high,low,close,volume
2025-10-13 08:00:00,0.02881,0.03032,0.0255,0.02687,82623146.0
2025-10-13 12:00:00,0.02685,0.02831,0.02617,0.02749,31751115.0
2025-10-13 16:00:00,0.02749,0.02766,0.02676,0.02728,19215329.0
2025-10-13 20:00:00,0.02728,0.02793,0.0271,0.02737,10791709.0
2025-10-14 00:00:00,0.02737,0.02803,0.02665,0.0269,16991065.0
2025-10-14 04:00:00,0.0269,0.02695,0.0242,0.02502,33218266.0
2025-10-14 08:00:00,0.02504,0.02512,0.023,0.02425,34807958.0
2025-10-14 12:00:00,0.02426,0.02532,0.02375,0.02524,20518369.0
2025-10-14 16:00:00,0.0252,0.02573,0.02446,0.02542,18130152.0
2025-10-14 20:00:00,0.02542,0.02565,0.02468,0.02526,18043135.0
2025-10-15 00:00:00,0.02523,0.02544,0.02451,0.02463,10364422.0
2025-10-15 04:00:00,0.02465,0.02725,0.0245,0.02699,27679991.0
2025-10-15 08:00:00,0.027,0.02827,0.02587,0.02612,45215718.0
2025-10-15 12:00:00,0.02609,0.02697,0.02577,0.02625,34026588.0
2025-10-15 16:00:00,0.02624,0.02691,0.02538,0.02621,27148416.0
2025-10-15 20:00:00,0.02619,0.02669,0.02551,0.02607,17072604.0
2025-10-16 00:00:00,0.02607,0.02886,0.02564,0.02759,50346516.0
2025-10-16 04:00:00,0.0276,0.02817,0.02626,0.02709,35548703.0
2025-10-16 08:00:00,0.0271,0.02752,0.02582,0.02674,25661743.0
2025-10-16 12:00:00,0.02673,0.02854,0.026,0.02665,44443341.0
2025-10-16 16:00:00,0.02667,0.03376,0.02564,0.03125,320346949.0
2025-10-16 20:00:00,0.03126,0.03865,0.03081,0.03741,326159210.0
2025-10-17 00:00:00,0.03742,0.04032,0.02984,0.0314,253847474.0
2025-10-17 04:00:00,0.0314,0.0343,0.02858,0.03113,150267675.0
2025-10-17 08:00:00,0.0311,0.03174,0.02913,0.03061,82045372.0
2025-10-17 12:00:00,0.0306,0.03127,0.02888,0.03027,65023246.0
2025-10-17 16:00:00,0.03027,0.03148,0.02993,0.03099,31613004.0
2025-10-17 20:00:00,0.03105,0.03175,0.03021,0.0311,25919373.0
2025-10-18 00:00:00,0.03111,0.03361,0.03082,0.03344,40540824.0
2025-10-18 04:00:00,0.03337,0.03408,0.03156,0.03259,43955418.0
2025-10-18 08:00:00,0.03262,0.03294,0.03076,0.03119,27112673.0
2025-10-18 12:00:00,0.03119,0.03135,0.02926,0.02996,30022005.0
