datetime,open,high,low,close,volume
2024-09-23 20:00:00,0.0921,0.0929,0.0879,0.0894,258122011.0
2024-09-24 00:00:00,0.0895,0.1004,0.0891,0.0948,784004094.0
2024-09-24 04:00:00,0.0947,0.0991,0.0925,0.0974,381802097.0
2024-09-24 08:00:00,0.0973,0.101,0.0941,0.0963,581756380.0
2024-09-24 12:00:00,0.0962,0.097,0.0892,0.0903,441417934.0
2024-09-24 16:00:00,0.0903,0.0907,0.0868,0.0888,242875446.0
2024-09-24 20:00:00,0.0888,0.0935,0.0884,0.0922,220351914.0
2024-09-25 00:00:00,0.0923,0.0947,0.0909,0.0929,218931040.0
2024-09-25 04:00:00,0.0929,0.0935,0.0878,0.0881,221575671.0
2024-09-25 08:00:00,0.0882,0.0937,0.088,0.0912,277428174.0
2024-09-25 12:00:00,0.0911,0.0986,0.0903,0.0921,566156336.0
2024-09-25 16:00:00,0.0921,0.0961,0.0902,0.0904,248643078.0
2024-09-25 20:00:00,0.0904,0.0914,0.0867,0.0887,280007545.0
2024-09-26 00:00:00,0.0887,0.0902,0.0859,0.0891,258789659.0
2024-09-26 04:00:00,0.0891,0.09,0.0878,0.0897,142073155.0
2024-09-26 08:00:00,0.0897,0.0942,0.0894,0.0911,391376963.0
2024-09-26 12:00:00,0.0912,0.0916,0.0873,0.0884,283319764.0
2024-09-26 16:00:00,0.0884,0.0949,0.0884,0.0923,280693980.0
2024-09-26 20:00:00,0.0923,0.0941,0.088,0.0927,276472475.0
2024-09-27 00:00:00,0.0928,0.096,0.0912,0.0939,244038439.0
2024-09-27 04:00:00,0.0939,0.0981,0.093,0.0941,313974717.0
2024-09-27 08:00:00,0.0941,0.0951,0.0911,0.0919,203046268.0
2024-09-27 12:00:00,0.092,0.0926,0.0897,0.0904,265219730.0
2024-09-27 16:00:00,0.0904,0.0917,0.0878,0.0896,226191402.0
2024-09-27 20:00:00,0.0897,0.0927,0.0886,0.0912,137342876.0
2024-09-28 00:00:00,0.0912,0.0969,0.0903,0.0964,354352897.0
2024-09-28 04:00:00,0.0965,0.098,0.0912,0.0944,397807884.0
2024-09-28 08:00:00,0.0944,0.0976,0.0902,0.0961,320590629.0
2024-09-28 12:00:00,0.0961,0.0992,0.0918,0.0923,372912385.0
2024-09-28 16:00:00,0.0922,0.0928,0.0895,0.0916,208649658.0
2024-09-28 20:00:00,0.0916,0.0926,0.0889,0.092,174172304.0
2024-09-29 00:00:00,0.092,0.0927,0.0871,0.0889,294245648.0
2024-09-29 04:00:00,0.0889,0.0889,0.0835,0.0841,345218718.0
2024-09-29 08:00:00,0.084,0.085,0.0821,0.0844,241953368.0
2024-09-29 12:00:00,0.0844,0.0846,0.0719,0.0744,935343459.0
2024-09-29 16:00:00,0.0743,0.0761,0.0732,0.0751,317476989.0
2024-09-29 20:00:00,0.0752,0.0768,0.0701,0.0736,442652055.0
2024-09-30 00:00:00,0.0735,0.0757,0.0716,0.0729,408650450.0
2024-09-30 04:00:00,0.0728,0.0736,0.0712,0.0725,266578681.0
2024-09-30 08:00:00,0.0725,0.0728,0.0688,0.0724,529161100.0
2024-09-30 12:00:00,0.0725,0.0731,0.0701,0.0704,290208759.0
2024-09-30 16:00:00,0.0704,0.0725,0.0699,0.0721,242753545.0
2024-09-30 20:00:00,0.072,0.0727,0.0673,0.0694,380020652.0
2024-10-01 00:00:00,0.0694,0.0738,0.0688,0.0735,331698190.0
2024-10-01 04:00:00,0.0735,0.0751,0.0719,0.0746,320986246.0
2024-10-01 08:00:00,0.0746,0.0768,0.0739,0.0744,287676574.0
2024-10-01 12:00:00,0.0744,0.0747,0.063,0.0663,868965764.0
2024-10-01 16:00:00,0.0664,0.0674,0.0554,0.0607,1079022855.0
2024-10-01 20:00:00,0.0607,0.0642,0.0603,0.0624,303553278.0
2024-10-02 00:00:00,0.0624,0.0633,0.0616,0.0622,184241412.0
2024-10-02 04:00:00,0.0622,0.0644,0.0615,0.0637,187427188.0
2024-10-02 08:00:00,0.0636,0.0641,0.0603,0.0617,289112060.0
2024-10-02 12:00:00,0.0617,0.0642,0.0607,0.0637,327310197.0
2024-10-02 16:00:00,0.0637,0.065,0.0582,0.061,377898459.0
2024-10-02 20:00:00,0.061,0.0619,0.0599,0.0614,199239832.0
2024-10-03 00:00:00,0.0615,0.0631,0.061,0.0629,169828412.0
2024-10-03 04:00:00,0.063,0.0631,0.0606,0.0609,156620057.0
2024-10-03 08:00:00,0.061,0.0618,0.0575,0.0609,342721130.0
2024-10-03 12:00:00,0.0609,0.0613,0.0557,0.0587,480102893.0
2024-10-03 16:00:00,0.0587,0.0605,0.0572,0.0598,293153145.0
2024-10-03 20:00:00,0.0598,0.0608,0.0586,0.0603,149471308.0
2024-10-04 00:00:00,0.0604,0.0615,0.059,0.0602,173225777.0
2024-10-04 04:00:00,0.0602,0.0614,0.06,0.0608,127675048.0
2024-10-04 08:00:00,0.0608,0.0636,0.0607,0.063,247881344.0
2024-10-04 12:00:00,0.063,0.0641,0.061,0.0633,329232819.0
2024-10-04 16:00:00,0.0634,0.0649,0.0628,0.064,204903303.0
2024-10-04 20:00:00,0.0639,0.0643,0.0618,0.0625,109832993.0
2024-10-05 00:00:00,0.0624,0.0638,0.0582,0.0585,254458036.0
2024-10-05 04:00:00,0.0585,0.062,0.0583,0.0611,190119548.0
2024-10-05 08:00:00,0.0612,0.0636,0.0605,0.0631,186550557.0
2024-10-05 12:00:00,0.0632,0.0639,0.0607,0.061,171464802.0
2024-10-05 16:00:00,0.061,0.0616,0.0591,0.0598,202808569.0
2024-10-05 20:00:00,0.0597,0.0614,0.0581,0.0605,167853521.0
2024-10-06 00:00:00,0.0604,0.0612,0.0594,0.0596,111819177.0
2024-10-06 04:00:00,0.0595,0.0619,0.0587,0.061,176365570.0
2024-10-06 08:00:00,0.061,0.0615,0.0605,0.061,117017562.0
2024-10-06 12:00:00,0.061,0.0641,0.0602,0.0632,327354349.0
2024-10-06 16:00:00,0.0632,0.067,0.062,0.0628,413825169.0
2024-10-06 20:00:00,0.0628,0.0669,0.062,0.0663,276767210.0
2024-10-07 00:00:00,0.0662,0.0695,0.0656,0.0691,598081687.0
2024-10-07 04:00:00,0.0691,0.0781,0.0691,0.0719,1355902571.0
2024-10-07 08:00:00,0.0719,0.0729,0.0675,0.0691,689480498.0
2024-10-07 12:00:00,0.069,0.0726,0.0678,0.0716,785111690.0
2024-10-07 16:00:00,0.0716,0.0742,0.07,0.0725,566527330.0
2024-10-07 20:00:00,0.0725,0.0731,0.0654,0.0656,520717493.0
2024-10-08 00:00:00,0.0656,0.0673,0.0646,0.0661,393874519.0
2024-10-08 04:00:00,0.0661,0.0666,0.0632,0.0643,397932966.0
2024-10-08 08:00:00,0.0644,0.0645,0.0618,0.0632,382163701.0
2024-10-08 12:00:00,0.0633,0.0634,0.0595,0.0612,701301906.0
2024-10-08 16:00:00,0.0611,0.0616,0.0582,0.0592,459400644.0
2024-10-08 20:00:00,0.0593,0.06,0.0566,0.0585,455719677.0
2024-10-09 00:00:00,0.0585,0.06,0.0577,0.0596,465827318.0
2024-10-09 04:00:00,0.0596,0.0616,0.0585,0.0586,396361584.0
2024-10-09 08:00:00,0.0586,0.0592,0.0574,0.0581,324610278.0
2024-10-09 12:00:00,0.0582,0.0583,0.0551,0.0579,707431601.0
2024-10-09 16:00:00,0.0579,0.0581,0.056,0.0563,346113048.0
2024-10-09 20:00:00,0.0563,0.0564,0.0542,0.0555,347292997.0
2024-10-10 00:00:00,0.0555,0.0569,0.0554,0.0561,226821521.0
2024-10-10 04:00:00,0.0561,0.057,0.0553,0.0556,157429522.0
2024-10-10 08:00:00,0.0556,0.0608,0.0547,0.0603,604621457.0
2024-10-10 12:00:00,0.0603,0.0624,0.0574,0.0621,900454656.0
2024-10-10 16:00:00,0.0621,0.0707,0.0616,0.0703,1748893608.0
2024-10-10 20:00:00,0.0704,0.0766,0.0685,0.0737,1756804661.0
2024-10-11 00:00:00,0.0738,0.0772,0.0729,0.0762,1152484798.0
2024-10-11 04:00:00,0.0762,0.0797,0.0739,0.0781,1389265613.0
2024-10-11 08:00:00,0.0781,0.0957,0.0771,0.0863,4516416887.0
2024-10-11 12:00:00,0.0864,0.0966,0.0841,0.0929,2734723895.0
2024-10-11 16:00:00,0.093,0.0996,0.0912,0.0971,1568975868.0
2024-10-11 20:00:00,0.097,0.0994,0.0932,0.0977,946630592.0
2024-10-12 00:00:00,0.0977,0.1187,0.097,0.114,2521334958.0
2024-10-12 04:00:00,0.114,0.1217,0.1078,0.1183,1564375584.0
2024-10-12 08:00:00,0.1183,0.1188,0.1115,0.1152,1043820746.0
2024-10-12 12:00:00,0.1153,0.1219,0.1102,0.1189,1411169898.0
2024-10-12 16:00:00,0.119,0.1238,0.1115,0.1145,1404573667.0
2024-10-12 20:00:00,0.1145,0.1195,0.1142,0.1188,679653216.0
2024-10-13 00:00:00,0.1188,0.1272,0.115,0.1192,1363723205.0
2024-10-13 04:00:00,0.1192,0.135,0.1185,0.1255,1509736401.0
2024-10-13 08:00:00,0.1256,0.128,0.1203,0.1235,959345349.0
2024-10-13 12:00:00,0.1234,0.1303,0.12,0.1202,1021211922.0
2024-10-13 16:00:00,0.1203,0.1278,0.1171,0.1254,982838703.0
2024-10-13 20:00:00,0.1255,0.1288,0.1209,0.125,616664830.0
2024-10-14 00:00:00,0.1249,0.1335,0.1226,0.1284,1093114980.0
2024-10-14 04:00:00,0.1284,0.1382,0.1264,0.1341,913501704.0
2024-10-14 08:00:00,0.1341,0.1346,0.1262,0.1275,536093888.0
2024-10-14 12:00:00,0.1276,0.1307,0.1237,0.1271,690771609.0
2024-10-14 16:00:00,0.1271,0.1316,0.1246,0.1286,431879752.0
2024-10-14 20:00:00,0.1285,0.13,0.123,0.1233,403189760.0
2024-10-15 00:00:00,0.1233,0.1252,0.1115,0.1137,830694391.0
2024-10-15 04:00:00,0.1138,0.1152,0.1072,0.1113,677292715.0
2024-10-15 08:00:00,0.1113,0.1169,0.1028,0.1038,825942898.0
2024-10-15 12:00:00,0.1039,0.1095,0.1013,0.1024,978739943.0
2024-10-15 16:00:00,0.1025,0.1057,0.1009,0.1026,397332551.0
2024-10-15 20:00:00,0.1026,0.1046,0.099,0.104,359978220.0
2024-10-16 00:00:00,0.1039,0.1049,0.095,0.0967,660570584.0
2024-10-16 04:00:00,0.0968,0.1063,0.0964,0.1005,592013423.0
2024-10-16 08:00:00,0.1005,0.1026,0.0964,0.1012,571401837.0
2024-10-16 12:00:00,0.1013,0.1062,0.0973,0.0983,757407362.0
2024-10-16 16:00:00,0.0982,0.0988,0.0922,0.0946,524444131.0
2024-10-16 20:00:00,0.0945,0.0959,0.0926,0.0928,213240992.0
2024-10-17 00:00:00,0.0927,0.0958,0.091,0.0948,353283076.0
2024-10-17 04:00:00,0.0948,0.0949,0.0897,0.0934,437760034.0
2024-10-17 08:00:00,0.0934,0.0941,0.0868,0.087,423121902.0
2024-10-17 12:00:00,0.0871,0.0903,0.0862,0.0888,594861931.0
2024-10-17 16:00:00,0.0888,0.089,0.0832,0.0838,469294274.0
2024-10-17 20:00:00,0.0837,0.0843,0.082,0.0837,283122300.0
2024-10-18 00:00:00,0.0837,0.0898,0.0828,0.088,550998696.0
2024-10-18 04:00:00,0.088,0.0899,0.0856,0.089,398121372.0
2024-10-18 08:00:00,0.0889,0.1047,0.0878,0.1009,1259835404.0
2024-10-18 12:00:00,0.1008,0.1025,0.0881,0.0913,980343105.0
2024-10-18 16:00:00,0.0914,0.0936,0.0887,0.0888,508463037.0
2024-10-18 20:00:00,0.0889,0.0906,0.0851,0.0869,267945904.0
2024-10-19 00:00:00,0.0869,0.0946,0.0869,0.0945,459327327.0
2024-10-19 04:00:00,0.0946,0.0968,0.0925,0.0947,483311055.0
2024-10-19 08:00:00,0.0947,0.0975,0.0917,0.097,470506997.0
2024-10-19 12:00:00,0.097,0.0993,0.0929,0.0979,566500627.0
2024-10-19 16:00:00,0.0979,0.102,0.0908,0.0922,596083629.0
2024-10-19 20:00:00,0.0923,0.0957,0.0901,0.0906,289842881.0
2024-10-20 00:00:00,0.0906,0.0942,0.0905,0.0909,281512916.0
2024-10-20 04:00:00,0.0908,0.0919,0.081,0.0824,659465193.0
2024-10-20 08:00:00,0.0825,0.0845,0.0813,0.0829,291329330.0
2024-10-20 12:00:00,0.083,0.0855,0.08,0.0845,467042032.0
2024-10-20 16:00:00,0.0844,0.0878,0.0842,0.0856,333234325.0
2024-10-20 20:00:00,0.0857,0.0887,0.0856,0.0875,234026416.0
2024-10-21 00:00:00,0.0874,0.0897,0.0861,0.0868,277396446.0
2024-10-21 04:00:00,0.0869,0.0901,0.0841,0.087,338887964.0
2024-10-21 08:00:00,0.087,0.0872,0.081,0.0826,285676509.0
2024-10-21 12:00:00,0.0826,0.0892,0.0825,0.085,644230588.0
2024-10-21 16:00:00,0.0849,0.0865,0.0815,0.0848,348532146.0
2024-10-21 20:00:00,0.0848,0.0861,0.0826,0.0827,144676517.0
2024-10-22 00:00:00,0.0827,0.0862,0.0811,0.0849,270195597.0
2024-10-22 04:00:00,0.0849,0.0939,0.0844,0.0852,548412169.0
2024-10-22 08:00:00,0.0851,0.0866,0.0819,0.0829,345194784.0
2024-10-22 12:00:00,0.0829,0.0837,0.0791,0.0805,457133137.0
2024-10-22 16:00:00,0.0805,0.0813,0.0782,0.0794,242976290.0
2024-10-22 20:00:00,0.0794,0.0812,0.0792,0.0797,137962142.0
2024-10-23 00:00:00,0.0796,0.0806,0.0761,0.0766,289749518.0
2024-10-23 04:00:00,0.0767,0.0784,0.0754,0.0773,263974603.0
2024-10-23 08:00:00,0.0773,0.079,0.0768,0.0778,213704230.0
2024-10-23 12:00:00,0.0777,0.0797,0.073,0.0736,407848368.0
2024-10-23 16:00:00,0.0737,0.0741,0.0691,0.0709,521885997.0
2024-10-23 20:00:00,0.071,0.0712,0.0675,0.0688,244931866.0
2024-10-24 00:00:00,0.0688,0.0751,0.0688,0.074,359514131.0
2024-10-24 04:00:00,0.0739,0.0756,0.0719,0.0723,183696267.0
2024-10-24 08:00:00,0.0723,0.0732,0.0696,0.0705,221196143.0
2024-10-24 12:00:00,0.0705,0.0747,0.0704,0.0736,377397103.0
2024-10-24 16:00:00,0.0736,0.0747,0.0721,0.0736,148648636.0
2024-10-24 20:00:00,0.0736,0.0756,0.071,0.0741,213339445.0
2024-10-25 00:00:00,0.0741,0.0754,0.0713,0.0728,228076241.0
2024-10-25 04:00:00,0.0728,0.073,0.068,0.071,351476992.0
2024-10-25 08:00:00,0.0709,0.0831,0.0702,0.0807,896391033.0
2024-10-25 12:00:00,0.0807,0.0838,0.0712,0.0713,1215226489.0
2024-10-25 16:00:00,0.0714,0.0729,0.0686,0.0694,532549540.0
2024-10-25 20:00:00,0.0694,0.0706,0.0596,0.0611,666234193.0
2024-10-26 00:00:00,0.0611,0.0637,0.06,0.0626,470204387.0
2024-10-26 04:00:00,0.0627,0.0656,0.0623,0.064,324393754.0
2024-10-26 08:00:00,0.064,0.0656,0.0631,0.0648,271497481.0
2024-10-26 12:00:00,0.0648,0.0653,0.0604,0.0617,527521198.0
2024-10-26 16:00:00,0.0618,0.0651,0.0608,0.0638,291593675.0
2024-10-26 20:00:00,0.0638,0.0651,0.0637,0.0643,130064556.0
2024-10-27 00:00:00,0.0643,0.0741,0.0637,0.0734,565973028.0
2024-10-27 04:00:00,0.0734,0.079,0.0691,0.0771,1751238059.0
2024-10-27 08:00:00,0.077,0.0808,0.0734,0.0784,1535403897.0
2024-10-27 12:00:00,0.0784,0.0849,0.0772,0.0838,1787275047.0
2024-10-27 16:00:00,0.0838,0.0969,0.0825,0.0942,2764688912.0
2024-10-27 20:00:00,0.0942,0.1087,0.0935,0.1061,1979952165.0
2024-10-28 00:00:00,0.1062,0.1119,0.0982,0.1026,2271761056.0
2024-10-28 04:00:00,0.1027,0.1155,0.1021,0.113,1663607673.0
2024-10-28 08:00:00,0.113,0.1152,0.0985,0.1011,1930549839.0
2024-10-28 12:00:00,0.1011,0.1031,0.0902,0.0928,1962010257.0
2024-10-28 16:00:00,0.0928,0.0945,0.0845,0.0899,1335450489.0
2024-10-28 20:00:00,0.0874,0.0938,0.0867,0.0875,555300095.0
2024-10-29 00:00:00,0.0874,0.0934,0.087,0.0921,790969996.0
2024-10-29 04:00:00,0.0921,0.1114,0.0916,0.0949,2462580177.0
2024-10-29 08:00:00,0.095,0.0999,0.0914,0.0928,1145964492.0
2024-10-29 12:00:00,0.0928,0.0998,0.0916,0.0988,979167603.0
2024-10-29 16:00:00,0.0989,0.1016,0.0937,0.095,904698484.0
2024-10-29 20:00:00,0.095,0.0955,0.0922,0.0946,363610208.0
2024-10-30 00:00:00,0.0946,0.0994,0.0906,0.0981,572964309.0
2024-10-30 04:00:00,0.0981,0.0984,0.0917,0.0932,512502407.0
2024-10-30 08:00:00,0.0932,0.0969,0.0911,0.0918,524740596.0
2024-10-30 12:00:00,0.0918,0.098,0.089,0.0952,741635227.0
2024-10-30 16:00:00,0.0952,0.1006,0.095,0.0992,616619079.0
2024-10-30 20:00:00,0.0992,0.1002,0.0941,0.0974,445314637.0
2024-10-31 00:00:00,0.0973,0.1029,0.0953,0.0964,623211809.0
2024-10-31 04:00:00,0.0964,0.0988,0.0947,0.0951,328710059.0
2024-10-31 08:00:00,0.095,0.0952,0.0911,0.0934,385794452.0
2024-10-31 12:00:00,0.0934,0.1009,0.0927,0.0994,1001317428.0
2024-10-31 16:00:00,0.0993,0.1003,0.0812,0.0827,1457344114.0
2024-10-31 20:00:00,0.0827,0.085,0.0824,0.083,302839501.0
2024-11-01 00:00:00,0.083,0.0831,0.0771,0.0783,698906181.0
2024-11-01 04:00:00,0.0782,0.0794,0.0753,0.0769,643853917.0
2024-11-01 08:00:00,0.0769,0.0846,0.0768,0.0827,858866611.0
2024-11-01 12:00:00,0.0826,0.0992,0.0817,0.0909,1979014989.0
2024-11-01 16:00:00,0.0909,0.0963,0.0891,0.0933,1167995867.0
2024-11-01 20:00:00,0.0932,0.0989,0.092,0.0965,753420124.0
2024-11-02 00:00:00,0.0965,0.1034,0.0913,0.0922,1256569455.0
2024-11-02 04:00:00,0.0923,0.0964,0.0903,0.093,700971803.0
2024-11-02 08:00:00,0.093,0.0936,0.0901,0.091,573441992.0
2024-11-02 12:00:00,0.091,0.0911,0.0845,0.0874,993751492.0
2024-11-02 16:00:00,0.0873,0.0893,0.0836,0.0843,427987635.0
2024-11-02 20:00:00,0.0842,0.087,0.0831,0.0855,322962949.0
2024-11-03 00:00:00,0.0855,0.088,0.0803,0.0837,776908324.0
2024-11-03 04:00:00,0.0837,0.0858,0.0822,0.0851,375493481.0
2024-11-03 08:00:00,0.0852,0.0875,0.0825,0.0826,489815894.0
2024-11-03 12:00:00,0.0826,0.0843,0.0768,0.0805,1042196690.0
2024-11-03 16:00:00,0.0804,0.0825,0.0777,0.0822,513915782.0
2024-11-03 20:00:00,0.0821,0.089,0.0816,0.0866,568226192.0
2024-11-04 00:00:00,0.0865,0.0895,0.0835,0.0849,637728933.0
2024-11-04 04:00:00,0.0849,0.0856,0.0812,0.08155,412690456.0
2024-11-04 08:00:00,0.08155,0.08282,0.079,0.08141,557521088.0
2024-11-04 12:00:00,0.08141,0.0832,0.07707,0.07853,430896864.0
2024-11-04 16:00:00,0.07853,0.0788,0.07372,0.07466,346916099.0
2024-11-04 20:00:00,0.07466,0.07513,0.07061,0.0731,413692336.0
2024-11-05 00:00:00,0.0731,0.0749,0.07221,0.07315,308366084.0
2024-11-05 04:00:00,0.07314,0.075,0.07263,0.07441,331183429.0
2024-11-05 08:00:00,0.07442,0.07593,0.07261,0.07346,350833354.0
