datetime,open,high,low,close,volume
2025-10-28 04:00:00,1.0652,1.0787,1.036,1.0609,64144635.0
2025-10-28 08:00:00,1.0609,1.0849,1.0608,1.071,49370000.0
2025-10-28 12:00:00,1.0709,1.1175,1.0635,1.1013,149086709.0
2025-10-28 16:00:00,1.1013,1.1504,1.0939,1.1115,139545472.0
2025-10-28 20:00:00,1.1114,1.1129,1.0647,1.0734,93820664.0
2025-10-29 00:00:00,1.0733,1.0923,1.0566,1.0851,61784104.0
2025-10-29 04:00:00,1.0852,1.0934,1.0601,1.0656,44999131.0
2025-10-29 08:00:00,1.0657,1.0855,1.0518,1.0825,59308822.0
2025-10-29 12:00:00,1.0824,1.09,0.9866,1.0165,133228952.0
2025-10-29 16:00:00,1.0166,1.0665,0.9905,1.0332,153230092.0
2025-10-29 20:00:00,1.0333,1.0682,1.0133,1.0247,56040873.0
2025-10-30 00:00:00,1.0246,1.05,1.0107,1.0342,49305033.0
2025-10-30 04:00:00,1.0342,1.0369,0.9587,1.0267,136876472.0
2025-10-30 08:00:00,1.0266,1.0301,0.9784,0.9824,66569365.0
2025-10-30 12:00:00,0.9823,0.9998,0.8718,0.889,265728158.0
2025-10-30 16:00:00,0.8889,0.8964,0.853,0.8674,146858963.0
2025-10-30 20:00:00,0.8673,0.9315,0.8634,0.9215,93565350.0
2025-10-31 00:00:00,0.9215,0.9425,0.9136,0.9272,81353811.0
2025-10-31 04:00:00,0.9272,0.9449,0.9211,0.9436,53519645.0
2025-10-31 08:00:00,0.9436,1.0133,0.9342,1.0099,148021294.0
2025-10-31 12:00:00,1.0099,1.0144,0.9785,0.9815,92850347.0
2025-10-31 16:00:00,0.9816,0.9997,0.9427,0.9936,112034360.0
2025-10-31 20:00:00,0.9935,1.0007,0.9859,0.9929,29135087.0
2025-11-01 00:00:00,0.9928,1.0255,0.9761,1.0137,53544057.0
2025-11-01 04:00:00,1.0138,1.0158,0.9746,0.9847,58476767.0
2025-11-01 08:00:00,0.9846,0.9906,0.9641,0.9807,44096784.0
2025-11-01 12:00:00,0.9808,0.9887,0.9648,0.977,50494570.0
2025-11-01 16:00:00,0.9769,0.9832,0.9542,0.9639,43963424.0
2025-11-01 20:00:00,0.9638,0.9733,0.95,0.9658,27093676.0
2025-11-02 00:00:00,0.9659,0.9717,0.9528,0.954,23135545.0
2025-11-02 04:00:00,0.954,0.9714,0.9526,0.9678,31168840.0
2025-11-02 08:00:00,0.9678,0.9697,0.9222,0.9447,70431105.0
2025-11-02 12:00:00,0.9448,1.2827,0.9051,1.2593,933380046.0
2025-11-02 16:00:00,1.2592,1.2648,1.1409,1.1748,488440968.0
2025-11-02 20:00:00,1.1748,1.2399,1.152,1.2267,189369761.0
2025-11-03 00:00:00,1.2265,1.2598,1.0633,1.0663,384270701.0
2025-11-03 04:00:00,1.0664,1.096,1.0243,1.0746,310486026.0
2025-11-03 08:00:00,1.0746,1.0755,0.9468,1.0001,355057312.0
2025-11-03 12:00:00,1.0002,1.0198,0.88,0.9408,363033574.0
2025-11-03 16:00:00,0.9408,0.9839,0.9265,0.9467,205457722.0
2025-11-03 20:00:00,0.9468,0.9503,0.8434,0.9116,220995456.0
2025-11-04 00:00:00,0.9116,0.9326,0.8855,0.9209,136532346.0
2025-11-04 04:00:00,0.921,0.924,0.815,0.838,305892354.0
2025-11-04 08:00:00,0.838,0.9723,0.8213,0.9389,488534476.0
2025-11-04 12:00:00,0.9389,0.9416,0.8906,0.8983,259873744.0
2025-11-04 16:00:00,0.8982,0.9687,0.8695,0.9514,333038206.0
2025-11-04 20:00:00,0.9514,0.9991,0.8861,0.9743,313851301.0
2025-11-05 00:00:00,0.9743,1.0718,0.9301,1.0389,244187556.0
2025-11-05 04:00:00,1.039,1.0639,0.9929,1.0575,185608842.0
2025-11-05 08:00:00,1.0575,1.0577,0.9962,1.0354,173391769.0
2025-11-05 12:00:00,1.0355,1.0943,1.0124,1.0841,234005869.0
2025-11-05 16:00:00,1.0841,1.1237,1.049,1.0728,202620986.0
2025-11-05 20:00:00,1.0728,1.087,1.0437,1.0699,89677796.0
2025-11-06 00:00:00,1.0699,1.1663,1.0416,1.166,147919427.0
2025-11-06 04:00:00,1.1659,1.1704,1.0741,1.0841,149883670.0
2025-11-06 08:00:00,1.084,1.1,1.0531,1.0734,109948136.0
2025-11-06 12:00:00,1.0734,1.0791,1.0103,1.0159,181653600.0
2025-11-06 16:00:00,1.016,1.0246,0.9855,1.0016,154262629.0
2025-11-06 20:00:00,1.0017,1.045,0.984,1.0168,87277461.0
2025-11-07 00:00:00,1.0168,1.0428,1.0,1.0146,89794927.0
2025-11-07 04:00:00,1.0146,1.0639,1.0064,1.0586,75235703.0
2025-11-07 08:00:00,1.0585,1.062,0.9709,1.002,125337349.0
2025-11-07 12:00:00,1.0019,1.0659,0.9921,1.0483,128821836.0
2025-11-07 16:00:00,1.0483,1.1211,1.0428,1.108,149734806.0
2025-11-07 20:00:00,1.108,1.1674,1.102,1.1414,126173076.0
2025-11-08 00:00:00,1.1414,1.1512,1.0655,1.068,102813973.0
2025-11-08 04:00:00,1.0681,1.0891,1.0353,1.0465,77733066.0
2025-11-08 08:00:00,1.0464,1.0666,1.0239,1.0435,76676909.0
2025-11-08 12:00:00,1.0435,1.0559,1.0218,1.0288,69171593.0
2025-11-08 16:00:00,1.0288,1.0431,1.0066,1.0264,56004528.0
2025-11-08 20:00:00,1.0264,1.0534,1.022,1.039,32349943.0
2025-11-09 00:00:00,1.039,1.0407,1.0084,1.0249,41525470.0
2025-11-09 04:00:00,1.025,1.0505,1.0214,1.0461,36909953.0
2025-11-09 08:00:00,1.0461,1.0939,1.0366,1.0823,84991038.0
2025-11-09 12:00:00,1.0822,1.1304,1.072,1.0991,122506864.0
2025-11-09 16:00:00,1.0992,1.1234,1.0953,1.1168,46107137.0
2025-11-09 20:00:00,1.1168,1.1237,1.085,1.1016,42383446.0
2025-11-10 00:00:00,1.1016,1.1599,1.0964,1.132,113078351.0
2025-11-10 04:00:00,1.132,1.1733,1.1216,1.1321,78588399.0
2025-11-10 08:00:00,1.1322,1.1448,1.1078,1.112,69720506.0
2025-11-10 12:00:00,1.112,1.1275,1.0491,1.0621,121776548.0
2025-11-10 16:00:00,1.062,1.0888,1.0521,1.072,56642685.0
2025-11-10 20:00:00,1.072,1.0957,1.0609,1.0886,45812203.0
2025-11-11 00:00:00,1.0887,1.1401,1.0711,1.1167,85109356.0
2025-11-11 04:00:00,1.1167,1.1335,1.065,1.0711,106907016.0
2025-11-11 08:00:00,1.071,1.0863,1.062,1.0764,43853008.0
2025-11-11 12:00:00,1.0765,1.16,1.0522,1.1134,187129334.0
2025-11-11 16:00:00,1.1134,1.12,1.063,1.0878,114534103.0
2025-11-11 20:00:00,1.0878,1.1084,1.0732,1.0819,57159727.0
2025-11-12 00:00:00,1.082,1.13,1.0753,1.1194,65870328.0
2025-11-12 04:00:00,1.1194,1.1615,1.1126,1.1154,116720577.0
2025-11-12 08:00:00,1.1155,1.2105,1.1155,1.1871,175067254.0
2025-11-12 12:00:00,1.187,1.2016,1.1145,1.1289,188456094.0
2025-11-12 16:00:00,1.129,1.1365,1.0824,1.1076,147417612.0
2025-11-12 20:00:00,1.1076,1.135,1.1014,1.1107,62916442.0
2025-11-13 00:00:00,1.1107,1.1384,1.0922,1.1202,74356359.0
2025-11-13 04:00:00,1.1203,1.1507,1.0932,1.1274,85631213.0
2025-11-13 08:00:00,1.1274,1.1439,1.1046,1.1277,70884556.0
2025-11-13 12:00:00,1.1277,1.1325,1.07,1.0796,138018529.0
2025-11-13 16:00:00,1.0796,1.0824,1.0123,1.048,165760668.0
2025-11-13 20:00:00,1.0479,1.0877,1.0409,1.0702,69456305.0
2025-11-14 00:00:00,1.0702,1.0785,1.0325,1.0394,64188011.0
2025-11-14 04:00:00,1.0394,1.0614,0.99,1.0542,143475734.0
2025-11-14 08:00:00,1.0542,1.0569,1.0116,1.0285,71822480.0
2025-11-14 12:00:00,1.0285,1.1099,1.0176,1.0945,172144615.0
2025-11-14 16:00:00,1.0946,1.1195,1.0844,1.1035,112743356.0
2025-11-14 20:00:00,1.1035,1.1235,1.0755,1.1042,82665523.0
2025-11-15 00:00:00,1.1043,1.16,1.1012,1.1427,87627565.0
2025-11-15 04:00:00,1.1427,1.1531,1.1134,1.1471,66336241.0
2025-11-15 08:00:00,1.1471,1.1518,1.1104,1.1205,83760658.0
2025-11-15 12:00:00,1.1204,1.1407,1.1159,1.1279,55224792.0
