datetime,open,high,low,close,volume
2025-05-18 00:00:00,0.17228,0.17688,0.17118,0.17312,13924596.0
2025-05-18 04:00:00,0.17316,0.18247,0.17277,0.18116,18797431.0
2025-05-18 08:00:00,0.18123,0.18777,0.17801,0.17884,24354721.0
2025-05-18 12:00:00,0.17886,0.1918,0.1302,0.14978,290712706.0
2025-05-18 16:00:00,0.14972,0.16203,0.1487,0.15255,67517394.0
2025-05-18 20:00:00,0.15267,0.1721,0.1513,0.16866,38106723.0
2025-05-19 00:00:00,0.16866,0.17462,0.15365,0.15592,32248010.0
2025-05-19 04:00:00,0.15592,0.16027,0.15182,0.15372,27364709.0
2025-05-19 08:00:00,0.15373,0.15452,0.14407,0.14727,50583524.0
2025-05-19 12:00:00,0.14726,0.15262,0.145,0.14849,37466309.0
2025-05-19 16:00:00,0.14847,0.15851,0.14696,0.151,23743630.0
2025-05-19 20:00:00,0.15096,0.15315,0.14861,0.15013,9937622.0
2025-05-20 00:00:00,0.15013,0.1535,0.148,0.15193,13751274.0
2025-05-20 04:00:00,0.15186,0.1528,0.14446,0.15166,19123491.0
2025-05-20 08:00:00,0.15166,0.15176,0.14366,0.14491,9154955.0
2025-05-20 12:00:00,0.14491,0.14666,0.14177,0.14421,9825658.0
2025-05-20 16:00:00,0.14422,0.14863,0.141,0.14625,11031384.0
2025-05-20 20:00:00,0.14624,0.14932,0.14555,0.14832,5507656.0
2025-05-21 00:00:00,0.14836,0.14891,0.14573,0.14761,4352597.0
2025-05-21 04:00:00,0.14763,0.15086,0.14444,0.14453,6499081.0
2025-05-21 08:00:00,0.14452,0.14757,0.14316,0.14682,6230893.0
2025-05-21 12:00:00,0.14684,0.14934,0.14582,0.14819,5923012.0
2025-05-21 16:00:00,0.14823,0.15668,0.1469,0.15561,19935126.0
2025-05-21 20:00:00,0.15572,0.16,0.15483,0.15867,10401053.0
2025-05-22 00:00:00,0.15867,0.16536,0.15663,0.16058,9391283.0
2025-05-22 04:00:00,0.16051,0.16299,0.15895,0.16125,5599810.0
2025-05-22 08:00:00,0.16114,0.16446,0.15908,0.16223,7748307.0
2025-05-22 12:00:00,0.16215,0.16315,0.15961,0.15969,5236031.0
2025-05-22 16:00:00,0.15974,0.15983,0.15533,0.15645,5404509.0
2025-05-22 20:00:00,0.15652,0.15869,0.15531,0.15705,6088081.0
2025-05-23 00:00:00,0.15712,0.15922,0.15562,0.15847,4683099.0
2025-05-23 04:00:00,0.15847,0.16004,0.14765,0.14799,16021277.0
2025-05-23 08:00:00,0.14797,0.15081,0.14338,0.14538,10313058.0
2025-05-23 12:00:00,0.14533,0.14638,0.14229,0.14435,13281831.0
2025-05-23 16:00:00,0.14433,0.14485,0.14245,0.14312,3226195.0
2025-05-23 20:00:00,0.14325,0.14467,0.14032,0.14123,4852486.0
2025-05-24 00:00:00,0.14129,0.14319,0.13986,0.14103,4859418.0
2025-05-24 04:00:00,0.14105,0.14347,0.14036,0.14333,3376114.0
2025-05-24 08:00:00,0.14333,0.144,0.14205,0.14318,3614491.0
2025-05-24 12:00:00,0.14316,0.14428,0.14153,0.14263,2766313.0
2025-05-24 16:00:00,0.1426,0.14353,0.1406,0.14164,2423968.0
2025-05-24 20:00:00,0.14167,0.14309,0.14007,0.14238,2744011.0
2025-05-25 00:00:00,0.1423,0.1425,0.13926,0.14009,3515736.0
2025-05-25 04:00:00,0.14008,0.14156,0.13718,0.14104,7249691.0
2025-05-25 08:00:00,0.14103,0.15054,0.14057,0.14938,31416805.0
2025-05-25 12:00:00,0.14935,0.15028,0.14662,0.14894,15360678.0
2025-05-25 16:00:00,0.14895,0.152,0.14666,0.15112,19142673.0
2025-05-25 20:00:00,0.15114,0.15353,0.14967,0.1516,9922672.0
2025-05-26 00:00:00,0.1516,0.15516,0.15022,0.1547,9899701.0
2025-05-26 04:00:00,0.15466,0.15542,0.1527,0.15356,8190337.0
2025-05-26 08:00:00,0.15357,0.15491,0.15252,0.15285,4272908.0
2025-05-26 12:00:00,0.15289,0.1545,0.14887,0.15245,7240781.0
2025-05-26 16:00:00,0.15246,0.15273,0.15001,0.1512,4255487.0
2025-05-26 20:00:00,0.15121,0.15282,0.15071,0.15073,2597181.0
2025-05-27 00:00:00,0.15072,0.15197,0.14896,0.15116,3795053.0
2025-05-27 04:00:00,0.15116,0.153,0.15046,0.15222,2473636.0
2025-05-27 08:00:00,0.15225,0.15388,0.15185,0.15293,3499737.0
2025-05-27 12:00:00,0.15294,0.15396,0.15242,0.15353,3274695.0
2025-05-27 16:00:00,0.15352,0.15473,0.15287,0.1532,4021722.0
2025-05-27 20:00:00,0.15324,0.15601,0.15214,0.15333,2854303.0
2025-05-28 00:00:00,0.15331,0.15438,0.15259,0.15324,4992252.0
2025-05-28 04:00:00,0.1532,0.15475,0.15264,0.15447,2928320.0
2025-05-28 08:00:00,0.15451,0.15489,0.15264,0.15426,3488311.0
2025-05-28 12:00:00,0.15423,0.15462,0.15283,0.15377,3054413.0
2025-05-28 16:00:00,0.15383,0.15504,0.15216,0.15382,5878332.0
2025-05-28 20:00:00,0.1538,0.1547,0.15343,0.15411,2169474.0
2025-05-29 00:00:00,0.15406,0.15613,0.15253,0.15474,4928521.0
2025-05-29 04:00:00,0.15472,0.15495,0.14927,0.15312,8464800.0
2025-05-29 08:00:00,0.15313,0.15363,0.15223,0.15359,1365757.0
2025-05-29 12:00:00,0.15353,0.15431,0.15215,0.15334,3910382.0
2025-05-29 16:00:00,0.15333,0.15476,0.14831,0.15185,8747801.0
2025-05-29 20:00:00,0.15185,0.15783,0.15147,0.15486,5697131.0
2025-05-30 00:00:00,0.15491,0.15512,0.15192,0.15427,6169424.0
2025-05-30 04:00:00,0.15431,0.15661,0.1527,0.15418,5263232.0
2025-05-30 08:00:00,0.15421,0.16158,0.1537,0.1601,12000419.0
2025-05-30 12:00:00,0.16018,0.16169,0.15601,0.158,12615121.0
2025-05-30 16:00:00,0.15804,0.15987,0.15343,0.15767,9158770.0
2025-05-30 20:00:00,0.1578,0.15854,0.1421,0.14435,21595000.0
2025-05-31 00:00:00,0.14444,0.14622,0.13928,0.14273,10524403.0
2025-05-31 04:00:00,0.14271,0.1476,0.13946,0.14586,11084800.0
2025-05-31 08:00:00,0.1459,0.15568,0.1443,0.15142,16470759.0
2025-05-31 12:00:00,0.15141,0.15347,0.15067,0.15097,4889242.0
2025-05-31 16:00:00,0.15096,0.15266,0.15038,0.15245,2234154.0
2025-05-31 20:00:00,0.15247,0.15323,0.15132,0.15178,1413247.0
2025-06-01 00:00:00,0.15173,0.15341,0.15043,0.15262,2083109.0
2025-06-01 04:00:00,0.15269,0.15339,0.15111,0.15115,1157334.0
2025-06-01 08:00:00,0.15115,0.15161,0.14871,0.15042,3170188.0
