timestamp,dev_activity,dev_activity_1d,dev_activity_contributors_count,dev_activity_contributors_count_7d,exchange_open_interest,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,total_funding_rates_aggregated_per_asset,total_open_interest,twitter_followers,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2023-12-09 04:00:00,18.0,,5.0,,41931335.461861156,0.0,0.0,0.0,0.0,0.174191336684,0.174191336684,,,-0.324854024143,-0.324854024143,0.174191336684,0.0,0.027412280702,0.0,1.0,0.001980349092,1205438362.5502,,,1.0,1.0
2023-12-09 08:00:00,4.0,,2.0,,40175501.08150462,-0.101461172104,-0.101461172104,0.82877612114,0.727314949036,0.024006914987,0.024006914987,,,-0.375615611287,-0.375615611287,0.024006914987,0.017655367232,0.154690505273,1.0,7.0,0.002001191529,1200522630.0746732,,,4.0,4.0
2023-12-09 12:00:00,1.0,,1.0,,41730436.89808538,-0.077569723129,-0.077569723129,0.805235147476,0.727665424347,0.0,0.0,,,-0.43887803549,-0.43887803549,0.0,0.079372278665,0.163128231405,3.0,7.0,0.001534036264,1197255752.8178172,,,3.0,3.0
2023-12-09 16:00:00,3.0,,1.0,,39087907.39283018,0.133101224899,0.133101224899,1.476011633873,1.609112858772,0.0,0.0,,,-0.29600374143,-0.29600374143,0.0,0.0,0.286381289799,0.0,10.0,0.001527844349,1187976409.28255,,,4.0,4.0
2023-12-09 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110771.0,,,
2023-12-09 20:00:00,12.0,,7.0,,37018514.67329738,-1.820402026176,-1.820402026176,1.820402026176,0.0,-0.235318639676,-0.235318639676,,,-0.856030061982,-0.856030061982,-0.235318639676,0.0,0.144966920583,0.0,4.0,0.000245076431,1151651074.42861,,,3.0,3.0
2023-12-10 00:00:00,0.0,11.0,0.0,59.0,38658638.4312225,-1.413743436337,-1.413743436337,2.236024260521,0.822280824184,-0.007408192873,-0.007408192873,-0.453572138222,-0.453572138222,-1.271113007144,-1.271113007144,-0.007408192873,0.0,0.528199421525,0.0,13.0,0.000229197832,1132131526.8111372,,19.0,12.0,12.0
2023-12-10 04:00:00,1.0,,1.0,,38762289.13886074,-0.726712346077,-0.726712346077,0.726712346077,0.0,-0.064616295872,-0.064616295872,,,-0.318611475402,-0.318611475402,-0.064616295872,0.0,0.090966619206,0.0,4.0,0.000115031951,1119094724.013462,,,4.0,4.0
2023-12-10 08:00:00,3.0,,2.0,,37093517.14720191,0.727665424347,0.727665424347,0.0,0.727665424347,0.128036879933,0.128036879933,,,-0.074187702632,-0.074187702632,0.128036879933,0.10162601626,0.066364453157,2.0,2.0,0.000113637432,1111637250.1916432,,,1.0,1.0
2023-12-10 12:00:00,2.0,,2.0,,37935311.81543584,0.727665424347,0.727665424347,0.0,0.727665424347,0.021339479989,0.021339479989,,,-0.063576839223,-0.063576839223,0.021339479989,0.049603174603,0.074721774675,2.0,4.0,0.000176505658,1116634275.8491998,,,0.0,0.0
2023-12-10 16:00:00,4.0,,2.0,,38020497.432183765,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.032891164964,-0.032891164964,0.0,0.0,0.118155002308,0.0,4.0,0.000176510968,1118419916.9767194,,,3.0,3.0
2023-12-10 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110749.0,,,
2023-12-10 20:00:00,1.0,,1.0,,38666587.66527601,0.0,0.0,0.0,0.0,0.0,0.0,,,0.010187612407,0.010187612407,0.0,0.0,0.056234903382,0.0,2.0,0.000114241009,1120891562.4893484,,,0.0,0.0
2023-12-11 00:00:00,10.0,176.0,2.0,60.0,36635219.35349512,0.776743769646,0.776743769646,0.0,0.776743769646,0.082690484957,0.082690484957,0.484440096827,0.484440096827,0.405880731569,0.405880731569,0.082690484957,0.0,0.159213074863,0.0,4.0,0.000117268397,1126923431.3768835,,19.0,4.0,4.0
2023-12-11 04:00:00,7.0,,2.0,,35686223.91815,0.0,0.0,0.0,0.0,-0.082690484957,-0.082690484957,,,0.140841713998,0.140841713998,-0.082690484957,0.0,0.037878787879,0.0,1.0,0.000116379485,1109197868.77263,,,0.0,0.0
2023-12-11 08:00:00,8.0,,4.0,,35788248.04843991,1.482725143433,1.482725143433,0.0,1.482725143433,0.131309925545,0.131309925545,,,1.083264532544,1.083264532544,0.131309925545,0.0,0.125139064732,0.0,4.0,0.000103847017,1112897269.8287299,,,4.0,4.0
2023-12-11 12:00:00,11.0,,6.0,,34057427.62590651,3.101336538792,3.101336538792,0.0,3.101336538792,0.14292903891,0.14292903891,,,1.639391440773,1.639391440773,0.14292903891,0.0,0.210488288998,0.0,9.0,0.000103744352,1102941360.3848207,,,7.0,7.0
2023-12-11 16:00:00,75.0,,21.0,,31800337.065441478,1.636161744595,1.636161744595,0.0,1.636161744595,-0.08844575464,-0.08844575464,,,0.891871208704,0.891871208704,-0.08844575464,0.0,0.221860126971,0.0,11.0,0.000100545588,1099421695.8939307,,,8.0,8.0
2023-12-11 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110730.0,,,
2023-12-11 20:00:00,65.0,,17.0,,33775803.833875224,0.861071169376,0.861071169376,0.0,0.861071169376,-0.066451625554,-0.066451625554,,,0.159869358296,0.159869358296,-0.066451625554,0.0,0.075477907509,0.0,3.0,0.000100565096,1101656335.8328,,,3.0,3.0
2023-12-12 00:00:00,44.0,325.0,11.0,61.0,36203376.8663097,-1.74107837677,-1.74107837677,1.74107837677,0.0,-0.286348645976,-0.286348645976,-0.33355857719,-0.33355857719,-0.734480365994,-0.734480365994,-0.286348645976,0.0,0.074413136858,0.0,3.0,0.000100390758,1116980820.543313,,7.0,3.0,3.0
2023-12-12 04:00:00,26.0,,8.0,,37120064.78106372,0.0,0.0,0.0,0.0,0.174642492791,0.174642492791,,,-0.034705230387,-0.034705230387,0.174642492791,0.0,0.029342723005,0.0,1.0,0.000100324429,1157110341.4163272,,,1.0,1.0
2023-12-12 08:00:00,21.0,,7.0,,35372233.763328,0.0,0.0,0.0,0.0,0.013337174993,0.013337174993,,,-0.036675180504,-0.036675180504,0.013337174993,0.0,0.058903769841,0.0,2.0,0.000104700355,1161174870.01403,,,0.0,0.0
2023-12-12 12:00:00,26.0,,7.0,,34178237.5138083,1.539847314358,1.539847314358,0.0,1.539847314358,0.0,0.0,,,-0.157344464881,-0.157344464881,0.0,0.035014005602,0.067798345753,2.0,4.0,0.002537301378,1183179512.97989,,,1.0,1.0
2023-12-12 16:00:00,153.0,,30.0,,35911399.571017,0.729621350765,0.729621350765,0.0,0.729621350765,0.0,0.0,,,-0.256301018473,-0.256301018473,0.0,0.027777777778,0.137885785899,1.0,7.0,0.002536732908,1187475747.036705,,,3.0,3.0
2023-12-12 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110736.0,,,
2023-12-12 20:00:00,55.0,,15.0,,39657337.951070406,0.807590067387,0.807590067387,0.0,0.807590067387,0.056016134971,0.056016134971,,,0.001561354957,0.001561354957,0.056016134971,0.0,0.123095376941,0.0,6.0,0.002058444975,1190326990.4626021,,,1.0,1.0
2023-12-13 00:00:00,86.0,457.0,16.0,63.0,36297376.153242506,0.0,0.0,0.0,0.0,-0.056016134971,-0.056016134971,0.043738024892,0.043738024892,-0.295381520951,-0.295381520951,-0.056016134971,0.0,0.112350143996,0.0,4.0,0.002074537103,1171734941.50434,,15.0,3.0,3.0
2023-12-13 04:00:00,39.0,,7.0,,34918484.23518068,0.753212153912,0.753212153912,0.0,0.753212153912,0.034676654982,0.034676654982,,,-0.03642606162,-0.03642606162,0.034676654982,0.0,0.121224279719,0.0,5.0,0.001862863974,1083483699.8106704,,,2.0,2.0
2023-12-13 08:00:00,41.0,,7.0,,34827205.18411882,2.564100146294,2.564100146294,0.0,2.564100146294,0.109191449061,0.109191449061,,,0.857842301552,0.857842301552,0.109191449061,0.062189054726,0.154342648457,2.0,6.0,0.00184888425,1058699123.84146,,,4.0,4.0
2023-12-13 12:00:00,29.0,,6.0,,36749027.12091652,0.0,0.0,0.0,0.0,-0.156437092431,-0.156437092431,,,-0.354756163947,-0.354756163947,-0.156437092431,0.0,0.034840777646,0.0,2.0,-5.2605261e-05,1423561214.37365,,,1.0,1.0
2023-12-13 16:00:00,131.0,,25.0,,37950457.1279889,0.832071363926,0.832071363926,0.0,0.832071363926,-0.032009219983,-0.032009219983,,,-0.341728291531,-0.341728291531,-0.032009219983,0.0,0.078120722907,0.0,4.0,-5.315054e-05,1364085189.3222,,,2.0,2.0
2023-12-13 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110682.0,,,
2023-12-13 20:00:00,131.0,,18.0,,36186710.32555939,0.778634369373,0.778634369373,0.0,0.778634369373,0.03734408998,0.03734408998,,,0.188886444709,0.188886444709,0.03734408998,0.022644927536,0.14780314292,1.0,7.0,5.5843269e-05,1373316247.324403,,,7.0,6.0
2023-12-14 00:00:00,59.0,387.0,18.0,61.0,35850933.55481138,-0.711561083794,-0.711561083794,0.711561083794,0.0,-0.11469970494,-0.11469970494,-0.27286257563,-0.27286257563,-0.54019560764,-0.54019560764,-0.11469970494,0.0,0.08608935138,0.0,3.0,5.9616176e-05,1372003155.3707938,,21.0,3.0,3.0
2023-12-14 04:00:00,20.0,,8.0,,36758653.29161219,0.718104839325,0.718104839325,0.729654788971,1.447759628296,0.077355614959,0.077355614959,,,0.364851982533,0.364851982533,0.077355614959,0.029342723005,0.134239732313,1.0,5.0,0.000107172938,1375784885.2416978,,,2.0,2.0
2023-12-14 08:00:00,31.0,,5.0,,39312745.290858164,1.502483844757,1.502483844757,0.0,1.502483844757,0.069353309964,0.069353309964,,,0.860972430122,0.860972430122,0.069353309964,0.017507002801,0.137892195533,1.0,7.0,0.000106369529,1391644498.91807,,,3.0,3.0
2023-12-14 12:00:00,23.0,,9.0,,36880695.11964291,-0.712488949299,-0.712488949299,0.712488949299,0.0,-0.197390189897,-0.197390189897,,,-0.532143196161,-0.532143196161,-0.197390189897,0.0,0.038080203833,0.0,2.0,0.000106068409,1362914111.11953,,,2.0,2.0
2023-12-14 16:00:00,150.0,,23.0,,36235762.55540724,0.897693216801,0.897693216801,0.0,0.897693216801,0.167803422571,0.167803422571,,,1.336386056094,1.336386056094,0.167803422571,0.0,0.372156496804,0.0,17.0,0.000106984979,1360114947.8506002,,,13.0,16.0
2023-12-14 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110667.0,,,
2023-12-14 20:00:00,104.0,,20.0,,35713846.146006696,-0.751545071602,-0.751545071602,0.751545071602,0.0,-0.088025354954,-0.088025354954,,,-0.281416998986,-0.281416998986,-0.088025354954,0.0,0.068169741015,0.0,3.0,0.00010709554,1342435740.83883,,,3.0,2.0
2023-12-15 00:00:00,70.0,201.0,11.0,62.0,34909965.48502714,0.994968235493,0.994968235493,0.757479786873,1.752448022366,0.132654054028,0.132654054028,0.33087077237,0.33087077237,1.020453072014,1.020453072014,0.132654054028,0.0,0.181862185301,0.0,7.0,0.000108443017,1331704128.9718652,,35.0,6.0,6.0
2023-12-15 04:00:00,10.0,,2.0,,35308886.68348464,-0.282901644707,-0.282901644707,0.990145206451,0.707243561745,-0.12291394367,-0.12291394367,,,-0.519737572648,-0.519737572648,-0.12291394367,0.041666666667,0.185294161857,1.0,7.0,0.000108279187,1333326016.4920022,,,6.0,6.0
2023-12-15 08:00:00,11.0,,6.0,,35057284.6694081,0.853294312954,0.853294312954,0.0,0.853294312954,0.255964646156,0.255964646156,,,-0.076970073439,-0.076970073439,0.255964646156,0.0,0.077293120878,0.0,3.0,0.000108255621,1323200918.1539116,,,4.0,3.0
2023-12-15 12:00:00,38.0,,7.0,,33987279.17267759,1.68442517519,1.68442517519,0.0,1.68442517519,-0.053320359874,-0.053320359874,,,0.671154618641,0.671154618641,-0.053320359874,0.0,0.159014686696,0.0,7.0,0.000108014169,1315899085.9687798,,,9.0,6.0
2023-12-15 16:00:00,46.0,,18.0,,35181991.307164416,0.227692246437,0.227692246437,0.734058797359,0.961751043797,0.061975184555,0.061975184555,,,-0.000857194082,-0.000857194082,0.061975184555,0.027412280702,0.26267271206,1.0,12.0,0.000111118174,1305525534.4043353,,,9.0,7.0
2023-12-15 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110717.0,,,
2023-12-15 20:00:00,26.0,,10.0,,34007359.84230928,0.07897400856,0.07897400856,0.752253472805,0.831227481365,-0.008377910692,-0.008377910692,,,-0.227049488519,-0.227049488519,-0.008377910692,0.063743446096,0.223444020959,2.0,10.0,0.000110856189,1295459689.3248138,,,10.0,9.0
2023-12-16 00:00:00,36.0,73.0,7.0,62.0,36045740.94533786,-0.958879411221,-0.958879411221,0.958879411221,0.0,-0.054149751328,-0.054149751328,0.64077868635,0.64077868635,-0.257805679218,-0.257805679218,-0.054149751328,0.0,0.12872858495,0.0,4.0,0.000107061239,1285853620.7495558,,32.0,2.0,2.0
2023-12-16 04:00:00,9.0,,2.0,,36698200.026140176,1.69201284647,1.69201284647,0.874532163143,2.566545009613,-0.054534483497,-0.054534483497,,,1.275923868229,1.275923868229,-0.054534483497,0.0,0.526112660792,0.0,14.0,0.000107122395,1284415795.4948478,,,14.0,14.0
2023-12-16 08:00:00,1.0,,1.0,,38352883.12383828,1.011856555939,1.011856555939,0.819559216499,1.831415772438,0.013970234385,0.013970234385,,,0.479136517877,0.479136517877,0.013970234385,0.0,0.341801249803,0.0,9.0,0.000106525404,1277918668.8523388,,,8.0,8.0
2023-12-16 12:00:00,19.0,,5.0,,39165656.97615964,1.672090172768,1.672090172768,0.0,1.672090172768,-0.110089602296,-0.110089602296,,,0.053645375437,0.053645375437,-0.110089602296,0.0,0.160059108961,0.0,6.0,0.000106667475,1278358082.87604,,,5.0,5.0
2023-12-16 16:00:00,4.0,,2.0,,37960394.503728256,2.227756381035,2.227756381035,0.914264440536,3.142020821571,-0.027359557695,-0.027359557695,,,-0.152685438465,-0.152685438465,-0.027359557695,0.0,0.090681481721,0.0,5.0,0.000107495941,1272266625.993836,,,2.0,2.0
2023-12-16 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110740.0,,,
2023-12-16 20:00:00,4.0,,2.0,,37537963.45443594,0.0,0.0,0.0,0.0,-0.09602765995,-0.09602765995,,,-0.297530850174,-0.297530850174,-0.09602765995,0.0,0.080864590538,0.0,4.0,0.00010745349,1270726374.32444,,,3.0,3.0
2023-12-17 00:00:00,0.0,26.0,0.0,61.0,36915221.57362458,-1.482312440872,-1.482312440872,1.482312440872,0.0,0.0,0.0,-0.421330585607,-0.421330585607,-0.288772217517,-0.288772217517,0.0,0.0,0.045289855072,0.0,2.0,0.000104228393,1269831939.0907867,,15.0,0.0,0.0
2023-12-17 04:00:00,3.0,,3.0,,34176916.41240082,0.720293104649,0.720293104649,0.0,0.720293104649,0.098695094948,0.098695094948,,,-0.206523268412,-0.206523268412,0.098695094948,0.0,0.115267922816,0.0,4.0,0.000103983734,1265358640.3810601,,,3.0,3.0
2023-12-17 08:00:00,12.0,,1.0,,34580082.26257918,0.0,0.0,0.0,0.0,-0.098695094948,-0.098695094948,,,-0.270110337203,-0.270110337203,-0.098695094948,0.0,0.081450263032,0.0,2.0,0.000103219857,1267319439.13106,,,1.0,1.0
2023-12-17 12:00:00,8.0,,1.0,,34866924.18581346,1.596702694893,1.596702694893,0.0,1.596702694893,0.0,0.0,,,-0.006142283385,-0.006142283385,0.0,0.015318627451,0.161475763024,1.0,7.0,0.000103225275,1268659890.5495472,,,4.0,4.0
2023-12-17 16:00:00,1.0,,1.0,,35202419.7904305,0.747088968754,0.747088968754,0.0,0.747088968754,0.034676654982,0.034676654982,,,-0.110016465524,-0.110016465524,0.034676654982,0.0,0.105939771534,0.0,5.0,0.000104074755,1266972669.0526845,,,5.0,5.0
2023-12-17 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110729.0,,,
2023-12-17 20:00:00,2.0,,2.0,,34183812.7534677,-1.711721003056,-1.711721003056,1.711721003056,0.0,-0.141374054926,-0.141374054926,,,-0.365931275799,-0.365931275799,-0.141374054926,0.041666666667,0.15133211812,1.0,6.0,0.000104026729,1262699451.639728,,,4.0,4.0
2023-12-18 00:00:00,12.0,171.0,4.0,62.0,32421247.71182,-0.8289706707,-0.8289706707,0.8289706707,0.0,0.106697399944,0.106697399944,-0.304722208656,-0.304722208656,-0.248136373992,-0.248136373992,0.106697399944,0.0,0.223512493945,0.0,8.0,0.000103731549,1246652896.1776001,,22.0,2.0,2.0
2023-12-18 04:00:00,12.0,,3.0,,31820597.126647376,0.933895587921,0.933895587921,0.0,0.933895587921,0.066685874965,0.066685874965,,,-0.149682498427,-0.149682498427,0.066685874965,0.0,0.027777777778,0.0,1.0,0.000103663714,1244999203.2940817,,,1.0,1.0
2023-12-18 08:00:00,20.0,,4.0,,30572488.43897716,0.737459361553,0.737459361553,0.0,0.737459361553,-0.066685874965,-0.066685874965,,,-0.238308862464,-0.238308862464,-0.066685874965,0.0,0.05317914604,0.0,2.0,0.000100025816,1239705440.89258,,,1.0,1.0
2023-12-18 12:00:00,29.0,,5.0,,31140173.6909445,0.72018802166,0.72018802166,0.802154004574,1.522342026234,-0.034957558165,-0.034957558165,,,-0.0007284731,-0.0007284731,-0.034957558165,0.0,0.123000599311,0.0,4.0,0.000100034792,1241566424.2958598,,,3.0,3.0
2023-12-18 16:00:00,53.0,,16.0,,31727335.9339844,-0.896345853806,-0.896345853806,1.695389688015,0.799043834209,-0.140222174684,-0.140222174684,,,-1.49642055029,-1.49642055029,-0.140222174684,0.0,0.182470670764,0.0,11.0,9.9674918e-05,1243629909.825448,,,10.0,10.0
2023-12-18 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110769.0,,,
2023-12-18 20:00:00,45.0,,13.0,,33584507.05064526,0.14777970314,0.14777970314,0.742591381073,0.890371084213,0.045033158138,0.045033158138,,,-0.105484009585,-0.105484009585,0.045033158138,0.0,0.19980121109,0.0,9.0,9.9668882e-05,1232362203.2135,,,7.0,7.0
2023-12-19 00:00:00,27.0,188.0,7.0,60.0,34022754.497142,0.908785998821,0.908785998821,0.0,0.908785998821,0.148246488829,0.148246488829,-0.38803918758,-0.38803918758,0.36886932704,0.36886932704,0.148246488829,0.047348484848,0.072359914574,1.0,3.0,0.000101469577,1234985621.36125,,25.0,3.0,3.0
2023-12-19 04:00:00,23.0,,9.0,,38863092.34645746,0.0,0.0,0.0,0.0,-0.120034574937,-0.120034574937,,,-0.025776605316,-0.025776605316,-0.120034574937,0.0,0.113138475729,0.0,3.0,0.000101681055,1250184760.72536,,,2.0,2.0
2023-12-19 08:00:00,6.0,,4.0,,35871576.77728396,0.741042673588,0.741042673588,0.0,0.741042673588,0.106697399944,0.106697399944,,,0.465583224652,0.465583224652,0.106697399944,0.022644927536,0.144426494836,1.0,6.0,0.000100712625,1242734808.16835,,,4.0,4.0
2023-12-19 12:00:00,12.0,,3.0,,37979713.56487114,0.838708400726,0.838708400726,0.81331038475,1.652018785477,-0.00620686749,-0.00620686749,,,-0.049168476028,-0.049168476028,-0.00620686749,0.017361111111,0.108246740487,1.0,5.0,0.000100767474,1242416214.793057,,,2.0,2.0
2023-12-19 16:00:00,50.0,,13.0,,46587958.371526495,-1.545564472675,-1.545564472675,2.341391980648,0.795827507973,-0.144011810206,-0.144011810206,,,-0.99947420877,-0.99947420877,-0.144011810206,0.068728935965,0.24053119321,3.0,11.0,0.000100256017,1255789642.5153756,,,10.0,10.0
2023-12-19 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110858.0,,,
2023-12-19 20:00:00,70.0,,15.0,,46666002.16096622,-0.846751928329,-0.846751928329,0.846751928329,0.0,0.089505699324,0.089505699324,,,-0.302069182814,-0.302069182814,0.089505699324,0.0,0.188862661923,0.0,7.0,0.000100322579,1246099746.256801,,,5.0,5.0
2023-12-20 00:00:00,31.0,327.0,8.0,56.0,45296737.8036826,-1.488263249397,-1.488263249397,1.488263249397,0.0,-0.111959962251,-0.111959962251,-0.660968997693,-0.660968997693,-0.095898432822,-0.095898432822,-0.111959962251,0.037878787879,0.158007583237,1.0,4.0,0.000107890861,1239885438.1512232,,29.0,3.0,3.0
2023-12-20 04:00:00,61.0,,8.0,,54803627.39455575,-0.858799576759,-0.858799576759,0.858799576759,0.0,0.030503564004,0.030503564004,,,-0.055927711986,-0.055927711986,0.030503564004,0.0,0.106762926451,0.0,3.0,0.000109554494,1233554846.6279678,,,3.0,3.0
2023-12-20 08:00:00,7.0,,3.0,,52104307.47874614,0.795607745647,0.795607745647,0.870866656303,1.666474401951,0.154735583644,0.154735583644,,,0.866525694524,0.866525694524,0.154735583644,0.070020948132,0.227381563092,3.0,10.0,0.000101838073,1221820439.15521,,,9.0,9.0
2023-12-20 12:00:00,68.0,,7.0,,52680276.03971812,-0.060923755169,-0.060923755169,0.788241446018,0.727317690849,-0.125199944871,-0.125199944871,,,-0.08221834554,-0.08221834554,-0.125199944871,0.045154816514,0.095609502702,2.0,5.0,0.000101890646,1223643919.90629,,,3.0,3.0
2023-12-20 16:00:00,72.0,,16.0,,45254557.059596166,0.0,0.0,0.0,0.0,0.058302911541,0.058302911541,,,0.045490775869,0.045490775869,0.058302911541,0.016534391534,0.070260319653,1.0,4.0,0.00010370841,1206666442.0198545,,,4.0,4.0
2023-12-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110784.0,,,
2023-12-20 20:00:00,88.0,,12.0,,44218758.23687966,0.0,0.0,0.0,0.0,0.0,0.0,,,0.050195727824,0.050195727824,0.0,0.01965408805,0.182952086413,1.0,8.0,0.000103544172,1207633146.512427,,,7.0,7.0
2023-12-21 00:00:00,18.0,229.0,7.0,56.0,44513148.11569245,0.833334684372,0.833334684372,0.0,0.833334684372,0.058683569969,0.058683569969,0.304931014614,0.304931014614,0.184634119851,0.184634119851,0.058683569969,0.0,0.061251472542,0.0,3.0,0.000102784661,1209964569.08501,,20.0,1.0,1.0
2023-12-21 04:00:00,26.0,,6.0,,45259042.47033449,0.813867390156,0.813867390156,0.825595021248,1.639462411404,0.055052320774,0.055052320774,,,0.268409360207,0.268409360207,0.055052320774,0.0,0.298268862596,0.0,10.0,0.000102843146,1214325698.7266498,,,7.0,7.0
2023-12-21 08:00:00,17.0,,6.0,,44509808.622338004,0.631451964378,0.631451964378,0.957688748837,1.589140713215,-0.094370883913,-0.094370883913,,,0.236275420406,0.236275420406,-0.094370883913,0.0,0.11361746787,0.0,5.0,0.000103909439,1215673606.55006,,,4.0,4.0
2023-12-21 12:00:00,5.0,,4.0,,40714630.31054346,0.710768461227,0.710768461227,0.0,0.710768461227,0.064568051081,0.064568051081,,,0.075529146798,0.075529146798,0.064568051081,0.02147766323,0.085824049156,1.0,5.0,0.000103601653,1222799374.16539,,,2.0,2.0
2023-12-21 16:00:00,75.0,,16.0,,40900422.076774,0.000130712986,0.000130712986,0.70385068655,0.703981399536,-0.09363908216,-0.09363908216,,,-0.044102692424,-0.044102692424,-0.09363908216,0.017655367232,0.096389553598,1.0,5.0,0.000113706869,1220961744.1700602,,,3.0,3.0
2023-12-21 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110813.0,,,
2023-12-21 20:00:00,88.0,,15.0,,40403126.3389668,3.101646006107,3.101646006107,0.0,3.101646006107,0.210739144317,0.210739144317,,,0.871768054926,0.871768054926,0.210739144317,0.0,0.120203678625,0.0,5.0,0.000113520785,1221654803.783,,,3.0,3.0
2023-12-22 00:00:00,66.0,296.0,13.0,51.0,40973115.2614359,-1.519178032875,-1.519178032875,3.125659763813,1.606481730938,-0.119128146593,-0.119128146593,-0.233342854667,-0.233342854667,-0.957088484602,-0.957088484602,-0.119128146593,0.0,0.39485497106,0.0,18.0,0.000121156254,1220665271.2724156,,42.0,13.0,13.0
2023-12-22 04:00:00,29.0,,4.0,,40412061.567145154,0.877391040325,0.877391040325,0.0,0.877391040325,0.13280444648,0.13280444648,,,0.238294137979,0.238294137979,0.13280444648,0.0,0.099988059315,0.0,4.0,0.000120866247,1215004905.6572402,,,4.0,4.0
2023-12-22 08:00:00,28.0,,4.0,,4689.102456000001,0.713663578033,0.713663578033,0.0,0.713663578033,-0.063577321829,-0.063577321829,,,0.132563117984,0.132563117984,-0.063577321829,0.026709401709,0.153519336929,1.0,7.0,0.000120911051,1212116548.4527097,,,7.0,7.0
2023-12-22 12:00:00,6.0,,3.0,,42437217.0997421,-0.018454015255,-0.018454015255,0.881253004074,0.862798988819,-0.165380969913,-0.165380969913,,,-0.484893654402,-0.484893654402,-0.165380969913,0.020627062706,0.151032709588,1.0,7.0,0.000120904971,1213140492.454,,,5.0,5.0
2023-12-22 16:00:00,89.0,,15.0,,41077605.07321842,0.666035652161,0.666035652161,0.946231126785,1.612266778946,0.0982288162,0.0982288162,,,0.072243525184,0.072243525184,0.0982288162,0.0,0.162365333637,0.0,7.0,0.000123907225,1212938253.8866765,,,6.0,6.0
2023-12-22 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110961.0,,,
2023-12-22 20:00:00,78.0,,13.0,,10913665.63432,-0.009711503983,-0.009711503983,0.853832662106,0.844121158123,0.018586788247,0.018586788247,,,-0.126248458647,-0.126248458647,0.018586788247,0.028153153153,0.286167078142,1.0,9.0,0.000124978019,1218757546.1552577,,,9.0,9.0
2023-12-23 00:00:00,15.0,75.0,4.0,52.0,40820133.610225126,0.0,0.0,0.0,0.0,0.000416125763,0.000416125763,-0.038606752388,-0.038606752388,-0.061888270088,-0.061888270088,0.000416125763,0.0,0.157679941491,0.0,4.0,0.00012373348,1225431136.2592244,,18.0,4.0,4.0
2023-12-23 04:00:00,2.0,,1.0,,41186193.005715236,0.930005788803,0.930005788803,0.0,0.930005788803,-0.013208786959,-0.013208786959,,,0.1046232239,0.1046232239,-0.013208786959,0.151891742613,0.161356494276,4.0,5.0,0.000124149967,1227556571.873878,,,2.0,2.0
2023-12-23 08:00:00,8.0,,3.0,,44176651.16675486,0.897693216801,0.897693216801,0.0,0.897693216801,0.088025354954,0.088025354954,,,0.088936469054,0.088936469054,0.088025354954,0.056030360985,0.1896511965,2.0,6.0,0.000109516684,1226153938.7753298,,,6.0,6.0
2023-12-23 12:00:00,4.0,,3.0,,20553224.92466,1.72802489996,1.72802489996,0.0,1.72802489996,0.028473390955,0.028473390955,,,0.242024805072,0.242024805072,0.028473390955,0.0,0.108023221109,0.0,5.0,0.000109133056,1233696555.9973576,,,4.0,4.0
2023-12-23 16:00:00,9.0,,4.0,,42970760.77705018,0.0,0.0,0.0,0.0,-0.137286713023,-0.137286713023,,,-0.091443372134,-0.091443372134,-0.137286713023,0.0,0.069520012787,0.0,3.0,0.00010598795,1235654543.2028563,,,2.0,2.0
2023-12-23 18:00:00,,,,,,,,,,,,,,,,,,,,,,,110984.0,,,
2023-12-23 20:00:00,37.0,,2.0,,45981678.654030606,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.089408598315,-0.089408598315,0.0,0.0,0.074300699301,0.0,3.0,0.000106606705,1229629108.6997452,,,2.0,2.0
2023-12-24 00:00:00,58.0,68.0,5.0,52.0,1142157500.0,1.529826641083,1.529826641083,0.0,1.529826641083,0.034676654982,0.034676654982,-0.364462122415,-0.364462122415,0.093420931456,0.093420931456,0.034676654982,0.0,0.036574707402,0.0,2.0,0.000108404078,1218955511.76981,,13.0,1.0,1.0
